"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,287,NA,287,NA,NA,NA
2020-03-22,632,NA,632,NA,NA,NA
2020-03-29,816,NA,816,NA,NA,NA
2020-04-05,1305,NA,1305,NA,NA,NA
2020-04-12,1918,NA,1918,NA,NA,NA
2020-04-19,2514,NA,2514,NA,NA,NA
2020-04-26,3030,NA,3030,NA,NA,NA
2020-05-03,2971,NA,2971,NA,NA,NA
2020-05-10,2557,NA,2557,NA,NA,NA
2020-05-17,2034,NA,2034,NA,NA,NA
2020-05-24,1556,NA,1556,NA,NA,NA
2020-05-31,1137,NA,1137,NA,NA,NA
2020-06-07,1109,NA,1109,NA,NA,NA
2020-06-14,888,NA,888,NA,NA,NA
2020-06-21,811,NA,811,NA,NA,NA
2020-06-28,700,NA,700,NA,NA,NA
2020-07-05,740,NA,740,NA,NA,NA
2020-07-12,731,NA,731,NA,NA,NA
2020-07-19,695,NA,695,NA,NA,NA
2020-07-26,761,NA,761,NA,NA,NA
2020-08-02,715,NA,715,NA,NA,NA
2020-08-09,698,NA,698,NA,NA,NA
2020-08-16,794,NA,794,NA,NA,NA
2020-08-23,783,NA,783,NA,NA,NA
2020-08-30,889,NA,889,NA,NA,NA
2020-09-06,980,NA,980,NA,NA,NA
2020-09-13,934,NA,934,NA,NA,NA
2020-09-20,822,NA,822,NA,NA,NA
2020-09-27,747,NA,747,NA,NA,NA
2020-10-04,898,NA,898,NA,NA,NA
2020-10-11,801,NA,801,NA,NA,NA
2020-10-18,754,NA,754,NA,NA,NA
2020-10-25,839,NA,839,NA,NA,NA
2020-11-01,1058,NA,1058,NA,NA,NA
2020-11-08,1196,NA,1196,NA,NA,NA
2020-11-15,1495,NA,1495,NA,NA,NA
2020-11-22,1721,NA,1721,NA,NA,NA
2020-11-29,1754,NA,1754,NA,NA,NA
2020-12-06,2006,NA,2006,NA,NA,NA
2020-12-13,1821,NA,1821,NA,NA,NA
2020-12-20,1632,NA,1632,NA,NA,NA
2020-12-27,1394,NA,1394,NA,NA,NA
2021-01-03,1443,NA,1443,NA,NA,NA
2021-01-10,1353,NA,1353,NA,NA,NA
2021-01-17,1073,NA,1073,NA,NA,NA
2021-01-24,896,NA,896,NA,NA,NA
2021-01-31,792,NA,792,NA,NA,NA
2021-02-07,800,NA,800,NA,NA,NA
2021-02-14,765,NA,765,NA,NA,NA
2021-02-21,942,NA,942,NA,NA,NA
2021-02-28,985,NA,985,NA,NA,NA
2021-03-07,1552,NA,1552,NA,NA,NA
2021-03-14,1952,NA,1952,NA,NA,NA
2021-03-21,2258,NA,2258,NA,NA,NA
2021-03-28,2049,NA,2049,NA,NA,NA
2021-04-04,2093,NA,2093,NA,NA,NA
2021-04-11,1755,NA,1755,NA,NA,NA
2021-04-18,1733,NA,1733,NA,NA,NA
2021-04-25,1650,NA,1650,NA,NA,NA
2021-05-02,1659,NA,1659,NA,NA,NA
2021-05-09,1559,NA,1559,NA,NA,NA
2021-05-16,1708,NA,1708,NA,NA,NA
2021-05-23,1449,NA,1449,NA,NA,NA
2021-05-30,1395,NA,1395,NA,NA,NA
2021-06-06,1293,NA,1293,NA,NA,NA
2021-06-13,1101,NA,1101,NA,NA,NA
2021-06-20,995,NA,995,NA,NA,NA
2021-06-27,920,NA,920,NA,NA,NA
2021-07-04,985,NA,985,NA,NA,NA
2021-07-11,1044,NA,1044,NA,NA,NA
2021-07-18,975,NA,975,NA,NA,NA
2021-07-25,1054,NA,1054,NA,NA,NA
2021-08-01,1213,NA,1213,NA,NA,NA
2021-08-08,1314,NA,1314,NA,NA,NA
2021-08-15,1416,NA,1416,NA,NA,NA
2021-08-22,1282,NA,1282,NA,NA,NA
2021-08-29,1042,NA,1042,NA,NA,NA
2021-09-05,860,NA,860,NA,NA,NA
2021-09-12,741,NA,741,NA,NA,NA
2021-09-19,598,NA,598,NA,NA,NA
2021-09-26,544,NA,544,NA,NA,NA
2021-10-03,430,NA,430,NA,NA,NA
2021-10-10,399,NA,399,NA,NA,NA
2021-10-17,293,NA,293,NA,NA,NA
2021-10-24,265,NA,265,NA,NA,NA
2021-10-31,250,NA,250,NA,NA,NA
2021-11-07,237,NA,237,NA,NA,NA
2021-11-14,250,NA,250,NA,NA,NA
2021-11-21,281,NA,281,NA,NA,NA
2021-11-28,414,NA,414,NA,NA,NA
2021-12-05,NA,567,567,NA,566,571
2021-12-12,NA,644,644,NA,640,650
2021-12-19,NA,449,449,NA,444,457
2021-12-26,NA,405,405,NA,398,415
2022-01-02,NA,428,428,NA,417,441
2022-01-09,NA,652,652,NA,634,673
2022-01-16,NA,1028,1028,NA,991,1068
2022-01-23,NA,1138,1138,NA,1070,1211
2022-01-30,NA,1416,1416,NA,1176,1700
