"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-22,7,NA,7,NA,NA,NA
2020-03-29,45,NA,45,NA,NA,NA
2020-04-05,155,NA,155,NA,NA,NA
2020-04-12,288,NA,288,NA,NA,NA
2020-04-19,507,NA,507,NA,NA,NA
2020-04-26,906,NA,906,NA,NA,NA
2020-05-03,1244,NA,1244,NA,NA,NA
2020-05-10,1426,NA,1426,NA,NA,NA
2020-05-17,1169,NA,1169,NA,NA,NA
2020-05-24,936,NA,936,NA,NA,NA
2020-05-31,749,NA,749,NA,NA,NA
2020-06-07,599,NA,599,NA,NA,NA
2020-06-14,454,NA,454,NA,NA,NA
2020-06-21,373,NA,373,NA,NA,NA
2020-06-28,284,NA,284,NA,NA,NA
2020-07-05,251,NA,251,NA,NA,NA
2020-07-12,228,NA,228,NA,NA,NA
2020-07-19,202,NA,202,NA,NA,NA
2020-07-26,215,NA,215,NA,NA,NA
2020-08-02,185,NA,185,NA,NA,NA
2020-08-09,196,NA,196,NA,NA,NA
2020-08-16,196,NA,196,NA,NA,NA
2020-08-23,195,NA,195,NA,NA,NA
2020-08-30,237,NA,237,NA,NA,NA
2020-09-06,254,NA,254,NA,NA,NA
2020-09-13,245,NA,245,NA,NA,NA
2020-09-20,274,NA,274,NA,NA,NA
2020-09-27,273,NA,273,NA,NA,NA
2020-10-04,265,NA,265,NA,NA,NA
2020-10-11,238,NA,238,NA,NA,NA
2020-10-18,260,NA,260,NA,NA,NA
2020-10-25,213,NA,213,NA,NA,NA
2020-11-01,198,NA,198,NA,NA,NA
2020-11-08,225,NA,225,NA,NA,NA
2020-11-15,282,NA,282,NA,NA,NA
2020-11-22,311,NA,311,NA,NA,NA
2020-11-29,418,NA,418,NA,NA,NA
2020-12-06,516,NA,516,NA,NA,NA
2020-12-13,640,NA,640,NA,NA,NA
2020-12-20,661,NA,661,NA,NA,NA
2020-12-27,622,NA,622,NA,NA,NA
2021-01-03,556,NA,556,NA,NA,NA
2021-01-10,576,NA,576,NA,NA,NA
2021-01-17,463,NA,463,NA,NA,NA
2021-01-24,405,NA,405,NA,NA,NA
2021-01-31,338,NA,338,NA,NA,NA
2021-02-07,282,NA,282,NA,NA,NA
2021-02-14,266,NA,266,NA,NA,NA
2021-02-21,254,NA,254,NA,NA,NA
2021-02-28,198,NA,198,NA,NA,NA
2021-03-07,248,NA,248,NA,NA,NA
2021-03-14,329,NA,329,NA,NA,NA
2021-03-21,479,NA,479,NA,NA,NA
2021-03-28,564,NA,564,NA,NA,NA
2021-04-04,747,NA,747,NA,NA,NA
2021-04-11,698,NA,495,NA,NA,NA
2021-04-18,NA,476,476,NA,472,482
2021-04-25,NA,532,532,NA,521,547
2021-05-02,NA,536,536,NA,521,554
2021-05-09,NA,375,375,NA,362,391
2021-05-16,NA,361,361,NA,346,378
2021-05-23,NA,403,403,NA,384,425
2021-05-30,NA,421,421,NA,397,449
2021-06-06,NA,327,327,NA,300,358
2021-06-13,NA,276,276,NA,228,330
