"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,393,NA,NA,NA,393,NA,NA,NA
2020-03-22,1025,NA,NA,NA,1025,NA,NA,NA
2020-03-29,1841,NA,NA,NA,1841,NA,NA,NA
2020-04-05,3146,NA,NA,NA,3146,NA,NA,NA
2020-04-12,5064,NA,NA,NA,5064,NA,NA,NA
2020-04-19,7578,NA,NA,NA,7578,NA,NA,NA
2020-04-26,10608,NA,NA,NA,10608,NA,NA,NA
2020-05-03,13580,NA,NA,NA,13580,NA,NA,NA
2020-05-10,16137,NA,NA,NA,16137,NA,NA,NA
2020-05-17,18171,NA,NA,NA,18171,NA,NA,NA
2020-05-24,19728,NA,NA,NA,19728,NA,NA,NA
2020-05-31,20867,NA,NA,NA,20867,NA,NA,NA
2020-06-07,21976,NA,NA,NA,21976,NA,NA,NA
2020-06-14,22864,NA,NA,NA,22864,NA,NA,NA
2020-06-21,23675,NA,NA,NA,23675,NA,NA,NA
2020-06-28,24375,NA,NA,NA,24375,NA,NA,NA
2020-07-05,25115,NA,NA,NA,25115,NA,NA,NA
2020-07-12,25846,NA,NA,NA,25846,NA,NA,NA
2020-07-19,26543,NA,NA,NA,26543,NA,NA,NA
2020-07-26,27304,NA,NA,NA,27304,NA,NA,NA
2020-08-02,28019,NA,NA,NA,28019,NA,NA,NA
2020-08-09,28717,NA,NA,NA,28717,NA,NA,NA
2020-08-16,29512,NA,NA,NA,29512,NA,NA,NA
2020-08-23,30296,NA,NA,NA,30296,NA,NA,NA
2020-08-30,31185,NA,NA,NA,31185,NA,NA,NA
2020-09-06,32164,NA,NA,NA,32164,NA,NA,NA
2020-09-13,33097,NA,NA,NA,33097,NA,NA,NA
2020-09-20,33918,NA,NA,NA,33918,NA,NA,NA
2020-09-27,34665,NA,NA,NA,34665,NA,NA,NA
2020-10-04,35563,NA,NA,NA,35563,NA,NA,NA
2020-10-11,36364,NA,NA,NA,36364,NA,NA,NA
2020-10-18,37118,NA,NA,NA,37118,NA,NA,NA
2020-10-25,37957,NA,NA,NA,37957,NA,NA,NA
2020-11-01,39015,NA,NA,NA,39015,NA,NA,NA
2020-11-08,40213,NA,NA,NA,40213,NA,NA,NA
2020-11-15,41713,NA,NA,NA,41713,NA,NA,NA
2020-11-22,43440,NA,NA,NA,43440,NA,NA,NA
2020-11-29,45201,NA,NA,NA,45201,NA,NA,NA
2020-12-06,47206,NA,NA,NA,47206,NA,NA,NA
2020-12-13,49031,NA,NA,NA,49031,NA,NA,NA
2020-12-20,50673,NA,NA,NA,50673,NA,NA,NA
2020-12-27,52068,NA,NA,NA,52068,NA,NA,NA
2021-01-03,53511,NA,NA,NA,53511,NA,NA,NA
2021-01-10,54869,NA,NA,NA,54869,NA,NA,NA
2021-01-17,55958,NA,NA,NA,55958,NA,NA,NA
2021-01-24,56868,NA,NA,NA,56868,NA,NA,NA
2021-01-31,57671,NA,NA,NA,57671,NA,NA,NA
2021-02-07,58472,NA,NA,NA,58472,NA,NA,NA
2021-02-14,59235,NA,NA,NA,59235,NA,NA,NA
2021-02-21,60179,NA,NA,NA,60179,NA,NA,NA
2021-02-28,61164,NA,NA,NA,61164,NA,NA,NA
2021-03-07,62715,NA,NA,NA,62715,NA,NA,NA
2021-03-14,64673,NA,NA,NA,64673,NA,NA,NA
2021-03-21,66934,NA,NA,NA,66934,NA,NA,NA
2021-03-28,68981,NA,NA,NA,68981,NA,NA,NA
2021-04-04,71071,NA,NA,NA,71071,NA,NA,NA
2021-04-11,72821,NA,NA,NA,72821,NA,NA,NA
2021-04-18,74553,NA,NA,NA,74553,NA,NA,NA
2021-04-25,76206,NA,NA,NA,76206,NA,NA,NA
2021-05-02,77864,NA,NA,NA,77864,NA,NA,NA
2021-05-09,79425,NA,NA,NA,79425,NA,NA,NA
2021-05-16,81132,NA,NA,NA,81132,NA,NA,NA
2021-05-23,82577,NA,NA,NA,82577,NA,NA,NA
2021-05-30,83971,NA,NA,NA,83971,NA,NA,NA
2021-06-06,85260,NA,NA,NA,85260,NA,NA,NA
2021-06-13,86356,NA,NA,NA,86356,NA,NA,NA
2021-06-20,87353,NA,NA,NA,87353,NA,NA,NA
2021-06-27,88272,NA,NA,NA,88272,NA,NA,NA
2021-07-04,89254,NA,NA,NA,89254,NA,NA,NA
2021-07-11,90289,NA,NA,NA,90289,NA,NA,NA
2021-07-18,91265,NA,NA,NA,91265,NA,NA,NA
2021-07-25,92320,NA,NA,NA,92320,NA,NA,NA
2021-08-01,93525,NA,NA,NA,93525,NA,NA,NA
2021-08-08,94843,NA,NA,NA,94843,NA,NA,NA
