"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,119,NA,NA,NA,119,NA,NA,NA
2020-03-22,406,NA,NA,NA,406,NA,NA,NA
2020-03-29,914,NA,NA,NA,914,NA,NA,NA
2020-04-05,1846,NA,NA,NA,1846,NA,NA,NA
2020-04-12,3277,NA,NA,NA,3277,NA,NA,NA
2020-04-19,5196,NA,NA,NA,5196,NA,NA,NA
2020-04-26,7542,NA,NA,NA,7542,NA,NA,NA
2020-05-03,9907,NA,NA,NA,9907,NA,NA,NA
2020-05-10,11870,NA,NA,NA,11870,NA,NA,NA
2020-05-17,13404,NA,NA,NA,13404,NA,NA,NA
2020-05-24,14501,NA,NA,NA,14501,NA,NA,NA
2020-05-31,15255,NA,NA,NA,15255,NA,NA,NA
2020-06-07,15943,NA,NA,NA,15943,NA,NA,NA
2020-06-14,16457,NA,NA,NA,16457,NA,NA,NA
2020-06-21,16899,NA,NA,NA,16899,NA,NA,NA
2020-06-28,17261,NA,NA,NA,17261,NA,NA,NA
2020-07-05,17643,NA,NA,NA,17643,NA,NA,NA
2020-07-12,18007,NA,NA,NA,18007,NA,NA,NA
2020-07-19,18372,NA,NA,NA,18372,NA,NA,NA
2020-07-26,18822,NA,NA,NA,18822,NA,NA,NA
2020-08-02,19274,NA,NA,NA,19274,NA,NA,NA
2020-08-09,19699,NA,NA,NA,19699,NA,NA,NA
2020-08-16,20202,NA,NA,NA,20202,NA,NA,NA
2020-08-23,20708,NA,NA,NA,20708,NA,NA,NA
2020-08-30,21307,NA,NA,NA,21307,NA,NA,NA
2020-09-06,21965,NA,NA,NA,21965,NA,NA,NA
2020-09-13,22565,NA,NA,NA,22565,NA,NA,NA
2020-09-20,23122,NA,NA,NA,23122,NA,NA,NA
2020-09-27,23622,NA,NA,NA,23622,NA,NA,NA
2020-10-04,24217,NA,NA,NA,24217,NA,NA,NA
2020-10-11,24727,NA,NA,NA,24727,NA,NA,NA
2020-10-18,25180,NA,NA,NA,25180,NA,NA,NA
2020-10-25,25702,NA,NA,NA,25702,NA,NA,NA
2020-11-01,26419,NA,NA,NA,26419,NA,NA,NA
2020-11-08,27209,NA,NA,NA,27209,NA,NA,NA
2020-11-15,28187,NA,NA,NA,28187,NA,NA,NA
2020-11-22,29294,NA,NA,NA,29294,NA,NA,NA
2020-11-29,30390,NA,NA,NA,30390,NA,NA,NA
2020-12-06,31623,NA,NA,NA,31607,NA,NA,NA
2020-12-13,32723,NA,NA,NA,32656,NA,NA,NA
2020-12-20,33625,NA,NA,NA,33456,NA,NA,NA
2020-12-27,34469,NA,NA,NA,34116,NA,NA,NA
2021-01-03,35327,NA,NA,NA,34697,NA,NA,NA
2021-01-10,36092,NA,NA,NA,35113,NA,NA,NA
2021-01-17,36731,NA,NA,NA,35350,NA,NA,NA
2021-01-24,37360,NA,NA,NA,35453,NA,NA,NA
2021-01-31,38037,38037,37547,38643,35469,35469,35469,35469
2021-02-07,NA,38701,38088,39467,NA,35481,35479,35484
