"estimativa","ic.inf","ic.sup","data"
12.7216422092873,7.2197408027282,53.1338014731523,2020-03-15
11.5898213469232,6.92168783113467,35.4445992486109,2020-03-16
11.3892119306184,6.92732632577928,31.8821820431297,2020-03-17
11.4769198451624,7.03992779286661,30.9358672836177,2020-03-18
12.5578299895404,7.5219109064833,37.8612170924539,2020-03-19
9.93815375480029,6.57546253567012,20.2944510024228,2020-03-20
8.82488868831551,6.13339813336338,15.6970932135132,2020-03-21
9.03963125836843,6.30383914770884,15.9438444952955,2020-03-22
9.22594815198424,6.4671471518956,16.0647079847776,2020-03-23
11.1988064936886,7.47310000542966,22.2962159848907,2020-03-24
11.5902398504611,7.72091622557388,23.1977286468362,2020-03-25
12.4544616450988,8.17523854959028,26.0937435205135,2020-03-26
14.8995749897045,9.25735734710824,38.0857561597686,2020-03-27
15.7315610344822,9.65714193061065,42.3281606853553,2020-03-28
15.435474602613,9.62941285470154,38.8134186177116,2020-03-29
14.0673062748221,9.15674043734835,30.2962159978214,2020-03-30
13.862321457054,9.14115123749464,28.6350757855651,2020-03-31
11.1259475341418,7.93455985776922,18.5950264437447,2020-04-01
10.1055236780222,7.46467484743056,15.6255872586933,2020-04-02
9.40361067677184,7.13372084626,13.7825583378103,2020-04-03
9.52001106841007,7.25874396943634,13.8187252077017,2020-04-04
10.7363535428147,8.02146067576013,16.2190601641354,2020-04-05
10.3495716205279,7.86702480070761,15.1127820202702,2020-04-06
9.86156794179101,7.64263285668083,13.8890762329483,2020-04-07
8.66807185220975,6.95725531777283,11.4895680170819,2020-04-08
8.41427327469718,6.84376777926284,10.9158801291401,2020-04-09
7.36866582763348,6.18131749324143,9.11743957059618,2020-04-10
7.20959475258513,6.11208072180946,8.78477551674126,2020-04-11
7.41471985829893,6.30343977880992,8.9991385054568,2020-04-12
7.60311405681611,6.4831532649065,9.18844851322144,2020-04-13
8.40609278703652,7.10930240969847,10.2790648572058,2020-04-14
8.15627298137574,6.9725737675172,9.82192927390595,2020-04-15
8.34072142443241,7.15016668956311,10.0049680427587,2020-04-16
8.59309085350209,7.37816826202578,10.285118517571,2020-04-17
8.42109022942106,7.29203142667453,9.96218439425097,2020-04-18
8.55628614724343,7.43392390919564,10.076286854523,2020-04-19
7.5741351012888,6.71538023450591,8.68355202484486,2020-04-20
7.66716379616211,6.82137165511475,8.7513027004382,2020-04-21
8.37752100672025,7.41438816756018,9.62713013898264,2020-04-22
9.39696971146915,8.24192649401065,10.9273447260992,2020-04-23
11.2501393978734,9.68456041900201,13.4181240527845,2020-04-24
