"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-16,1,NA,1,1.2,NA,NA
2020-03-17,1,NA,1,1.3,NA,NA
2020-03-18,2,NA,2,1.3,NA,NA
2020-03-19,1,NA,1,1.3,NA,NA
2020-03-20,2,NA,2,1.4,NA,NA
2020-03-22,1,NA,1,1.6,NA,NA
2020-03-23,2,NA,2,1.7,NA,NA
2020-03-24,1,NA,1,1.6,NA,NA
2020-03-25,1,NA,1,1.8,NA,NA
2020-03-26,2,NA,2,1.8,NA,NA
2020-03-27,3,NA,3,2.2,NA,NA
2020-03-28,2,NA,2,2.2,NA,NA
2020-03-29,1,NA,1,2.2,NA,NA
2020-03-30,3,NA,3,3,NA,NA
2020-04-01,2,NA,2,3.4,NA,NA
2020-04-02,5,NA,5,3.9,NA,NA
2020-04-03,2,NA,2,4.2,NA,NA
2020-04-04,1,NA,1,5,NA,NA
2020-04-05,9,NA,9,5.3,NA,NA
2020-04-06,6,NA,6,6.6,NA,NA
2020-04-07,8,NA,8,7.3,NA,NA
2020-04-08,5,NA,5,9.7,NA,NA
2020-04-09,9,NA,9,11.6,NA,NA
2020-04-10,6,NA,6,12.4,NA,NA
2020-04-11,15,NA,15,14.6,NA,NA
2020-04-12,12,NA,12,15.9,NA,NA
2020-04-13,26,NA,26,18.6,NA,NA
2020-04-14,20,NA,20,23.3,NA,NA
2020-04-15,17,NA,17,26.7,NA,NA
2020-04-16,28,NA,28,31.7,NA,NA
2020-04-17,21,NA,21,37.8,NA,NA
2020-04-18,32,NA,32,44,NA,NA
2020-04-19,56,NA,56,49.7,NA,NA
2020-04-20,40,NA,40,59.4,NA,NA
2020-04-21,65,NA,65,65.3,NA,NA
2020-04-22,73,NA,73,74.3,NA,NA
2020-04-23,88,NA,88,83.7,NA,NA
2020-04-24,77,NA,77,91.3,NA,NA
2020-04-25,114,NA,114,100.8,NA,NA
2020-04-26,87,NA,87,109,NA,NA
2020-04-27,111,NA,111,118.5,NA,NA
2020-04-28,126,NA,126,123.7,NA,NA
2020-04-29,132,NA,132,132,NA,NA
2020-04-30,135,NA,135,138.2,NA,NA
2020-05-01,147,NA,147,143.2,NA,NA
2020-05-02,168,NA,168,145.8,NA,NA
2020-05-03,140,NA,140,147.8,NA,NA
2020-05-04,160,NA,160,148.7,NA,NA
2020-05-05,176,NA,176,148.3,NA,NA
2020-05-06,137,NA,137,147.8,NA,NA
2020-05-07,137,NA,137,146.7,NA,NA
2020-05-08,146,NA,146,145.8,NA,NA
2020-05-09,141,NA,141,141.8,NA,NA
2020-05-10,131,NA,131,138.4,NA,NA
2020-05-11,142,NA,142,136.2,NA,NA
2020-05-12,157,NA,157,132.4,NA,NA
2020-05-13,131,NA,131,128.9,NA,NA
2020-05-14,120,NA,120,126.6,NA,NA
2020-05-15,142,NA,142,123.9,NA,NA
2020-05-16,115,NA,115,121.5,NA,NA
2020-05-17,99,NA,99,116.6,NA,NA
2020-05-18,111,NA,111,114.5,NA,NA
2020-05-19,118,NA,118,111.8,NA,NA
2020-05-20,104,NA,104,109,NA,NA
2020-05-21,118,NA,118,105.9,NA,NA
2020-05-22,108,NA,108,105.9,NA,NA
2020-05-23,110,NA,110,103.4,NA,NA
2020-05-24,93,NA,93,99.5,NA,NA
2020-05-25,114,NA,114,97.2,NA,NA
2020-05-26,84,NA,84,92.2,NA,NA
2020-05-27,99,NA,99,89.1,NA,NA
2020-05-28,86,NA,86,85.4,NA,NA
2020-05-29,79,NA,79,84.5,NA,NA
2020-05-30,81,NA,81,79.7,NA,NA
2020-05-31,68,NA,68,78.1,NA,NA
2020-06-01,77,NA,77,76.6,NA,NA
2020-06-02,73,NA,73,72.9,NA,NA
2020-06-03,84,NA,84,71.2,NA,NA
2020-06-04,66,NA,66,68.8,NA,NA
2020-06-05,68,NA,68,68.4,NA,NA
2020-06-06,84,NA,84,65.3,NA,NA
2020-06-07,49,NA,49,63,NA,NA
2020-06-08,62,NA,62,59.8,NA,NA
2020-06-09,57,NA,57,59.5,NA,NA
2020-06-10,64,NA,64,56.6,NA,NA
2020-06-11,46,NA,46,54,NA,NA
2020-06-12,50,NA,50,54.3,NA,NA
2020-06-13,52,NA,52,52.4,NA,NA
2020-06-14,63,NA,63,50.5,NA,NA
2020-06-15,39,NA,39,47.9,NA,NA
2020-06-16,58,NA,58,47.3,NA,NA
2020-06-17,52,NA,52,47.1,NA,NA
2020-06-18,43,NA,43,45.5,NA,NA
2020-06-19,38,NA,38,43.6,NA,NA
2020-06-20,NA,38,38,43.7,38,38
2020-06-21,NA,40,40,40.9,40,40
2020-06-22,NA,48,48,38.1,48,48
2020-06-23,NA,36,36,37.4,36,36
2020-06-24,NA,44,44,36.7,44,44
2020-06-25,NA,40,40,35.5,40,40
2020-06-26,NA,30,30,34.7,30,32
2020-06-27,NA,24,24,32.9,24,25
2020-06-28,NA,36,36,32.5,36,38
2020-06-29,NA,31,31,31,31,33
2020-06-30,NA,26,26,30.8,26,28
