"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-19,1,NA,1,1.5,NA,NA
2020-03-23,1,NA,1,1.71428571428571,NA,NA
2020-04-02,1,NA,1,1.625,NA,NA
2020-04-03,1,NA,1,2,NA,NA
2020-04-05,3,NA,3,2.1,NA,NA
2020-04-06,2,NA,2,3,NA,NA
2020-04-07,3,NA,3,3.4,NA,NA
2020-04-08,1,NA,1,5.2,NA,NA
2020-04-09,5,NA,5,6.4,NA,NA
2020-04-10,3,NA,3,7.3,NA,NA
2020-04-11,10,NA,10,8.9,NA,NA
2020-04-12,5,NA,5,10.2,NA,NA
2020-04-13,19,NA,19,12.8,NA,NA
2020-04-14,13,NA,13,16,NA,NA
2020-04-15,12,NA,12,18.5,NA,NA
2020-04-16,18,NA,18,21.9,NA,NA
2020-04-17,16,NA,16,27,NA,NA
2020-04-18,27,NA,27,31.3,NA,NA
2020-04-19,37,NA,37,35.3,NA,NA
2020-04-20,28,NA,28,43,NA,NA
2020-04-21,44,NA,44,47.6,NA,NA
2020-04-22,56,NA,56,53.9,NA,NA
2020-04-23,62,NA,62,59.7,NA,NA
2020-04-24,53,NA,53,64.9,NA,NA
2020-04-25,89,NA,89,70.5,NA,NA
2020-04-26,64,NA,64,76.5,NA,NA
2020-04-27,79,NA,79,82.4,NA,NA
2020-04-28,85,NA,85,86.4,NA,NA
2020-04-29,89,NA,89,92,NA,NA
2020-04-30,84,NA,84,94.7,NA,NA
2020-05-01,104,NA,104,98.3,NA,NA
2020-05-02,115,NA,115,100.4,NA,NA
2020-05-03,102,NA,102,102.7,NA,NA
2020-05-04,109,NA,109,104.1,NA,NA
2020-05-05,116,NA,116,105.6,NA,NA
2020-05-06,100,NA,100,106.5,NA,NA
2020-05-07,100,NA,100,106.9,NA,NA
2020-05-08,108,NA,108,107.4,NA,NA
2020-05-09,103,NA,103,106.7,NA,NA
2020-05-10,99,NA,99,106.3,NA,NA
2020-05-11,113,NA,113,105.6,NA,NA
2020-05-12,119,NA,119,104,NA,NA
2020-05-13,107,NA,107,102.6,NA,NA
2020-05-14,102,NA,102,101.4,NA,NA
2020-05-15,112,NA,112,100.4,NA,NA
2020-05-16,93,NA,93,98.5,NA,NA
2020-05-17,84,NA,84,95,NA,NA
2020-05-18,94,NA,94,93.3,NA,NA
2020-05-19,91,NA,91,90.3,NA,NA
2020-05-20,89,NA,89,88.1,NA,NA
2020-05-21,94,NA,94,84.6,NA,NA
2020-05-22,84,NA,84,83.6,NA,NA
2020-05-23,90,NA,90,80.9,NA,NA
2020-05-24,72,NA,72,78.4,NA,NA
2020-05-25,90,NA,90,76,NA,NA
2020-05-26,58,NA,58,72.3,NA,NA
2020-05-27,74,NA,74,69.8,NA,NA
2020-05-28,67,NA,67,67.5,NA,NA
2020-05-29,66,NA,66,66.9,NA,NA
2020-05-30,65,NA,65,63.1,NA,NA
2020-05-31,NA,57,57,62.2,57,57
2020-06-01,NA,59,59,61.3,59,59
2020-06-02,NA,67,67,58.5,67,67
2020-06-03,NA,66,66,56.6,66,66
2020-06-04,NA,52,52,54.8,52,52
2020-06-05,NA,49,49,53.8,49,49
2020-06-06,NA,65,65,51,65,65
2020-06-07,NA,39,39,48.2,39,39
2020-06-08,NA,47,47,45.1,47,49
2020-06-09,NA,47,47,44.2,47,50
2020-06-10,NA,47,47,41.7,47,50
2020-06-11,NA,31,31,39.3,31,35
2020-06-12,NA,39,39,39.4,38,42
2020-06-13,NA,35,35,37,34,38
2020-06-14,NA,43,43,34.3,42,47
2020-06-15,NA,24,24,32.3,22,27
2020-06-16,NA,41,41,32.1,39,45
2020-06-17,NA,40,40,32.2,38,44
2020-06-18,NA,23,23,31.4,21,27
2020-06-19,NA,20,20,30.2,18,24
2020-06-20,NA,27,27,30.5,25,32
2020-06-21,NA,29,29,28.8,26,33
2020-06-22,NA,40,40,26.9,37,45
2020-06-23,NA,27,27,26.6,24,32
2020-06-24,NA,31,31,27,27,36
2020-06-25,NA,27,27,26.5,24,32
2020-06-26,NA,24,24,26.5,21,30
2020-06-27,NA,21,21,24.7,17,26
2020-06-28,NA,20,20,24,16,26
2020-06-29,NA,24,24,23.8,20,30
2020-06-30,NA,22,22,24.1,17,29
2020-07-01,NA,29,29,24.3,23,36
2020-07-02,NA,22,22,25,16,30
2020-07-03,NA,20,20,25.4,14,28
2020-07-04,NA,29,29,25.5555555555556,22,38
2020-07-05,NA,30,30,26,22,40
2020-07-06,NA,26,26,25.5714285714286,17,36
2020-07-07,NA,28,28,26.1666666666667,19,40
2020-07-08,NA,24,24,27.4,13,39
