"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,26,NA,NA,NA,26,NA,NA,NA
2020-03-22,52,NA,NA,NA,52,NA,NA,NA
2020-03-29,115,NA,NA,NA,115,NA,NA,NA
2020-04-05,337,NA,NA,NA,337,NA,NA,NA
2020-04-12,930,NA,NA,NA,930,NA,NA,NA
2020-04-19,1960,NA,NA,NA,1960,NA,NA,NA
2020-04-26,3401,NA,NA,NA,3401,NA,NA,NA
2020-05-03,5022,NA,NA,NA,5022,NA,NA,NA
2020-05-10,6745,NA,NA,NA,6745,NA,NA,NA
2020-05-17,7974,NA,NA,NA,7974,NA,NA,NA
2020-05-24,8986,NA,NA,NA,8986,NA,NA,NA
2020-05-31,9712,NA,NA,NA,9712,NA,NA,NA
2020-06-07,10456,NA,NA,NA,10456,NA,NA,NA
2020-06-14,11084,NA,NA,NA,11084,NA,NA,NA
2020-06-21,11660,NA,NA,NA,11660,NA,NA,NA
2020-06-28,12085,NA,NA,NA,12085,NA,NA,NA
2020-07-05,12575,NA,NA,NA,12575,NA,NA,NA
2020-07-12,13016,NA,NA,NA,13016,NA,NA,NA
2020-07-19,13440,NA,NA,NA,13440,NA,NA,NA
2020-07-26,13824,NA,NA,NA,13824,NA,NA,NA
2020-08-02,14210,NA,NA,NA,14210,NA,NA,NA
2020-08-09,14512,NA,NA,NA,14512,NA,NA,NA
2020-08-16,14876,NA,NA,NA,14876,NA,NA,NA
2020-08-23,15198,NA,NA,NA,15198,NA,NA,NA
2020-08-30,15457,NA,NA,NA,15457,NA,NA,NA
2020-09-06,15695,NA,NA,NA,15695,NA,NA,NA
2020-09-13,15922,NA,NA,NA,15922,NA,NA,NA
2020-09-20,16159,NA,NA,NA,16159,NA,NA,NA
2020-09-27,16327,NA,NA,NA,16327,NA,NA,NA
2020-10-04,16543,NA,NA,NA,16543,NA,NA,NA
2020-10-11,16765,NA,NA,NA,16765,NA,NA,NA
2020-10-18,16947,NA,NA,NA,16947,NA,NA,NA
2020-10-25,17179,NA,NA,NA,17179,NA,NA,NA
2020-11-01,17405,NA,NA,NA,17405,NA,NA,NA
2020-11-08,17624,NA,NA,NA,17624,NA,NA,NA
2020-11-15,17835,NA,NA,NA,17835,NA,NA,NA
2020-11-22,18083,NA,NA,NA,18083,NA,NA,NA
2020-11-29,18341,NA,NA,NA,18341,NA,NA,NA
2020-12-06,18664,NA,NA,NA,18664,NA,NA,NA
2020-12-13,19021,NA,NA,NA,19021,NA,NA,NA
2020-12-20,19371,NA,NA,NA,19371,NA,NA,NA
2020-12-27,19692,NA,NA,NA,19692,NA,NA,NA
2021-01-03,20233,NA,NA,NA,20233,NA,NA,NA
2021-01-10,20843,NA,NA,NA,20843,NA,NA,NA
2021-01-17,21431,NA,NA,NA,21431,NA,NA,NA
2021-01-24,22104,NA,NA,NA,22104,NA,NA,NA
2021-01-31,22699,NA,NA,NA,22699,NA,NA,NA
2021-02-07,23484,NA,NA,NA,23484,NA,NA,NA
2021-02-14,24209,NA,NA,NA,24209,NA,NA,NA
2021-02-21,25094,NA,NA,NA,25094,NA,NA,NA
2021-02-28,26243,NA,NA,NA,26243,NA,NA,NA
2021-03-07,27998,NA,NA,NA,27998,NA,NA,NA
2021-03-14,29890,NA,NA,NA,29890,NA,NA,NA
2021-03-21,31754,NA,NA,NA,31754,NA,NA,NA
2021-03-28,33152,NA,NA,NA,33152,NA,NA,NA
2021-04-04,34459,NA,NA,NA,34459,NA,NA,NA
2021-04-11,35596,NA,NA,NA,35596,NA,NA,NA
2021-04-18,36417,NA,NA,NA,36417,NA,NA,NA
2021-04-25,37223,NA,NA,NA,37223,NA,NA,NA
2021-05-02,38002,NA,NA,NA,38002,NA,NA,NA
2021-05-09,38722,NA,NA,NA,38722,NA,NA,NA
2021-05-16,39563,NA,NA,NA,39563,NA,NA,NA
2021-05-23,40344,NA,NA,NA,40344,NA,NA,NA
2021-05-30,40981,NA,NA,NA,40981,NA,NA,NA
2021-06-06,41600,NA,NA,NA,41600,NA,NA,NA
2021-06-13,42141,NA,NA,NA,42141,NA,NA,NA
2021-06-20,42657,NA,NA,NA,42657,NA,NA,NA
2021-06-27,43020,NA,NA,NA,43020,NA,NA,NA
2021-07-04,43378,NA,NA,NA,43378,NA,NA,NA
2021-07-11,43677,NA,NA,NA,43677,NA,NA,NA
2021-07-18,43905,NA,NA,NA,43905,NA,NA,NA
2021-07-25,44145,NA,NA,NA,44145,NA,NA,NA
2021-08-01,44310,NA,NA,NA,44307,NA,NA,NA
2021-08-08,44450,NA,NA,NA,44441,NA,NA,NA
2021-08-15,44610,NA,NA,NA,44590,NA,NA,NA
2021-08-22,44732,NA,NA,NA,44700,NA,NA,NA
2021-08-29,44819,NA,NA,NA,44773,NA,NA,NA
2021-09-05,44898,NA,NA,NA,44832,NA,NA,NA
2021-09-12,44942,NA,NA,NA,44855,NA,NA,NA
2021-09-19,44996,NA,NA,NA,44871,NA,NA,NA
2021-09-26,45053,45053,44959,45192,44874,44874,44874,44874
2021-10-03,NA,45108,44993,45279,NA,44876,44875,44878
