"estimativa","ic.inf","ic.sup","data"
3.56769197779803,1.8761173637739,28.8925703796742,2020-03-15
4.05645627561549,2.09409245569229,48.2093378024604,2020-03-16
4.54346166091745,2.32747426166203,69.3312990539462,2020-03-18
4.61807154377693,2.43239763352878,39.581309768553,2020-03-19
4.27542906167441,2.4191208683619,17.4085901704115,2020-03-20
3.92642063001801,2.38005132852973,10.8690674119516,2020-03-21
4.43393180374085,2.64730006234951,13.2567532241838,2020-03-22
4.23043001762226,2.65356019351643,10.225523235585,2020-03-23
4.57564924079773,2.87572784678672,11.0087368316354,2020-03-24
4.9947314284031,3.12121449837019,12.3135997872701,2020-03-25
5.38973632445282,3.3535362511528,13.5419293869265,2020-03-26
7.26449676657263,4.10510376496452,30.9135077003938,2020-03-27
7.89534558813379,4.39661580521114,37.8835484378436,2020-03-28
7.2659375115464,4.28080030245061,23.7090690129261,2020-03-29
5.94419999797797,3.85913110490053,12.835806934447,2020-03-30
5.66368909665336,3.80410402077809,11.0141872126325,2020-03-31
4.55640359963499,3.33600732157516,7.15515043625863,2020-04-01
4.21723929289645,3.21024541332074,6.12466304226645,2020-04-02
4.04315524225259,3.16532273207066,5.57998796702732,2020-04-03
4.20419312055429,3.31847283301714,5.72206630600401,2020-04-04
4.72021311333705,3.70291638371257,6.49579956353482,2020-04-05
4.64358204091543,3.71233609825196,6.18862908555573,2020-04-06
4.67708142059671,3.78894347259682,6.10087523382724,2020-04-07
4.41715499293328,3.66428808712725,5.55321722571184,2020-04-08
4.67496932871838,3.8910003864401,5.84899408105842,2020-04-09
4.40718773527179,3.74879342823714,5.3419136710638,2020-04-10
4.5715374208751,3.9106642211436,5.49750049706114,2020-04-11
4.88073138707328,4.1802070779409,5.85990906914094,2020-04-12
5.14397076695717,4.41586975436341,6.15646797688892,2020-04-13
5.9569844282889,5.05413424623574,7.24927850852494,2020-04-14
6.15396388321678,5.2404599381778,7.45019714913585,2020-04-15
6.51719859511967,5.54894049244611,7.89196361355193,2020-04-16
6.72365517128044,5.74337015008554,8.1048396834914,2020-04-17
6.5258896344366,5.63932342710347,7.74100860632534,2020-04-18
6.69595463220364,5.80685449312128,7.90452513602791,2020-04-19
6.21025776089218,5.47451232627632,7.17286593626718,2020-04-20
6.55404555401828,5.7761767715924,7.57250119106618,2020-04-21
7.46209708825635,6.51125212142256,8.73651376573559,2020-04-22
8.72734240308997,7.50067427750286,10.4318600442379,2020-04-23
10.6591591722031,8.94379650084194,13.1864642541091,2020-04-24
10.3455027286202,8.76707599714926,12.6151505657301,2020-04-25
10.4347251157189,8.87540437460176,12.6569320497878,2020-04-26
