"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
8,13,1.20748608752113,0.355319023639329,0.618818901482445,0.690360368576895,0.953972914418675,1.17195234695671,1.4215909982956,1.84934402238989,2.00983468017965,2020-01-10
9,14,0.89825297286081,0.302202532656381,0.41064102748298,0.467305456576729,0.679055995840886,0.863635990004944,1.07915762816666,1.44878161464772,1.58359716030996,2020-01-11
10,15,0.908184784538765,0.302149256591418,0.417977269207998,0.475726578881322,0.690858467982607,0.875718620463674,1.08976316641388,1.45592746196339,1.59026106524934,2020-01-12
11,16,0.825959317363782,0.292734082421271,0.357188038172315,0.409986097964469,0.6147912928652,0.790860921325847,1.00144580064875,1.35946035451798,1.49355288194239,2020-01-13
12,17,1.06784883845043,0.34036418643889,0.51107499614617,0.577068271678536,0.823376710623559,1.03153355595622,1.2724404145118,1.68363074795891,1.83158632043479,2020-01-14
13,18,1.22696667090118,0.368567644055613,0.61169756908722,0.690715279689324,0.961911643188919,1.18968555841122,1.45466389152172,1.88812368618825,2.04574386561414,2020-01-15
14,19,1.25967127495016,0.380919712240801,0.627350359785628,0.705535431571982,0.984288152685101,1.22256828937445,1.49286230058904,1.94370201527622,2.11119594064168,2020-01-16
15,20,1.35974252343841,0.392888701323012,0.697226198399771,0.78323682793365,1.07895100149108,1.32202341710996,1.60296506323592,2.05912848280495,2.23032595325704,2020-01-17
16,21,1.31316332625361,0.38068118275291,0.674045567701581,0.754000809737963,1.04138729087024,1.27642595250684,1.54566470048975,1.99566268823692,2.15630081937144,2020-01-18
17,22,1.35404426963986,0.376897785317821,0.71906798075824,0.800455400415805,1.0862552528008,1.31804577738407,1.58470603073225,2.03037556750499,2.18775086593519,2020-01-19
18,23,1.28631574147028,0.358855950538263,0.68718927406736,0.760958554667324,1.0293760143922,1.25222362175161,1.50513039617075,1.93017089828536,2.08571069233936,2020-01-20
19,24,1.3171266608711,0.35254916897833,0.72424959661763,0.796256945817131,1.06381241024026,1.28482811210493,1.53582720433808,1.94422344873311,2.0964460188834,2020-01-21
20,25,1.07914877170479,0.314482837622446,0.554689409887849,0.621134296132224,0.852394513174399,1.04874041129353,1.27043131803701,1.64333318460002,1.77827603617159,2020-01-22
21,26,0.951644928155571,0.287719987029282,0.477052499835872,0.536643651082061,0.744489933986001,0.922123834555504,1.12520438212977,1.47044999254758,1.59575388554545,2020-01-23
22,27,0.76570464886867,0.255564086910106,0.349417517221147,0.398141418394014,0.58229596843164,0.737454916809106,0.920452671201837,1.22742585703317,1.33554815960837,2020-01-24
23,28,0.863865685330371,0.273665616889785,0.416399347636799,0.469224833473711,0.666296524519664,0.833992935623585,1.0306816577233,1.35847541887003,1.4794518024246,2020-01-25
24,29,0.903338433693101,0.286888564823797,0.43160244167225,0.488231001006154,0.696732120802697,0.874651019368906,1.07767297306532,1.42091775163607,1.54686058734184,2020-01-26
25,30,1.05383482974634,0.317290998726815,0.520850606377737,0.591086143609245,0.827183458536503,1.02257833413084,1.24701755199883,1.62365430348607,1.76616388248658,2020-01-27
