"estimativa","ic.inf","ic.sup","data"
1.55346138592903,0.810019044538411,8.07277790840289,2020-04-05
1.81321647070259,0.986727176723577,7.71141773056851,2020-04-06
2.00783635787223,1.13989523159933,6.93001163820755,2020-04-07
2.63415257873389,1.42864767058999,13.5175808011157,2020-04-08
3.07874875495395,1.66829420114952,16.7571826957389,2020-04-09
3.31087729268929,1.82823597483757,15.579830018148,2020-04-10
2.78909100315321,1.73711494781793,6.75916233322302,2020-04-11
2.64941441187219,1.7508203325736,5.28570955991048,2020-04-12
2.29322405316723,1.65699206330506,3.6591943892464,2020-04-13
2.29003293090781,1.71804717969145,3.3918962900971,2020-04-14
2.7374981622239,2.03670764308524,4.13451398321389,2020-04-15
3.13826320472858,2.32602098197826,4.78596192666486,2020-04-16
4.08881225293175,2.90975690129264,6.82872485597747,2020-04-17
4.01969854621766,2.94651030922527,6.2896317429881,2020-04-18
3.584223086687,2.76500566380166,5.07342284388965,2020-04-19
3.61820593325932,2.84318683211425,4.95848283298132,2020-04-20
3.63573075217059,2.90919259151574,4.83368364563183,2020-04-21
3.74299129607672,3.03544781034728,4.87067189283746,2020-04-22
3.77422855583353,3.10997956836899,4.79138888357245,2020-04-23
3.89715319718163,3.24123430265162,4.87920327614674,2020-04-24
4.00215807230173,3.36331460770294,4.93501879242911,2020-04-25
4.41749984273664,3.7036645896913,5.46693314280106,2020-04-26
4.85393618024624,4.05791153027136,6.03345747371188,2020-04-27
5.1660823710193,4.32394257075017,6.41095005858562,2020-04-28
5.71134306594368,4.75468906563797,7.14535233742866,2020-04-29
5.98286972064086,4.99081781321924,7.46291843113319,2020-04-30
6.25832584486198,5.23156464085812,7.78260213225938,2020-05-01
6.42306040790489,5.39535394628256,7.93084741271657,2020-05-02
6.74988097883412,5.67233738368588,8.32945661303688,2020-05-03
7.15958218967862,6.00730710901134,8.855556891869,2020-05-04
7.81767638041702,6.51617564556647,9.76554587355289,2020-05-05
8.66645541608577,7.15000705939431,10.9958364870031,2020-05-06
9.41952988501965,7.7093534222834,12.1011616699335,2020-05-07
10.2135523297927,8.29030711928142,13.2949655868081,2020-05-08
11.0066343636027,8.86360216612183,14.5125541083929,2020-05-09
11.5983410359977,9.30037442288803,15.4006873540549,2020-05-10
12.0944942584672,9.67440739094622,16.1254682934175,2020-05-11
12.3233660328517,9.8777497706263,16.3748372350597,2020-05-12
12.5823250608602,10.0989382549871,16.6818336266203,2020-05-13
13.2898839192894,10.6063448881221,17.7877192601156,2020-05-14
14.2500214560128,11.2694850916894,19.3702626401719,2020-05-15
15.8512270179942,12.3127666242099,22.2393641344716,2020-05-16
17.6732187585932,13.4512609803314,25.7529279875622,2020-05-17
19.2847275509387,14.4344229964934,29.038759577982,2020-05-18
20.7358413650531,15.3051770503746,32.1338118901801,2020-05-19
21.2894297451351,15.6730700344228,33.1728118156679,2020-05-20
21.6038193144419,15.9100148209955,33.6382956073835,2020-05-21
