"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,276,NA,NA,NA,276,NA,NA,NA
2020-03-22,431,NA,NA,NA,431,NA,NA,NA
2020-03-29,614,NA,NA,NA,614,NA,NA,NA
2020-04-05,968,NA,NA,NA,968,NA,NA,NA
2020-04-12,1766,NA,NA,NA,1766,NA,NA,NA
2020-04-19,3144,NA,NA,NA,3144,NA,NA,NA
2020-04-26,5155,NA,NA,NA,5155,NA,NA,NA
2020-05-03,7443,NA,NA,NA,7443,NA,NA,NA
2020-05-10,9740,NA,NA,NA,9740,NA,NA,NA
2020-05-17,11493,NA,NA,NA,11493,NA,NA,NA
2020-05-24,12988,NA,NA,NA,12988,NA,NA,NA
2020-05-31,14093,NA,NA,NA,14093,NA,NA,NA
2020-06-07,15231,NA,NA,NA,15231,NA,NA,NA
2020-06-14,16244,NA,NA,NA,16244,NA,NA,NA
2020-06-21,17187,NA,NA,NA,17187,NA,NA,NA
2020-06-28,17909,NA,NA,NA,17909,NA,NA,NA
2020-07-05,18755,NA,NA,NA,18755,NA,NA,NA
2020-07-12,19506,NA,NA,NA,19506,NA,NA,NA
2020-07-19,20256,NA,NA,NA,20256,NA,NA,NA
2020-07-26,20947,NA,NA,NA,20947,NA,NA,NA
2020-08-02,21686,NA,NA,NA,21686,NA,NA,NA
2020-08-09,22289,NA,NA,NA,22289,NA,NA,NA
2020-08-16,23015,NA,NA,NA,23015,NA,NA,NA
2020-08-23,23604,NA,NA,NA,23604,NA,NA,NA
2020-08-30,24067,NA,NA,NA,24067,NA,NA,NA
2020-09-06,24526,NA,NA,NA,24526,NA,NA,NA
2020-09-13,24991,NA,NA,NA,24991,NA,NA,NA
2020-09-20,25446,NA,NA,NA,25446,NA,NA,NA
2020-09-27,25782,NA,NA,NA,25782,NA,NA,NA
2020-10-04,26207,NA,NA,NA,26207,NA,NA,NA
2020-10-11,26637,NA,NA,NA,26637,NA,NA,NA
2020-10-18,27027,NA,NA,NA,27027,NA,NA,NA
2020-10-25,27468,NA,NA,NA,27468,NA,NA,NA
2020-11-01,27881,NA,NA,NA,27881,NA,NA,NA
2020-11-08,28289,NA,NA,NA,28289,NA,NA,NA
2020-11-15,28699,NA,NA,NA,28699,NA,NA,NA
2020-11-22,29110,NA,NA,NA,29110,NA,NA,NA
2020-11-29,29528,NA,NA,NA,29528,NA,NA,NA
2020-12-06,30014,NA,NA,NA,30014,NA,NA,NA
2020-12-13,30525,NA,NA,NA,30525,NA,NA,NA
2020-12-20,31008,NA,NA,NA,31008,NA,NA,NA
2020-12-27,31462,NA,NA,NA,31462,NA,NA,NA
2021-01-03,32198,NA,NA,NA,32198,NA,NA,NA
2021-01-10,33020,NA,NA,NA,33020,NA,NA,NA
2021-01-17,33771,NA,NA,NA,33771,NA,NA,NA
2021-01-24,34580,NA,NA,NA,34580,NA,NA,NA
2021-01-31,35292,NA,NA,NA,35292,NA,NA,NA
2021-02-07,36154,NA,NA,NA,36147,NA,NA,NA
2021-02-14,36919,NA,NA,NA,36886,NA,NA,NA
2021-02-21,37828,NA,NA,NA,37730,NA,NA,NA
2021-02-28,38885,NA,NA,NA,38653,NA,NA,NA
2021-03-07,40481,NA,NA,NA,39923,NA,NA,NA
2021-03-14,42276,NA,NA,NA,41147,NA,NA,NA
2021-03-21,43864,NA,NA,NA,41930,NA,NA,NA
2021-03-28,45055,NA,NA,NA,42183,NA,NA,NA
2021-04-04,45889,45889,45228,46623,42203,42203,42203,42203
2021-04-11,NA,47000,46149,47947,NA,42237,42231,42243
