"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,3,NA,3,3.4,NA,NA
2020-03-16,2,NA,2,3.7,NA,NA
2020-03-18,5,NA,5,4.3,NA,NA
2020-03-19,2,NA,2,5.1,NA,NA
2020-03-20,8,NA,8,5.6,NA,NA
2020-03-21,6,NA,6,6.3,NA,NA
2020-03-22,4,NA,4,6.5,NA,NA
2020-03-23,10,NA,10,7.1,NA,NA
2020-03-24,9,NA,9,8.3,NA,NA
2020-03-25,7,NA,7,9.4,NA,NA
2020-03-26,10,NA,10,9.7,NA,NA
2020-03-27,4,NA,4,13.5,NA,NA
2020-03-28,11,NA,11,15.2,NA,NA
2020-03-29,14,NA,14,18.1,NA,NA
2020-03-30,19,NA,19,20.5,NA,NA
2020-03-31,9,NA,9,24.6,NA,NA
2020-04-01,42,NA,42,29.6,NA,NA
2020-04-02,27,NA,27,34.3,NA,NA
2020-04-03,38,NA,38,41.3,NA,NA
2020-04-04,31,NA,31,46.2,NA,NA
2020-04-05,51,NA,51,58.4,NA,NA
2020-04-06,54,NA,54,62.6,NA,NA
2020-04-07,58,NA,58,70.7,NA,NA
2020-04-08,84,NA,84,78.9,NA,NA
2020-04-09,68,NA,68,86.3,NA,NA
2020-04-10,131,NA,131,94.6,NA,NA
2020-04-11,84,NA,84,103.4,NA,NA
2020-04-12,108,NA,108,112.7,NA,NA
2020-04-13,120,NA,120,123.6,NA,NA
2020-04-14,105,NA,105,133.8,NA,NA
2020-04-15,134,NA,134,151.5,NA,NA
2020-04-16,142,NA,142,157.9,NA,NA
2020-04-17,151,NA,151,163.9,NA,NA
2020-04-18,193,NA,193,168.4,NA,NA
2020-04-19,170,NA,170,177.3,NA,NA
2020-04-20,308,NA,308,186.9,NA,NA
2020-04-21,148,NA,148,191.6,NA,NA
2020-04-22,168,NA,168,192.8,NA,NA
2020-04-23,165,NA,165,196.6,NA,NA
2020-04-24,194,NA,194,198.3,NA,NA
2020-04-25,230,NA,230,187.7,NA,NA
2020-04-26,189,NA,189,210.1,NA,NA
2020-04-27,163,NA,163,214.5,NA,NA
2020-04-28,231,NA,231,217.2,NA,NA
2020-04-29,187,NA,187,221,NA,NA
2020-04-30,202,NA,202,224.6,NA,NA
2020-05-01,372,NA,372,224.1,NA,NA
2020-05-02,212,NA,212,229,NA,NA
2020-05-03,192,NA,192,230,NA,NA
2020-05-04,232,NA,232,230.3,NA,NA
2020-05-05,266,NA,266,244.7,NA,NA
2020-05-06,184,NA,184,225.2,NA,NA
2020-05-07,212,NA,212,220.6,NA,NA
2020-05-08,241,NA,241,217.2,NA,NA
2020-05-09,190,NA,190,211.6,NA,NA
2020-05-10,346,NA,346,206,NA,NA
2020-05-11,177,NA,177,202.5,NA,NA
2020-05-12,166,NA,166,194,NA,NA
2020-05-13,158,NA,158,187.3,NA,NA
2020-05-14,176,NA,176,179.5,NA,NA
2020-05-15,210,NA,210,165.5,NA,NA
2020-05-16,149,NA,149,159.4,NA,NA
2020-05-17,127,NA,127,155.5,NA,NA
2020-05-18,174,NA,174,149.5,NA,NA
2020-05-19,112,NA,112,142.3,NA,NA
2020-05-20,206,NA,206,136.5,NA,NA
2020-05-21,116,NA,116,130.7,NA,NA
2020-05-22,127,NA,127,126.6,NA,NA
2020-05-23,98,NA,98,120.4,NA,NA
2020-05-24,104,NA,104,118,NA,NA
2020-05-25,152,NA,152,106.5,NA,NA
2020-05-26,91,NA,91,100.7,NA,NA
2020-05-27,86,NA,86,103.6,NA,NA
2020-05-28,112,NA,112,104.8,NA,NA
2020-05-29,88,NA,88,102.7,NA,NA
2020-05-30,91,NA,91,95.1,NA,NA
2020-05-31,58,NA,58,97.3,NA,NA
2020-06-01,156,NA,156,97.7,NA,NA
2020-06-02,110,NA,110,93.4,NA,NA
2020-06-03,83,NA,83,93.7,NA,NA
2020-06-04,76,NA,76,92,NA,NA
2020-06-05,113,NA,113,100.5,NA,NA
2020-06-06,90,NA,90,91,NA,NA
2020-06-07,69,NA,69,87.6,NA,NA
2020-06-08,91,NA,91,86.6,NA,NA
2020-06-09,74,NA,74,85.8,NA,NA
2020-06-10,143,NA,143,84.1,NA,NA
2020-06-11,61,NA,61,82,NA,NA
2020-06-12,76,NA,76,81.1,NA,NA
2020-06-13,73,NA,73,80,NA,NA
2020-06-14,68,NA,68,78,NA,NA
2020-06-15,96,NA,96,76.7,NA,NA
2020-06-16,69,NA,69,74.7,NA,NA
2020-06-17,60,NA,60,72.2,NA,NA
2020-06-18,80,NA,80,69.7,NA,NA
2020-06-19,54,NA,54,67.6,NA,NA
2020-06-20,130,NA,130,65.2,NA,NA
2020-06-21,41,NA,41,65.9,NA,NA
2020-06-22,51,NA,51,63.7,NA,NA
2020-06-23,48,NA,48,62,NA,NA
2020-06-24,47,NA,47,61.8,NA,NA
2020-06-25,72,NA,72,54.5,NA,NA
2020-06-26,76,NA,76,63,NA,NA
2020-06-27,38,NA,38,63.6,NA,NA
2020-06-28,63,NA,63,64.2,NA,NA
2020-06-29,52,NA,52,65.6,NA,NA
2020-06-30,57,NA,57,63.6,NA,NA
2020-07-01,126,NA,126,61.9,NA,NA
2020-07-02,57,NA,57,64,NA,NA
2020-07-03,54,NA,54,63.9,NA,NA
2020-07-04,61,NA,61,63.1,NA,NA
2020-07-05,52,NA,52,67.3,NA,NA
2020-07-06,59,NA,59,58.8,NA,NA
2020-07-07,59,NA,59,58.1,NA,NA
2020-07-08,62,NA,62,56.4,NA,NA
2020-07-09,44,NA,44,55.8,NA,NA
2020-07-10,99,NA,99,59.2,NA,NA
2020-07-11,41,NA,41,59,NA,NA
2020-07-12,50,NA,50,58.5,NA,NA
2020-07-13,37,NA,37,58,NA,NA
2020-07-14,55,NA,55,58.4,NA,NA
2020-07-15,86,NA,86,58.2,NA,NA
2020-07-16,57,NA,57,57.4,NA,NA
2020-07-17,54,NA,54,56.9,NA,NA
2020-07-18,57,NA,57,58,NA,NA
2020-07-19,48,NA,48,56.8,NA,NA
2020-07-20,97,NA,97,53.4,NA,NA
2020-07-21,33,NA,33,51.4,NA,NA
2020-07-22,45,NA,45,50.6,NA,NA
2020-07-23,48,NA,48,49.6,NA,NA
2020-07-24,43,NA,43,48.6,NA,NA
2020-07-25,52,NA,52,43.3,NA,NA
2020-07-26,37,NA,37,43.8,NA,NA
2020-07-27,46,NA,46,47.6,NA,NA
2020-07-28,47,NA,47,48.1,NA,NA
2020-07-29,38,NA,38,47.1,NA,NA
2020-07-30,44,NA,44,45.8,NA,NA
2020-07-31,38,NA,38,45.9,NA,NA
2020-08-01,83,NA,83,45.1,NA,NA
2020-08-02,53,NA,53,43.7,NA,NA
2020-08-03,33,NA,33,45.8,NA,NA
2020-08-04,39,NA,39,45.5,NA,NA
2020-08-05,38,NA,38,49.8,NA,NA
2020-08-06,38,NA,38,44.4,NA,NA
2020-08-07,33,NA,33,42.1,NA,NA
2020-08-08,59,NA,59,42.4,NA,NA
2020-08-09,41,NA,41,42.3,NA,NA
2020-08-10,81,NA,81,44.6,NA,NA
2020-08-11,29,NA,29,45.5,NA,NA
2020-08-12,30,NA,30,45.9,NA,NA
2020-08-13,36,NA,36,43.3,NA,NA
2020-08-14,38,NA,38,43.3,NA,NA
2020-08-15,61,NA,61,41.2,NA,NA
2020-08-16,47,NA,47,41.7,NA,NA
2020-08-17,37,NA,37,42.1,NA,NA
2020-08-18,33,NA,33,41.6,NA,NA
2020-08-19,41,NA,41,41.1,NA,NA
2020-08-20,60,NA,60,38.8,NA,NA
2020-08-21,34,NA,34,36.8,NA,NA
2020-08-22,36,NA,34,35.6,NA,NA
2020-08-23,NA,31,31,35.7,31,32
2020-08-24,NA,33,33,34.1,33,36
2020-08-25,NA,38,38,30.2,38,41
2020-08-26,NA,27,27,29.4,26,31
2020-08-27,NA,25,25,29.9,24,29
2020-08-28,NA,34,34,29.3,33,38
2020-08-29,NA,25,25,27.6,23,28
2020-08-30,NA,21,21,25.9,19,25
2020-08-31,NA,26,26,26.2,24,30
2020-09-01,NA,39,39,26,36,44
2020-09-02,NA,25,25,25.7,22,30
2020-09-03,NA,16,16,26,13,21
2020-09-04,NA,21,21,25.7,18,27
2020-09-05,NA,30,30,26.7,26,36
2020-09-06,NA,23,23,24.8,19,29
2020-09-07,NA,31,31,24.9,27,37
2020-09-08,NA,28,28,25.9,23,34
2020-09-09,NA,18,18,26.4,13,25
2020-09-10,NA,36,36,26,31,42
2020-09-11,NA,20,20,26.2,15,27
2020-09-12,NA,26,26,25.5,21,33
2020-09-13,NA,26,26,25.3,20,33
2020-09-14,NA,26,26,25.2,20,34
2020-09-15,NA,26,26,24.7,20,34
2020-09-16,NA,25,25,24.6,18,33
2020-09-17,NA,24,24,24.4,17,33
2020-09-18,NA,26,26,24.2,19,35
2020-09-19,NA,17,17,23.9,9,27
2020-09-20,NA,31,31,24,22,41
2020-09-21,NA,19,19,24.2,11,30
2020-09-22,NA,24,24,24.1,15,35
2020-09-23,NA,24,24,23.9,14,35
2020-09-24,NA,23,23,24.6,13,35
2020-09-25,NA,27,27,23.9,16,40
2020-09-26,NA,27,27,24.4444444444444,16,41
2020-09-27,NA,23,23,24.5,12,38
2020-09-28,NA,24,24,24.5714285714286,12,39
2020-09-29,NA,24,24,24.8333333333333,12,40
2020-09-30,NA,24,24,24.4,12,40
