"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,18,NA,18,16.1,NA,NA
2020-03-16,18,NA,18,17.8,NA,NA
2020-03-17,13,NA,13,18.7,NA,NA
2020-03-18,17,NA,17,21.2,NA,NA
2020-03-19,15,NA,15,22.4,NA,NA
2020-03-20,43,NA,43,22.7,NA,NA
2020-03-21,22,NA,22,23.2,NA,NA
2020-03-22,20,NA,20,23.8,NA,NA
2020-03-23,35,NA,35,24.2,NA,NA
2020-03-24,23,NA,23,25.3,NA,NA
2020-03-25,21,NA,21,24.8,NA,NA
2020-03-26,23,NA,23,24.6,NA,NA
2020-03-27,19,NA,19,30,NA,NA
2020-03-28,21,NA,21,31.2,NA,NA
2020-03-29,26,NA,26,34.3,NA,NA
2020-03-30,38,NA,38,36.3,NA,NA
2020-03-31,20,NA,20,40.2,NA,NA
2020-04-01,74,NA,74,44.9,NA,NA
2020-04-02,47,NA,47,50.3,NA,NA
2020-04-03,54,NA,54,57.5,NA,NA
2020-04-04,41,NA,41,62.4,NA,NA
2020-04-05,62,NA,62,77.1,NA,NA
2020-04-06,66,NA,66,80.5,NA,NA
2020-04-07,75,NA,75,89.8,NA,NA
2020-04-08,98,NA,98,98.6,NA,NA
2020-04-09,87,NA,87,108.8,NA,NA
2020-04-10,167,NA,167,120.4,NA,NA
2020-04-11,108,NA,108,130.3,NA,NA
2020-04-12,140,NA,140,141.1,NA,NA
2020-04-13,142,NA,142,154.3,NA,NA
2020-04-14,143,NA,143,165.8,NA,NA
2020-04-15,178,NA,178,185.6,NA,NA
2020-04-16,165,NA,165,194.2,NA,NA
2020-04-17,183,NA,183,201.9,NA,NA
2020-04-18,230,NA,230,209.1,NA,NA
2020-04-19,202,NA,202,218.8,NA,NA
2020-04-20,365,NA,365,228.2,NA,NA
2020-04-21,194,NA,194,237.8,NA,NA
2020-04-22,217,NA,217,240.2,NA,NA
2020-04-23,214,NA,214,246.6,NA,NA
2020-04-24,240,NA,240,251.3,NA,NA
2020-04-25,272,NA,272,243.1,NA,NA
2020-04-26,261,NA,261,271.2,NA,NA
2020-04-27,207,NA,207,277.1,NA,NA
2020-04-28,294,NA,294,280.1,NA,NA
2020-04-29,249,NA,249,285.7,NA,NA
2020-04-30,283,NA,283,293.1,NA,NA
2020-05-01,475,NA,475,289.7,NA,NA
2020-05-02,276,NA,276,294.1,NA,NA
2020-05-03,244,NA,244,294.2,NA,NA
2020-05-04,296,NA,296,292.5,NA,NA
2020-05-05,346,NA,346,306.7,NA,NA
2020-05-06,227,NA,227,282.3,NA,NA
2020-05-07,251,NA,251,277.2,NA,NA
2020-05-08,295,NA,295,274.2,NA,NA
2020-05-09,232,NA,232,269.2,NA,NA
2020-05-10,425,NA,425,265.6,NA,NA
2020-05-11,231,NA,231,262.4,NA,NA
2020-05-12,225,NA,225,254.2,NA,NA
2020-05-13,214,NA,214,248.5,NA,NA
2020-05-14,246,NA,246,242.3,NA,NA
2020-05-15,310,NA,310,230.5,NA,NA
2020-05-16,195,NA,195,222.6,NA,NA
2020-05-17,169,NA,169,217.7,NA,NA
2020-05-18,238,NA,238,210.2,NA,NA
2020-05-19,170,NA,170,199.9,NA,NA
2020-05-20,307,NA,307,190.5,NA,NA
2020-05-21,152,NA,152,184.4,NA,NA
2020-05-22,176,NA,176,180.8,NA,NA
2020-05-23,139,NA,139,171.8,NA,NA
2020-05-24,143,NA,143,166,NA,NA
2020-05-25,216,NA,216,147.9,NA,NA
2020-05-26,134,NA,134,141.5,NA,NA
2020-05-27,133,NA,133,144.9,NA,NA
2020-05-28,148,NA,148,145.5,NA,NA
2020-05-29,112,NA,112,141.3,NA,NA
2020-05-30,133,NA,126,130.4,NA,NA
2020-05-31,NA,88,88,129.7,86,95
2020-06-01,NA,210,210,128.1,203,220
2020-06-02,NA,145,145,124.8,139,155
2020-06-03,NA,101,101,127.2,95,109
2020-06-04,NA,107,107,125.9,101,115
2020-06-05,NA,127,127,135.4,120,136
2020-06-06,NA,117,117,123.8,109,126
2020-06-07,NA,115,115,121.4,107,125
2020-06-08,NA,136,136,122.25,127,147.025
2020-06-09,NA,113,113,122.55,104,125
2020-06-10,NA,183,183,123.65,171,198
2020-06-11,NA,94,94,121.95,85,106
2020-06-12,NA,121,121,120.15,110,134
2020-06-13,NA,109.5,109.5,118.15,99,123
2020-06-14,NA,110,110,119.95,99,125
2020-06-15,NA,138,138,118.35,125,154
2020-06-16,NA,100,100,117.55,88,114
2020-06-17,NA,97,97,117.65,85,113
2020-06-18,NA,116,116,116.6,101,133
2020-06-19,NA,131,131,114.5,115,151
2020-06-20,NA,167,167,114.1,148,190
2020-06-21,NA,86,86,119.5,71,104
2020-06-22,NA,122,122,120.8,104,144
2020-06-23,NA,99,99,122.1,83,120
2020-06-24,NA,89,89,120.3,71,111
2020-06-25,NA,134,134,116.3,111,163
2020-06-26,NA,154,154,119.4,128,185
2020-06-27,NA,110,110,117.9,85,138
2020-06-28,NA,129,129,121,102,164
2020-06-29,NA,113,113,125.1,85,148
2020-06-30,NA,127,127,123.8,95,167
2020-07-01,NA,117,117,122.1,84,159
2020-07-02,NA,107,107,125.3,74,150
2020-07-03,NA,130,130,126.1,89,186
2020-07-04,NA,130,130,127.555555555556,84,194
2020-07-05,NA,121,121,127.625,72,194.025
2020-07-06,NA,137,137,129.142857142857,72,245
2020-07-07,NA,142,142,132.833333333333,64,300
2020-07-08,NA,137,137,133.4,53,356
