"estimativa","ic.inf","ic.sup","data"
8.29268866473311,2.61451127099699,-7.24986282806073,2020-03-16
8.98777134670484,2.75892758321723,-7.2957312196325,2020-03-17
8.17680956802078,2.75599450711412,-8.66830942960775,2020-03-18
8.18572370095655,2.8325539271967,-9.42949152888466,2020-03-19
7.73637215929081,2.85392636397984,-11.198946266409,2020-03-20
8.3853848893283,3.01778671163744,-11.0299822845484,2020-03-22
9.1267525210565,3.19869795948612,-10.9125529183731,2020-03-23
9.77519914384847,3.3519864990527,-10.8559236061189,2020-03-24
12.0328040858689,3.66881451662476,-9.51243623494886,2020-03-25
11.864985718855,3.72972786577861,-10.1648275992149,2020-03-26
10.4997130914185,3.66723880813231,-12.3505358350398,2020-03-27
9.08704471162351,3.54834427953301,-16.5582712350315,2020-03-28
9.68257628458482,3.70971259159845,-16.1733220388155,2020-03-29
10.4102299325876,3.9016049845852,-15.8305440469313,2020-03-30
11.6963974833724,4.16208009204178,-14.6143524789517,2020-04-01
9.32233789448708,3.8959796290838,-24.3014205193231,2020-04-02
8.69632271623284,3.85484556910506,-35.1568151310055,2020-04-03
10.6600839771715,4.28555095324664,-22.2359574729665,2020-04-04
8.48058012579222,3.97206184906015,-66.4209111023932,2020-04-05
7.50651147385168,3.83247796925592,156.225820545399,2020-04-06
6.03888733737622,3.47737548186444,22.4102757628975,2020-04-07
6.00569098951318,3.53949361197593,19.4518059905041,2020-04-08
6.84081444086663,3.91472496414474,26.571442032794,2020-04-09
7.41835592081964,4.18659571183665,31.9029621286527,2020-04-10
6.80306400218782,4.07042873118559,20.4500754477627,2020-04-11
6.11855019631251,3.88849163595047,14.2257302443385,2020-04-12
5.06440252069866,3.50409202450413,9.07800456713461,2020-04-13
4.57311288220644,3.3226844342148,7.3003043384572,2020-04-14
4.93017629384076,3.57810167214237,7.89427163899595,2020-04-15
5.06105774719514,3.71611536743011,7.90579092573283,2020-04-16
5.82896448689962,4.1959119419064,9.51463817870319,2020-04-17
5.82639345260184,4.26483452502976,9.16855274101861,2020-04-18
5.00344318513725,3.86551002041917,7.07664062079376,2020-04-19
4.86685535546348,3.84027582331589,6.63135527501139,2020-04-20
4.50108330946319,3.6582513482176,5.84042107819908,2020-04-21
