"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,243,NA,NA,NA,243,NA,NA,NA
2020-03-22,444,NA,NA,NA,444,NA,NA,NA
2020-03-29,616,NA,NA,NA,616,NA,NA,NA
2020-04-05,797,NA,NA,NA,797,NA,NA,NA
2020-04-12,932,NA,NA,NA,932,NA,NA,NA
2020-04-19,1057,NA,NA,NA,1057,NA,NA,NA
2020-04-26,1209,NA,NA,NA,1209,NA,NA,NA
2020-05-03,1340,NA,NA,NA,1340,NA,NA,NA
2020-05-10,1484,NA,NA,NA,1484,NA,NA,NA
2020-05-17,1657,NA,NA,NA,1657,NA,NA,NA
2020-05-24,1859,NA,NA,NA,1859,NA,NA,NA
2020-05-31,2030,NA,NA,NA,2030,NA,NA,NA
2020-06-07,2290,NA,NA,NA,2290,NA,NA,NA
2020-06-14,2618,NA,NA,NA,2618,NA,NA,NA
2020-06-21,2981,NA,NA,NA,2981,NA,NA,NA
2020-06-28,3344,NA,NA,NA,3344,NA,NA,NA
2020-07-05,3861,NA,NA,NA,3861,NA,NA,NA
2020-07-12,4426,NA,NA,NA,4426,NA,NA,NA
2020-07-19,5007,NA,NA,NA,5007,NA,NA,NA
2020-07-26,5605,NA,NA,NA,5605,NA,NA,NA
2020-08-02,6294,NA,NA,NA,6294,NA,NA,NA
2020-08-09,6829,NA,NA,NA,6829,NA,NA,NA
2020-08-16,7452,NA,NA,NA,7452,NA,NA,NA
2020-08-23,8053,NA,NA,NA,8053,NA,NA,NA
2020-08-30,8567,NA,NA,NA,8567,NA,NA,NA
2020-09-06,9113,NA,NA,NA,9113,NA,NA,NA
2020-09-13,9660,NA,NA,NA,9660,NA,NA,NA
2020-09-20,10193,NA,NA,NA,10193,NA,NA,NA
2020-09-27,10646,NA,NA,NA,10646,NA,NA,NA
2020-10-04,11118,NA,NA,NA,11118,NA,NA,NA
2020-10-11,11523,NA,NA,NA,11523,NA,NA,NA
2020-10-18,11850,NA,NA,NA,11850,NA,NA,NA
2020-10-25,12148,NA,NA,NA,12148,NA,NA,NA
2020-11-01,12434,NA,NA,NA,12434,NA,NA,NA
2020-11-08,12766,NA,NA,NA,12766,NA,NA,NA
2020-11-15,13313,NA,NA,NA,13313,NA,NA,NA
2020-11-22,13983,NA,NA,NA,13983,NA,NA,NA
2020-11-29,14741,NA,NA,NA,14741,NA,NA,NA
2020-12-06,15557,NA,NA,NA,15557,NA,NA,NA
2020-12-13,16264,NA,NA,NA,16264,NA,NA,NA
2020-12-20,16862,NA,NA,NA,16862,NA,NA,NA
2020-12-27,17419,NA,NA,NA,17419,NA,NA,NA
2021-01-03,18017,NA,NA,NA,18017,NA,NA,NA
2021-01-10,18570,NA,NA,NA,18570,NA,NA,NA
2021-01-17,19044,NA,NA,NA,19044,NA,NA,NA
2021-01-24,19552,NA,NA,NA,19552,NA,NA,NA
2021-01-31,20022,NA,NA,NA,20022,NA,NA,NA
2021-02-07,20603,NA,NA,NA,20603,NA,NA,NA
2021-02-14,21224,NA,NA,NA,21224,NA,NA,NA
2021-02-21,21965,NA,NA,NA,21965,NA,NA,NA
2021-02-28,22771,NA,NA,NA,22771,NA,NA,NA
2021-03-07,23742,NA,NA,NA,23742,NA,NA,NA
2021-03-14,24785,NA,NA,NA,24785,NA,NA,NA
2021-03-21,26062,NA,NA,NA,26062,NA,NA,NA
2021-03-28,27097,NA,NA,NA,27097,NA,NA,NA
2021-04-04,28184,NA,NA,NA,28184,NA,NA,NA
2021-04-11,28970,NA,NA,NA,29076,NA,NA,NA
2021-04-18,29750,NA,NA,NA,29889,NA,NA,NA
2021-04-25,30479,NA,NA,NA,30740,NA,NA,NA
2021-05-02,31042,NA,NA,NA,31629,NA,NA,NA
2021-05-09,31898,NA,NA,NA,32702,NA,NA,NA
2021-05-16,33216,NA,NA,NA,34017,NA,NA,NA
2021-05-23,34459,NA,NA,NA,35353,NA,NA,NA
2021-05-30,35192,NA,NA,NA,36463,NA,NA,NA
2021-06-06,35429,NA,NA,NA,37012,NA,NA,NA
2021-06-13,35574,35574,35421,35758,37089,37089,37089,37089
2021-06-20,NA,35782,35599,36002,NA,37122,37118,37128
