"estimativa","ic.inf","ic.sup","data"
0.956914172735361,0.718028863136582,1.36669068949398,2020-03-29
1.21083661573444,0.94391143942992,1.64849495503968,2020-04-05
1.7349951250372,1.33618504009203,2.43603529099765,2020-04-12
2.54400056802309,1.8776158486107,3.8980380709358,2020-04-19
3.51300083886073,2.45810610655,6.09028134843236,2020-04-26
4.75292549315072,3.12545586204227,9.81667742472702,2020-05-03
4.25721960501558,2.97726420483449,7.4138724090749,2020-05-10
3.01347467818292,2.36238522047604,4.14100243672769,2020-05-17
2.3587141884871,1.97845466023788,2.91063943246458,2020-05-24
2.30626024666824,1.98099297941332,2.75285255930224,2020-05-31
2.24541373206801,1.97416248333418,2.5987124737406,2020-06-07
2.19830446913685,1.97277913333804,2.47912260243756,2020-06-14
2.23894914474261,2.03577172281857,2.4850500748444,2020-06-21
2.36788309069257,2.17008287977211,2.60369749726201,2020-06-28
2.5017545599709,2.31038787595957,2.72640184414477,2020-07-05
2.68647108825081,2.49350650560983,2.91076727255354,2020-07-12
2.85906394735886,2.66532387953375,3.08231940754068,2020-07-19
3.17453601543246,2.96179382282194,3.41944603381835,2020-07-26
3.59394557825178,3.34980080896335,3.87577876329635,2020-08-02
4.16655240480193,3.86825911000835,4.5140099123363,2020-08-09
4.82823567443216,4.46040146484151,5.2615038372723,2020-08-16
5.54305449165344,5.09345205750328,6.07901821570569,2020-08-23
6.54723964323224,5.96206919308958,7.2590309873739,2020-08-30
7.35590718388816,6.65750329305855,8.2172430378544,2020-09-06
8.54214039596825,7.65157136660786,9.66648089580768,2020-09-13
9.6809198046214,8.59169989510309,11.0855042635589,2020-09-20
10.7218092659865,9.44067253172325,12.4042954881081,2020-09-27
12.6154532422543,10.922480365883,14.9284022952919,2020-10-04
15.2925693107465,12.9253132211559,18.7199972244805,2020-10-11
19.2531245036605,15.7067892590539,24.8660448417598,2020-10-18
24.0965453466818,18.8565730443193,33.3668738011392,2020-10-25
27.7174804972639,21.0742776088746,40.4737629724405,2020-11-01
30.4705083400712,22.7019717317677,46.3178990717316,2020-11-08
27.3700253034146,20.9973816834482,39.2934618065817,2020-11-15
24.1115900482051,19.0786798834515,32.7490875414979,2020-11-22
22.5710390957003,18.1521527595748,29.8317013748984,2020-11-29
