"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-31,1,NA,1,1,NA,NA
2020-04-06,1,NA,1,1,NA,NA
2020-04-12,1,NA,1,1,NA,NA
2020-04-13,1,NA,1,1,NA,NA
2020-04-15,1,NA,1,1,NA,NA
2020-04-21,1,NA,1,1,NA,NA
2020-04-23,1,NA,1,1,NA,NA
2020-04-24,1,NA,1,1,NA,NA
2020-04-25,1,NA,1,1,NA,NA
2020-05-01,1,NA,1,1,NA,NA
2020-05-03,1,NA,1,1,NA,NA
2020-05-06,1,NA,1,1,NA,NA
2020-05-12,1,NA,1,1,NA,NA
2020-05-14,1,NA,1,1,NA,NA
2020-05-15,1,NA,1,1,NA,NA
2020-05-17,1,NA,1,1,NA,NA
2020-05-20,1,NA,1,1,NA,NA
2020-05-24,1,NA,1,1.1,NA,NA
2020-05-29,1,NA,1,1.1,NA,NA
2020-05-30,1,NA,1,1.2,NA,NA
2020-06-04,1,NA,1,1.3,NA,NA
2020-06-06,1,NA,1,1.4,NA,NA
2020-06-07,2,NA,2,1.6,NA,NA
2020-06-09,1,NA,1,1.7,NA,NA
2020-06-11,2,NA,2,1.8,NA,NA
2020-06-12,2,NA,2,2,NA,NA
2020-06-13,2,NA,2,2.3,NA,NA
2020-06-14,3,NA,3,2.3,NA,NA
2020-06-15,2,NA,2,2.4,NA,NA
2020-06-17,2,NA,2,2.5,NA,NA
2020-06-18,3,NA,3,2.9,NA,NA
2020-06-19,4,NA,4,3,NA,NA
2020-06-20,2,NA,2,3.3,NA,NA
2020-06-21,2,NA,2,3.5,NA,NA
2020-06-22,3,NA,3,3.7,NA,NA
2020-06-23,6,NA,6,3.9,NA,NA
2020-06-24,3,NA,3,4,NA,NA
2020-06-25,6,NA,6,4.4,NA,NA
2020-06-26,4,NA,4,5.3,NA,NA
2020-06-27,4,NA,4,5.9,NA,NA
2020-06-28,5,NA,5,6,NA,NA
2020-06-29,5,NA,5,6,NA,NA
2020-06-30,6,NA,6,5.8,NA,NA
2020-07-01,11,NA,11,6,NA,NA
2020-07-02,9,NA,9,6.2,NA,NA
2020-07-03,7,NA,7,5.9,NA,NA
2020-07-04,3,NA,3,6.7,NA,NA
2020-07-05,NA,4,4,6.7,4,4
2020-07-06,NA,6,6,6.6,6,6
2020-07-07,NA,6,6,6.5,6,6
2020-07-08,NA,2,2,6.4,2,2
2020-07-09,NA,13,13,6.9,13,13
2020-07-10,NA,6,6,8.1,6,6
2020-07-11,NA,10,10,8.5,10,10
2020-07-12,NA,8,8,8.8,8,8
2020-07-13,NA,6,6,9.1,6,6
2020-07-14,NA,8,8,9.1,8,8
2020-07-15,NA,16,16,9.7,16,16
2020-07-16,NA,10,10,10.4,10,10
2020-07-17,NA,9,9,10.4,9,9
2020-07-18,NA,5,5,11.1,5,5
2020-07-19,NA,13,13,11.5,13,14
2020-07-20,NA,12,12,11.2,12,13
2020-07-21,NA,17,17,11.7,17,18
2020-07-22,NA,8,8,12,8,9
2020-07-23,NA,13,13,12.5,13,14
2020-07-24,NA,12,12,12.6,12,13
2020-07-25,NA,13,13,13.3,13,14
2020-07-26,NA,15,15,13.5,15,16
2020-07-27,NA,12,12,13.9,12,13
2020-07-28,NA,10,10,14.1,10,11
2020-07-29,NA,14,14,14.1,14,16
2020-07-30,NA,19,19,14.2,19,21
2020-07-31,NA,19,19,14.3,19,21
2020-08-01,NA,12,12,14.6,12,14
2020-08-02,NA,15,15,14.6,15,17
2020-08-03,NA,12,12,14.6,12,14
2020-08-04,NA,14,14,14.7,14,16
2020-08-05,NA,16,16,14.6,16,18
2020-08-06,NA,15,15,14.8,15,17
2020-08-07,NA,10,10,15,10,13
2020-08-08,NA,14,14,15.3333333333333,13,16
2020-08-09,NA,20,20,15.5,19,24
2020-08-10,NA,18,18,15.4285714285714,16,22
2020-08-11,NA,14,14,15.5,11,18
2020-08-12,NA,17,17,16.6,12,24
