"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,232,NA,NA,NA,232,NA,NA,NA
2020-03-16,253,NA,NA,NA,253,NA,NA,NA
2020-03-17,276,NA,NA,NA,276,NA,NA,NA
2020-03-18,300,NA,NA,NA,300,NA,NA,NA
2020-03-19,332,NA,NA,NA,332,NA,NA,NA
2020-03-20,374,NA,NA,NA,374,NA,NA,NA
2020-03-21,406,NA,NA,NA,406,NA,NA,NA
2020-03-22,433,NA,NA,NA,433,NA,NA,NA
2020-03-23,460,NA,NA,NA,460,NA,NA,NA
2020-03-24,481,NA,NA,NA,481,NA,NA,NA
2020-03-25,504,NA,NA,NA,504,NA,NA,NA
2020-03-26,539,NA,NA,NA,539,NA,NA,NA
2020-03-27,557,NA,NA,NA,557,NA,NA,NA
2020-03-28,576,NA,NA,NA,576,NA,NA,NA
2020-03-29,604,NA,NA,NA,604,NA,NA,NA
2020-03-30,621,NA,NA,NA,621,NA,NA,NA
2020-03-31,644,NA,NA,NA,644,NA,NA,NA
2020-04-01,682,NA,NA,NA,682,NA,NA,NA
2020-04-02,711,NA,NA,NA,711,NA,NA,NA
2020-04-03,733,NA,NA,NA,733,NA,NA,NA
2020-04-04,761,NA,NA,NA,761,NA,NA,NA
2020-04-05,785,NA,NA,NA,785,NA,NA,NA
2020-04-06,807,NA,NA,NA,807,NA,NA,NA
2020-04-07,822,NA,NA,NA,822,NA,NA,NA
2020-04-08,842,NA,NA,NA,842,NA,NA,NA
2020-04-09,865,NA,NA,NA,865,NA,NA,NA
2020-04-10,888,NA,NA,NA,888,NA,NA,NA
2020-04-11,906,NA,NA,NA,906,NA,NA,NA
2020-04-12,922,NA,NA,NA,922,NA,NA,NA
2020-04-13,941,NA,NA,NA,941,NA,NA,NA
2020-04-14,960,NA,NA,NA,960,NA,NA,NA
2020-04-15,981,NA,NA,NA,981,NA,NA,NA
2020-04-16,998,NA,NA,NA,998,NA,NA,NA
2020-04-17,1014,NA,NA,NA,1014,NA,NA,NA
2020-04-18,1031,NA,NA,NA,1031,NA,NA,NA
2020-04-19,1047,NA,NA,NA,1047,NA,NA,NA
2020-04-20,1076,NA,NA,NA,1076,NA,NA,NA
2020-04-21,1092,NA,NA,NA,1092,NA,NA,NA
2020-04-22,1107,NA,NA,NA,1107,NA,NA,NA
2020-04-23,1133,NA,NA,NA,1133,NA,NA,NA
2020-04-24,1161,NA,NA,NA,1161,NA,NA,NA
2020-04-25,1180,NA,NA,NA,1180,NA,NA,NA
2020-04-26,1199,NA,NA,NA,1199,NA,NA,NA
2020-04-27,1223,NA,NA,NA,1223,NA,NA,NA
2020-04-28,1242,NA,NA,NA,1242,NA,NA,NA
2020-04-29,1259,NA,NA,NA,1259,NA,NA,NA
2020-04-30,1277,NA,NA,NA,1277,NA,NA,NA
2020-05-01,1300,NA,NA,NA,1300,NA,NA,NA
2020-05-02,1317,NA,NA,NA,1317,NA,NA,NA
2020-05-03,1331,NA,NA,NA,1331,NA,NA,NA
2020-05-04,1355,NA,NA,NA,1355,NA,NA,NA
2020-05-05,1376,NA,NA,NA,1376,NA,NA,NA
2020-05-06,1394,NA,NA,NA,1394,NA,NA,NA
2020-05-07,1414,NA,NA,NA,1414,NA,NA,NA
2020-05-08,1433,NA,NA,NA,1433,NA,NA,NA
2020-05-09,1447,NA,NA,NA,1447,NA,NA,NA
2020-05-10,1473,NA,NA,NA,1473,NA,NA,NA
2020-05-11,1496,NA,NA,NA,1496,NA,NA,NA
2020-05-12,1515,NA,NA,NA,1515,NA,NA,NA
2020-05-13,1536,NA,NA,NA,1536,NA,NA,NA
2020-05-14,1557,NA,NA,NA,1557,NA,NA,NA
2020-05-15,1583,NA,NA,NA,1583,NA,NA,NA
2020-05-16,1612,NA,NA,NA,1612,NA,NA,NA
2020-05-17,1645,NA,NA,NA,1645,NA,NA,NA
2020-05-18,1687,NA,NA,NA,1687,NA,NA,NA
2020-05-19,1713,NA,NA,NA,1712,NA,NA,NA
2020-05-20,1739,NA,NA,NA,1737,NA,NA,NA
2020-05-21,1770,NA,NA,NA,1767,NA,NA,NA
2020-05-22,1796,NA,NA,NA,1792,NA,NA,NA
2020-05-23,1827,NA,NA,NA,1822,NA,NA,NA
2020-05-24,1853,NA,NA,NA,1847,NA,NA,NA
2020-05-25,1878,NA,NA,NA,1871,NA,NA,NA
2020-05-26,1907,NA,NA,NA,1898,NA,NA,NA
2020-05-27,1932,NA,NA,NA,1921,NA,NA,NA
2020-05-28,1960,NA,NA,NA,1947,NA,NA,NA
2020-05-29,1983,NA,NA,NA,1968,NA,NA,NA
2020-05-30,2006,NA,NA,NA,1990,NA,NA,NA
2020-05-31,2029,NA,NA,NA,2014,NA,NA,NA
2020-06-01,2073,NA,NA,NA,2056,NA,NA,NA
2020-06-02,2101,NA,NA,NA,2081,NA,NA,NA
2020-06-03,2136,NA,NA,NA,2114,NA,NA,NA
2020-06-04,2176,NA,NA,NA,2153,NA,NA,NA
2020-06-05,2211,NA,NA,NA,2188,NA,NA,NA
2020-06-06,2249,NA,NA,NA,2226,NA,NA,NA
2020-06-07,2280,NA,NA,NA,2257,NA,NA,NA
2020-06-08,2335,NA,NA,NA,2311,NA,NA,NA
2020-06-09,2370,NA,NA,NA,2342,NA,NA,NA
2020-06-10,2428,NA,NA,NA,2397,NA,NA,NA
2020-06-11,2467,NA,NA,NA,2436,NA,NA,NA
2020-06-12,2509,NA,NA,NA,2473,NA,NA,NA
2020-06-13,2555,NA,NA,NA,2516,NA,NA,NA
2020-06-14,2604,NA,NA,NA,2568,NA,NA,NA
2020-06-15,2653,NA,NA,NA,2618,NA,NA,NA
2020-06-16,2698,NA,NA,NA,2667,NA,NA,NA
2020-06-17,2735,NA,NA,NA,2695,NA,NA,NA
2020-06-18,2780,NA,NA,NA,2739,NA,NA,NA
2020-06-19,2819,NA,NA,NA,2767,NA,NA,NA
2020-06-20,2859,NA,NA,NA,2812,NA,NA,NA
2020-06-21,2904,NA,NA,NA,2841,NA,NA,NA
2020-06-22,2952,NA,NA,NA,2867,NA,NA,NA
2020-06-23,2997,2997,2789,3299,2885,2885,2885,2885
2020-06-24,NA,3043,2819,3367,NA,2922,2908,2943
2020-06-25,NA,3091,2849,3440,NA,2956,2929,2998
2020-06-26,NA,3139,2879,3515,NA,2989,2949,3050
2020-06-27,NA,3188,2910,3591,NA,3019,2968,3097
2020-06-28,NA,3237,2941,3669,NA,3045,2984,3140
2020-06-29,NA,3288,2972,3748,NA,3069,2998,3176
2020-06-30,NA,3339,3004,3829,NA,3088,3010,3207
2020-07-01,NA,3391,3036,3912,NA,3103,3019,3231
2020-07-02,NA,3444,3068,3997,NA,3113,3026,3248
2020-07-03,NA,3497,3101,4084,NA,3119,3029,3258
2020-07-04,NA,3552,3134,4172,NA,3121,3030,3261
2020-07-05,NA,3607,3167,4263,NA,3121,3031,3262
