"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-04-26,1,NA,NA,NA,1,NA,NA,NA
2020-05-17,3,NA,NA,NA,3,NA,NA,NA
2020-05-24,5,NA,NA,NA,5,NA,NA,NA
2020-06-07,6,NA,NA,NA,6,NA,NA,NA
2020-06-21,7,NA,NA,NA,7,NA,NA,NA
2020-07-19,8,NA,NA,NA,8,NA,NA,NA
2020-08-30,9,NA,NA,NA,9,NA,NA,NA
2020-09-20,11,NA,NA,NA,11,NA,NA,NA
2020-10-11,12,NA,NA,NA,12,NA,NA,NA
2020-10-25,13,NA,NA,NA,12,NA,NA,NA
2020-11-01,13,NA,NA,NA,12,NA,NA,NA
2020-11-08,13,NA,NA,NA,12,NA,NA,NA
2020-11-15,13,NA,NA,NA,13,NA,NA,NA
2020-11-22,14,NA,NA,NA,13,NA,NA,NA
2020-11-29,15,NA,NA,NA,13,NA,NA,NA
2020-12-06,15,NA,NA,NA,13,NA,NA,NA
2020-12-13,15,NA,NA,NA,14,NA,NA,NA
2020-12-20,15,NA,NA,NA,15,NA,NA,NA
2020-12-27,15,15,15,25,16,16,16,16
2021-01-03,NA,15,15,27,NA,16,16,16
