"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-26,1,NA,1,NA,NA,NA
2020-05-17,2,NA,2,NA,NA,NA
2020-05-24,2,NA,2,NA,NA,NA
2020-06-07,1,NA,1,NA,NA,NA
2020-06-21,1,NA,1,NA,NA,NA
2020-07-19,1,NA,1,NA,NA,NA
2020-08-30,1,NA,1,NA,NA,NA
2020-09-20,2,NA,2,NA,NA,NA
2020-10-11,1,NA,1,NA,NA,NA
2020-11-15,1,NA,1,NA,NA,NA
2020-11-22,NA,0,0,NA,0,0
2020-11-29,NA,0,0,NA,0,0
2020-12-06,NA,0,0,NA,0,0
2020-12-13,NA,1,1,NA,1,1
2020-12-20,NA,1,1,NA,1,2
2020-12-27,NA,1,1,NA,1,2
2021-01-03,NA,1,1,NA,1,2
2021-01-10,NA,0,0,NA,0,1
2021-01-17,NA,1,1,NA,1,3
