"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,125,NA,NA,NA,125,NA,NA,NA
2020-03-16,141,NA,NA,NA,141,NA,NA,NA
2020-03-17,161,NA,NA,NA,161,NA,NA,NA
2020-03-18,175,NA,NA,NA,175,NA,NA,NA
2020-03-19,195,NA,NA,NA,195,NA,NA,NA
2020-03-20,218,NA,NA,NA,218,NA,NA,NA
2020-03-21,246,NA,NA,NA,246,NA,NA,NA
2020-03-22,278,NA,NA,NA,278,NA,NA,NA
2020-03-23,312,NA,NA,NA,312,NA,NA,NA
2020-03-24,339,NA,NA,NA,339,NA,NA,NA
2020-03-25,360,NA,NA,NA,360,NA,NA,NA
2020-03-26,387,NA,NA,NA,387,NA,NA,NA
2020-03-27,423,NA,NA,NA,423,NA,NA,NA
2020-03-28,440,NA,NA,NA,440,NA,NA,NA
2020-03-29,450,NA,NA,NA,450,NA,NA,NA
2020-03-30,470,NA,NA,NA,470,NA,NA,NA
2020-03-31,492,NA,NA,NA,492,NA,NA,NA
2020-04-01,525,NA,NA,NA,525,NA,NA,NA
2020-04-02,546,NA,NA,NA,546,NA,NA,NA
2020-04-03,568,NA,NA,NA,568,NA,NA,NA
2020-04-04,597,NA,NA,NA,597,NA,NA,NA
2020-04-05,611,NA,NA,NA,611,NA,NA,NA
2020-04-06,629,NA,NA,NA,629,NA,NA,NA
2020-04-07,643,NA,NA,NA,643,NA,NA,NA
2020-04-08,660,NA,NA,NA,660,NA,NA,NA
2020-04-09,678,NA,NA,NA,678,NA,NA,NA
2020-04-10,697,NA,NA,NA,697,NA,NA,NA
2020-04-11,714,NA,NA,NA,714,NA,NA,NA
2020-04-12,732,NA,NA,NA,732,NA,NA,NA
2020-04-13,765,NA,NA,NA,765,NA,NA,NA
2020-04-14,792,NA,NA,NA,792,NA,NA,NA
2020-04-15,819,NA,NA,NA,819,NA,NA,NA
2020-04-16,842,NA,NA,NA,842,NA,NA,NA
2020-04-17,875,NA,NA,NA,875,NA,NA,NA
2020-04-18,903,NA,NA,NA,903,NA,NA,NA
2020-04-19,925,NA,NA,NA,925,NA,NA,NA
2020-04-20,967,NA,NA,NA,967,NA,NA,NA
2020-04-21,999,NA,NA,NA,999,NA,NA,NA
2020-04-22,1035,NA,NA,NA,1035,NA,NA,NA
2020-04-23,1056,NA,NA,NA,1056,NA,NA,NA
2020-04-24,1074,NA,NA,NA,1074,NA,NA,NA
2020-04-25,1110,NA,NA,NA,1110,NA,NA,NA
2020-04-26,1145,NA,NA,NA,1145,NA,NA,NA
2020-04-27,1176,NA,NA,NA,1176,NA,NA,NA
2020-04-28,1225,NA,NA,NA,1225,NA,NA,NA
2020-04-29,1252,NA,NA,NA,1252,NA,NA,NA
2020-04-30,1291,NA,NA,NA,1291,NA,NA,NA
2020-05-01,1339,NA,NA,NA,1339,NA,NA,NA
2020-05-02,1362,NA,NA,NA,1362,NA,NA,NA
2020-05-03,1392,NA,NA,NA,1392,NA,NA,NA
2020-05-04,1414,NA,NA,NA,1414,NA,NA,NA
2020-05-05,1450,NA,NA,NA,1450,NA,NA,NA
2020-05-06,1488,NA,NA,NA,1488,NA,NA,NA
2020-05-07,1529,NA,NA,NA,1529,NA,NA,NA
2020-05-08,1576,NA,NA,NA,1576,NA,NA,NA
2020-05-09,1612,NA,NA,NA,1612,NA,NA,NA
2020-05-10,1670,NA,NA,NA,1670,NA,NA,NA
2020-05-11,1702,NA,NA,NA,1702,NA,NA,NA
2020-05-12,1737,NA,NA,NA,1737,NA,NA,NA
2020-05-13,1786,NA,NA,NA,1786,NA,NA,NA
2020-05-14,1829,NA,NA,NA,1829,NA,NA,NA
2020-05-15,1869,NA,NA,NA,1869,NA,NA,NA
2020-05-16,1917,NA,NA,NA,1917,NA,NA,NA
2020-05-17,1956,NA,NA,NA,1956,NA,NA,NA
2020-05-18,1993,NA,NA,NA,1993,NA,NA,NA
2020-05-19,2022,NA,NA,NA,2022,NA,NA,NA
2020-05-20,2079,NA,NA,NA,2079,NA,NA,NA
2020-05-21,2110,NA,NA,NA,2110,NA,NA,NA
2020-05-22,2147,NA,NA,NA,2147,NA,NA,NA
2020-05-23,2187,NA,NA,NA,2187,NA,NA,NA
2020-05-24,2227,NA,NA,NA,2227,NA,NA,NA
2020-05-25,2281,NA,NA,NA,2281,NA,NA,NA
2020-05-26,2313,NA,NA,NA,2313,NA,NA,NA
2020-05-27,2359,NA,NA,NA,2359,NA,NA,NA
2020-05-28,2411,NA,NA,NA,2411,NA,NA,NA
2020-05-29,2446,NA,NA,NA,2446,NA,NA,NA
2020-05-30,2505,NA,NA,NA,2505,NA,NA,NA
2020-05-31,2564,NA,NA,NA,2564,NA,NA,NA
2020-06-01,2664,NA,NA,NA,2664,NA,NA,NA
2020-06-02,2715,NA,NA,NA,2715,NA,NA,NA
2020-06-03,2765,NA,NA,NA,2765,NA,NA,NA
2020-06-04,2814,NA,NA,NA,2814,NA,NA,NA
2020-06-05,2875,NA,NA,NA,2875,NA,NA,NA
2020-06-06,2930,NA,NA,NA,2930,NA,NA,NA
2020-06-07,2976,NA,NA,NA,2976,NA,NA,NA
2020-06-08,3039,NA,NA,NA,3039,NA,NA,NA
2020-06-09,3088,NA,NA,NA,3088,NA,NA,NA
2020-06-10,3162,NA,NA,NA,3162,NA,NA,NA
2020-06-11,3226,NA,NA,NA,3226,NA,NA,NA
2020-06-12,3286,NA,NA,NA,3286,NA,NA,NA
2020-06-13,3341,NA,NA,NA,3341,NA,NA,NA
2020-06-14,3390,NA,NA,NA,3390,NA,NA,NA
2020-06-15,3441,NA,NA,NA,3441,NA,NA,NA
2020-06-16,3501,NA,NA,NA,3501,NA,NA,NA
2020-06-17,3555,NA,NA,NA,3555,NA,NA,NA
2020-06-18,3608,NA,NA,NA,3608,NA,NA,NA
2020-06-19,3681,NA,NA,NA,3681,NA,NA,NA
2020-06-20,3773,NA,NA,NA,3773,NA,NA,NA
2020-06-21,3838,NA,NA,NA,3838,NA,NA,NA
2020-06-22,3897,NA,NA,NA,3897,NA,NA,NA
2020-06-23,3943,NA,NA,NA,3943,NA,NA,NA
2020-06-24,3991,NA,NA,NA,3991,NA,NA,NA
2020-06-25,4049,NA,NA,NA,4049,NA,NA,NA
2020-06-26,4118,NA,NA,NA,4118,NA,NA,NA
2020-06-27,4179,NA,NA,NA,4179,NA,NA,NA
2020-06-28,4233,NA,NA,NA,4233,NA,NA,NA
2020-06-29,4291,NA,NA,NA,4291,NA,NA,NA
