"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-13,10,NA,10,10.3,NA,NA
2020-03-14,13,NA,13,11.8,NA,NA
2020-03-15,11,NA,11,13.7,NA,NA
2020-03-16,17,NA,17,16,NA,NA
2020-03-17,19,NA,19,18.5,NA,NA
2020-03-18,13,NA,13,20.8,NA,NA
2020-03-19,21,NA,21,22.3,NA,NA
2020-03-20,22,NA,22,23,NA,NA
2020-03-21,28,NA,28,23.8,NA,NA
2020-03-22,31,NA,31,25.5,NA,NA
2020-03-23,33,NA,33,26,NA,NA
2020-03-24,28,NA,28,24.9,NA,NA
2020-03-25,18,NA,18,24.7,NA,NA
2020-03-26,25,NA,25,23.9,NA,NA
2020-03-27,36,NA,36,24.3,NA,NA
2020-03-28,18,NA,18,23.3,NA,NA
2020-03-29,10,NA,10,22.7,NA,NA
2020-03-30,20,NA,20,23.8,NA,NA
2020-03-31,20,NA,20,22.6,NA,NA
2020-04-01,35,NA,35,20.7,NA,NA
2020-04-02,23,NA,23,20.2,NA,NA
2020-04-03,22,NA,22,20.8,NA,NA
2020-04-04,29,NA,29,20.5,NA,NA
2020-04-05,13,NA,13,20.1,NA,NA
2020-04-06,17,NA,17,18,NA,NA
2020-04-07,13,NA,13,17.3,NA,NA
2020-04-08,16,NA,16,18.5,NA,NA
2020-04-09,17,NA,17,18.3,NA,NA
2020-04-10,16,NA,16,19.7,NA,NA
2020-04-11,14,NA,14,20.3,NA,NA
2020-04-12,16,NA,16,22,NA,NA
2020-04-13,NA,34,34,23.1,34,37
2020-04-14,NA,27,27,23.6,26,30
2020-04-15,NA,27,27,26,26,30
2020-04-16,NA,23,23,27.9,22,26
2020-04-17,NA,30,30,29.6,29,33
2020-04-18,NA,27,27,28.4,26,30
2020-04-19,NA,22,22,27.6,21,26
2020-04-20,NA,40,40,28.5,39,45
2020-04-21,NA,33,33,29.6,31,37
2020-04-22,NA,33,33,29.4,31,37
2020-04-23,NA,22,22,31.4,20,26
2020-04-24,NA,19,19,32.2,17,23
2020-04-25,NA,36,36,32.2,34,40
2020-04-26,NA,34,34,33.5,32,38
2020-04-27,NA,28,28,33,26,33
2020-04-28,NA,47,47,33.9,45,53
2020-04-29,NA,30,30,34.5,27,34
2020-04-30,NA,40,40,34.7,37,45
2020-05-01,NA,46,46,35.4,43,51
2020-05-02,NA,28,28,36.7,25,34
2020-05-03,NA,31,31,36.4,27,36
2020-05-04,NA,25,25,37.1,22,31
2020-05-05,NA,38,38,37.5,34,44
2020-05-06,NA,41,41,36.2,37,47
2020-05-07,NA,41,41,36.1,36,48
2020-05-08,NA,44,44,37.3,39,51
2020-05-09,NA,37,37,39,32,45
2020-05-10,NA,44,44,38.3,38,52
2020-05-11,NA,33,33,37.5,27,41
2020-05-12,NA,27,27,36.8,21,35
2020-05-13,NA,43,43,35.1,36,52
2020-05-14,NA,42,42,33.8,34,51
2020-05-15,NA,31,31,32.2,23,41
2020-05-16,NA,33,33,31.7,25,44
2020-05-17,NA,34,34,32.2222222222222,25,45.0249999999996
2020-05-18,NA,27,27,30.875,16,39
2020-05-19,NA,24,24,29.2857142857143,12,38
2020-05-20,NA,28,28,29,14,44
2020-05-21,NA,28,28,28.2,13,46
