"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,3,NA,3,14.1,NA,NA
2020-03-22,11,NA,11,17.5,NA,NA
2020-03-29,25,NA,25,22.6,NA,NA
2020-04-05,38,NA,38,26.9,NA,NA
2020-04-12,24,NA,24,31.9,NA,NA
2020-04-19,36,NA,36,38.6,NA,NA
2020-04-26,35,NA,35,45.6,NA,NA
2020-05-03,52,NA,52,50.4,NA,NA
2020-05-10,44,NA,44,53.5,NA,NA
2020-05-17,51,NA,51,59.6,NA,NA
2020-05-24,70,NA,70,64.9,NA,NA
2020-05-31,81,NA,81,71.5,NA,NA
2020-06-07,73,NA,73,75.3,NA,NA
2020-06-14,69,NA,69,80.9,NA,NA
2020-06-21,85,NA,85,87,NA,NA
2020-06-28,89,NA,89,88.9,NA,NA
2020-07-05,101,NA,101,89.4,NA,NA
2020-07-12,90,NA,90,89.7,NA,NA
2020-07-19,100,NA,100,91,NA,NA
2020-07-26,112,NA,112,90.6,NA,NA
2020-08-02,89,NA,89,87.6,NA,NA
2020-08-09,86,NA,86,84.2,NA,NA
2020-08-16,76,NA,76,80.4,NA,NA
2020-08-23,82,NA,82,75.2,NA,NA
2020-08-30,81,NA,81,70.6,NA,NA
2020-09-06,59,NA,59,65.5,NA,NA
2020-09-13,67,NA,67,61.1,NA,NA
2020-09-20,NA,52,52,57.8,52,54
2020-09-27,NA,48,48,53.6,48,50
2020-10-04,NA,66,66,49.4,66,69
2020-10-11,NA,38,38,48.4,38,41
2020-10-18,NA,42,42,46.3333333333333,41,44
2020-10-25,NA,43,43,45.625,42,45
2020-11-01,NA,40,40,45.2857142857143,39,43
2020-11-08,NA,39,39,41.8333333333333,36,44
2020-11-15,NA,49,49,42.6,39,63
