"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
29,36,1.2659278886328,0.446035433900129,0.549736863282114,0.6290865419303,0.943044167462552,1.21459498435154,1.5328530434149,2.07923551577464,2.27536944202597,2020-02-09
36,43,1.13290820598726,0.378136349877413,0.516903205551109,0.589789093122834,0.860221186148306,1.09128487797729,1.35880111751024,1.81503015867491,1.98370981943931,2020-02-16
43,50,1.3385271414697,0.402971436657511,0.670089703740574,0.7526416406064,1.04890442335198,1.29782815811936,1.58360078289869,2.06433166794202,2.23667669174346,2020-02-23
50,57,1.12534899999578,0.304418496895388,0.610677847811725,0.67401399572883,0.908256844583816,1.09906781328684,1.31299200945724,1.66593493835403,1.80227336714123,2020-03-01
57,64,1.40806913284583,0.323274060791635,0.846793269298106,0.921155699413145,1.17891054452937,1.38466758042441,1.60860995154834,1.97838636757586,2.11118936871074,2020-03-08
64,71,1.78387040937498,0.280940001916489,1.28220684851126,1.35291770719449,1.58753031930559,1.7674806146,1.9610992183965,2.27462175772434,2.38456855782066,2020-03-15
71,78,1.79587996697696,0.200328716382679,1.43687283571443,1.48585642861709,1.65785874024599,1.78579329297804,1.92206596623551,2.1424644030128,2.22316120633599,2020-03-22
78,85,1.26967917311165,0.106537975526548,1.07483107386869,1.10376709557669,1.19601199116229,1.26459202057258,1.33830470130611,1.45124681321801,1.49164242753849,2020-03-29
85,92,1.02289211741847,0.0736040676645834,0.884424189872616,0.9053100046452,0.972527632584946,1.02093004831903,1.07097572078692,1.14732278703301,1.17308242694573,2020-04-05
92,99,0.898657698276336,0.0694560051309752,0.768158384361337,0.788055501796528,0.850601542067701,0.896581560570797,0.9446613203613,1.01550022186498,1.03994353722166,2020-04-12
99,106,1.13048521738607,0.0825530224904422,0.973783274892086,0.997893949393784,1.07396114663246,1.1285335091742,1.18515754955112,1.26920439132502,1.29753724176104,2020-04-19
106,113,1.15224463940021,0.0772414395865475,1.00619458934139,1.02811136438701,1.09945435197493,1.15004884746795,1.20383919527564,1.28299371838505,1.30834577999605,2020-04-26
113,120,1.08194767458446,0.066385283679895,0.957257541466089,0.975637812576547,1.03627281886025,1.08041976287676,1.12577116421251,1.19375392837487,1.21559249221186,2020-05-03
120,127,1.07769030151641,0.0621861227860293,0.958517522273198,0.977474944972968,1.03534839144574,1.07663768752407,1.11901884026,1.18208368422989,1.20367872102148,2020-05-10
127,134,1.04154559492929,0.0582707187598285,0.930721499820318,0.947436715838062,1.001676895551,1.04051082699144,1.08011322945738,1.13862667670388,1.1594975666691,2020-05-17
134,141,0.984604844997568,0.0552113841321719,0.87929164573102,0.896056193039576,0.946926763375183,0.983660585096781,1.0209963556923,1.07668741241388,1.09523310251649,2020-05-24
141,148,1.08113636259295,0.0581946355320166,0.969504194379812,0.987233063803193,1.04145497587088,1.07980823933699,1.11967071405513,1.1784246648352,1.19876883550128,2020-05-31
148,155,1.14405794366944,0.0571619035625737,1.03538500745095,1.05187822885207,1.10493409424117,1.14309827959063,1.18200760820387,1.23991970241346,1.25981812067491,2020-06-07
155,162,1.0576542165576,0.0498649338747809,0.961958310246976,0.976806354855162,1.02373382545464,1.05664244226514,1.09062799540403,1.14152378207448,1.15868577372475,2020-06-14
162,169,1.03743850728815,0.04672744747852,0.947843325887684,0.961824604753014,1.00543338707784,1.03665805115744,1.06850215213005,1.11588313738592,1.13146824471748,2020-06-21
169,176,0.968698278112209,0.0442854152267104,0.883944720754576,0.897037107152125,0.938644435033185,0.96810945708855,0.997831100385155,1.04256893266025,1.05763235360645,2020-06-28
176,183,1.08153353050628,0.0477759428006232,0.989823596385776,1.0046249063374,1.0488699480025,1.08099756028219,1.11352767976664,1.16091913566906,1.17667959024251,2020-07-05
183,190,1.0519043123113,0.0451212079484191,0.965109970769224,0.978735682733402,1.02129098476889,1.05124204975719,1.08182379876886,1.12702080945099,1.14231195525693,2020-07-12
190,197,0.934120321203606,0.0412170368919957,0.855773012870529,0.867796060106731,0.905675029458504,0.933303841683123,0.961575720862215,1.00310559737051,1.01674731112746,2020-07-19
197,204,0.934634453874242,0.0441531256444444,0.850567136078619,0.863296239290368,0.90446622595198,0.933880160700707,0.964047910575903,1.00872667752013,1.02379546019417,2020-07-26
204,211,0.968506745040772,0.0462886225709626,0.879981160845399,0.893691063524304,0.936870295544454,0.967483252735211,0.999813388712321,1.04536882633481,1.06082505230505,2020-08-02
211,218,0.98080796671883,0.0472983121022696,0.890262567175085,0.904325636002929,0.948561942939132,0.979980312812861,1.01241475289698,1.0596576272554,1.07532523417833,2020-08-09
218,225,0.970879068135528,0.0481604084813071,0.878852708958954,0.893286710264449,0.937964694998888,0.970152608168183,1.0028841206174,1.05126509551302,1.06731589436307,2020-08-16
225,232,0.93401611387399,0.0491214660837327,0.839892720225452,0.854760591296091,0.900597941467365,0.932952933476351,0.966473960968067,1.016878873292,1.03232225439392,2020-08-23
232,239,0.981986026863547,0.0525489250119706,0.881223367914598,0.896518255220967,0.946039395999132,0.981239454256718,1.01720749945361,1.0700867377161,1.0875289164961,2020-08-30
239,246,1.04745050209953,0.0537256226986036,0.944251535258812,0.960558264323957,1.01090771728944,1.04630948704549,1.0828984352225,1.13747664033977,1.15576066090461,2020-09-06
246,253,1.00626946329024,0.0514947854521969,0.908627600629669,0.923067586263745,0.971122168694194,1.00530789205929,1.04045199338466,1.09212787292136,1.10998507991384,2020-09-13
253,260,0.939518629356855,0.0503205941145183,0.843749608079945,0.858242174461445,0.905280834436164,0.93864260875011,0.97295537373914,1.02406752734176,1.04081687842147,2020-09-20
260,267,0.945784593210819,0.0535892124919788,0.843396799604642,0.858969494441637,0.909212674818218,0.94465746456897,0.981378999832333,1.03503254226414,1.052954183781,2020-09-27
267,274,0.927290766061762,0.0555708730096202,0.82237208818349,0.837707232363314,0.889176389942421,0.925843151203005,0.964072362999885,1.02041410862218,1.0398399192796,2020-10-04
274,281,0.94970873498155,0.0596001783669076,0.83642544102022,0.853698145978638,0.90884905418856,0.948440188361271,0.989366849510054,1.04978226635404,1.06967688963873,2020-10-11
281,288,1.01421382278021,0.0627697759515172,0.894248077185712,0.912760926887717,0.971714847425554,1.01303526990829,1.0554278177147,1.11974916025312,1.14150408667383,2020-10-18
288,295,1.03884520363619,0.0625028004695205,0.919600961964371,0.938242908973768,0.995959664741183,1.0380305650912,1.08017745127366,1.14329429491976,1.16547270060878,2020-10-25
295,302,1.0034491891819,0.0600688740868804,0.889215071940393,0.906725175677839,0.962354682192745,1.00213304714764,1.04351225085527,1.10445264769824,1.12437171379459,2020-11-01
302,309,1.07440462368415,0.0616086263973909,0.957016243221947,0.975327426030662,1.03227444958912,1.07321290047834,1.11491182617747,1.17791361951335,1.19938226768206,2020-11-08
309,316,1.12845379201842,0.0608319851823486,1.01318657171038,1.03032289419878,1.08643752649548,1.12756154059851,1.16897672678575,1.23044554030184,1.25124417785968,2020-11-15
316,323,1.06960884459705,0.0539004468469489,0.96668623147071,0.982582790255,1.03278196267622,1.06861151590246,1.10563247365042,1.1601214441887,1.17785614651925,2020-11-22
323,330,0.993473019261872,0.0494725500163969,0.899518013048424,0.914197401084956,0.959358523050949,0.992885462395117,1.02620609831475,1.07619927560049,1.09284965626358,2020-11-29
330,337,1.03711473659975,0.0506413324313847,0.940516127381102,0.95587216488956,1.00257584112944,1.03600034295888,1.0706537911062,1.12179491198567,1.13905379738627,2020-12-06
337,344,1.04292730922511,0.0493012095823221,0.94905962480725,0.963627078536234,1.00930152633316,1.04194942048331,1.07542872109947,1.12560333653433,1.14186982270628,2020-12-13
344,351,1.0502866619729,0.0480225478932442,0.958429140935685,0.972366244175857,1.01783368508378,1.04948493527812,1.08222251336383,1.12995681896442,1.146713403271,2020-12-20
351,358,1.02413047948384,0.0458213934586597,0.936046344051144,0.949898959590888,0.992850245291348,1.02339412826974,1.05487028988347,1.10030131838878,1.11604022134149,2020-12-27
358,365,1.0164969037895,0.0448043320043712,0.930541909123887,0.94388983692365,0.985874346626879,1.01596744378582,1.04642800885784,1.09147468937915,1.10621918458637,2021-01-03
365,372,1.06189182811802,0.045325849401088,0.974626139562361,0.988340965400034,1.0310048684826,1.06137470896643,1.09223047438502,1.13720740773015,1.15174441796204,2021-01-10
372,379,0.977695290005374,0.0418241270972759,0.897620097598975,0.909571659083466,0.949289161090957,0.97714523891281,1.00526784830098,1.04798779573787,1.0616303131875,2021-01-17
379,386,0.969066125483587,0.0431608669035358,0.886348672542188,0.899334531963952,0.939556602297556,0.96814613589835,0.997751313574044,1.0417620315484,1.05561818133989,2021-01-24
386,393,0.915146233459171,0.0427788061018395,0.833768538158357,0.846267700197461,0.88613764651273,0.914458486609902,0.943603167120066,0.986664265167276,1.00132350299449,2021-01-31
393,400,1.01617943130312,0.0487164949483416,0.922653917202651,0.93727764717363,0.983132769685789,1.01527626368334,1.04864456250295,1.09720828960605,1.11360412183342,2021-02-07
400,407,1.0727028880609,0.0480095196601868,0.980548739044121,0.994471777438753,1.04004537321393,1.072078070362,1.10466343993415,1.15303743160027,1.16903245460126,2021-02-14
407,414,1.12916792796892,0.0474203500321222,1.03815094133139,1.05272476300266,1.09676562974553,1.12851105706385,1.16079063246933,1.20814766808582,1.22401741560615,2021-02-21
414,421,1.15805840550288,0.0461771547286706,1.06995071398663,1.08372826433077,1.12645379214978,1.15720832776397,1.18857253169371,1.23577597236314,1.25119453591172,2021-02-28
421,428,1.1790198277031,0.0427221186908592,1.09755697250931,1.11044032214115,1.14976569451934,1.17815313766334,1.20733778414926,1.25083984918404,1.26485166869363,2021-03-07
428,435,1.14580636441637,0.0380786561073865,1.07353560872375,1.08489399690795,1.11959054458128,1.14486694728006,1.17078850873868,1.21018309898296,1.22338640994601,2021-03-14
435,442,1.0480006001189,0.0307430532148711,0.989651248231614,0.998660415181993,1.02692186504059,1.04748832865539,1.06835359351264,1.0994310695765,1.10976360613969,2021-03-21
442,449,0.921942089858466,0.0268226017134859,0.869952162391519,0.878076766951409,0.903816393890171,0.921727491471641,0.939939198326081,0.966459245072529,0.975027789388357,2021-03-28
449,456,0.872333050129511,0.0307959150509418,0.813086985643526,0.82214517918975,0.851282261791187,0.872002566741514,0.892988906418359,0.923507800501602,0.933613558011854,2021-04-04
456,463,0.92058114835185,0.0338084610173264,0.854656926613033,0.865160811813895,0.897559624121415,0.920545578227878,0.943262747337741,0.976532712971183,0.987438754424411,2021-04-11
463,470,0.946947830995544,0.0346808500186726,0.880012932574254,0.890547824098677,0.92333936714648,0.946645801366063,0.97020485747127,1.00453889391028,1.01587768745777,2021-04-18
470,477,1.00475388091028,0.0364375890883861,0.933633791936502,0.945247330753687,0.980245107224929,1.0044982900315,1.02891475194536,1.06521381156817,1.07722228970016,2021-04-25
477,484,1.05067099638046,0.0368262365248168,0.980200746351181,0.990969568134902,1.02562259761244,1.05016327163221,1.07529503086588,1.11202914161566,1.12451779091676,2021-05-02
484,491,1.05725250857329,0.0358269516934058,0.987957348822655,0.998951422152355,1.03300469361948,1.05679922759539,1.08125586544538,1.11693094052096,1.12862214225679,2021-05-09
491,498,1.0987909053666,0.0352084531587892,1.03107742205201,1.04178101881115,1.07480229232097,1.09842949788444,1.12210364600554,1.157840365949,1.16936501501752,2021-05-16
