"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,123,NA,NA,NA,123,NA,NA,NA
2020-03-16,140,NA,NA,NA,140,NA,NA,NA
2020-03-17,160,NA,NA,NA,160,NA,NA,NA
2020-03-18,174,NA,NA,NA,174,NA,NA,NA
2020-03-19,194,NA,NA,NA,194,NA,NA,NA
2020-03-20,217,NA,NA,NA,217,NA,NA,NA
2020-03-21,245,NA,NA,NA,245,NA,NA,NA
2020-03-22,277,NA,NA,NA,277,NA,NA,NA
2020-03-23,311,NA,NA,NA,311,NA,NA,NA
2020-03-24,338,NA,NA,NA,338,NA,NA,NA
2020-03-25,359,NA,NA,NA,359,NA,NA,NA
2020-03-26,386,NA,NA,NA,386,NA,NA,NA
2020-03-27,422,NA,NA,NA,422,NA,NA,NA
2020-03-28,440,NA,NA,NA,440,NA,NA,NA
2020-03-29,450,NA,NA,NA,450,NA,NA,NA
2020-03-30,470,NA,NA,NA,470,NA,NA,NA
2020-03-31,492,NA,NA,NA,492,NA,NA,NA
2020-04-01,526,NA,NA,NA,526,NA,NA,NA
2020-04-02,548,NA,NA,NA,548,NA,NA,NA
2020-04-03,571,NA,NA,NA,571,NA,NA,NA
2020-04-04,601,NA,NA,NA,601,NA,NA,NA
2020-04-05,615,NA,NA,NA,615,NA,NA,NA
2020-04-06,633,NA,NA,NA,633,NA,NA,NA
2020-04-07,647,NA,NA,NA,647,NA,NA,NA
2020-04-08,664,NA,NA,NA,664,NA,NA,NA
2020-04-09,683,NA,NA,NA,683,NA,NA,NA
2020-04-10,701,NA,NA,NA,701,NA,NA,NA
2020-04-11,719,NA,NA,NA,719,NA,NA,NA
2020-04-12,736,NA,NA,NA,736,NA,NA,NA
2020-04-13,770,NA,NA,NA,770,NA,NA,NA
2020-04-14,797,NA,NA,NA,797,NA,NA,NA
2020-04-15,824,NA,NA,NA,824,NA,NA,NA
2020-04-16,847,NA,NA,NA,847,NA,NA,NA
2020-04-17,880,NA,NA,NA,880,NA,NA,NA
2020-04-18,907,NA,NA,NA,907,NA,NA,NA
2020-04-19,929,NA,NA,NA,929,NA,NA,NA
2020-04-20,971,NA,NA,NA,971,NA,NA,NA
2020-04-21,1002,NA,NA,NA,1002,NA,NA,NA
2020-04-22,1037,NA,NA,NA,1037,NA,NA,NA
2020-04-23,1057,NA,NA,NA,1057,NA,NA,NA
2020-04-24,1074,NA,NA,NA,1074,NA,NA,NA
2020-04-25,1110,NA,NA,NA,1110,NA,NA,NA
2020-04-26,1142,NA,NA,NA,1142,NA,NA,NA
2020-04-27,1171,NA,NA,NA,1171,NA,NA,NA
2020-04-28,1217,NA,NA,NA,1217,NA,NA,NA
2020-04-29,1244,NA,NA,NA,1244,NA,NA,NA
2020-04-30,1282,NA,NA,NA,1282,NA,NA,NA
2020-05-01,1330,NA,NA,NA,1330,NA,NA,NA
2020-05-02,1353,NA,NA,NA,1353,NA,NA,NA
2020-05-03,1384,NA,NA,NA,1384,NA,NA,NA
2020-05-04,1408,NA,NA,NA,1408,NA,NA,NA
2020-05-05,1445,NA,NA,NA,1445,NA,NA,NA
2020-05-06,1482,NA,NA,NA,1482,NA,NA,NA
2020-05-07,1523,NA,NA,NA,1523,NA,NA,NA
2020-05-08,1571,NA,NA,NA,1571,NA,NA,NA
2020-05-09,1606,NA,NA,NA,1606,NA,NA,NA
2020-05-10,1667,NA,NA,NA,1667,NA,NA,NA
2020-05-11,1698,NA,NA,NA,1698,NA,NA,NA
2020-05-12,1734,NA,NA,NA,1734,NA,NA,NA
2020-05-13,1784,NA,NA,NA,1784,NA,NA,NA
2020-05-14,1828,NA,NA,NA,1828,NA,NA,NA
2020-05-15,1869,NA,NA,NA,1869,NA,NA,NA
2020-05-16,1916,NA,NA,NA,1916,NA,NA,NA
2020-05-17,1956,NA,NA,NA,1956,NA,NA,NA
2020-05-18,1993,NA,NA,NA,1993,NA,NA,NA
2020-05-19,2022,NA,NA,NA,2022,NA,NA,NA
2020-05-20,2075,NA,NA,NA,2075,NA,NA,NA
2020-05-21,2106,NA,NA,NA,2106,NA,NA,NA
2020-05-22,2142,NA,NA,NA,2142,NA,NA,NA
2020-05-23,2181,NA,NA,NA,2181,NA,NA,NA
2020-05-24,2220,NA,NA,NA,2220,NA,NA,NA
2020-05-25,2272,NA,NA,NA,2272,NA,NA,NA
2020-05-26,2304,NA,NA,NA,2304,NA,NA,NA
2020-05-27,2349,NA,NA,NA,2349,NA,NA,NA
