"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-19,11,NA,11,5.8,NA,NA
2020-04-20,3,NA,3,6,NA,NA
2020-04-21,7,NA,7,5.6,NA,NA
2020-04-22,6,NA,6,5.9,NA,NA
2020-04-23,5,NA,5,6.6,NA,NA
2020-04-24,7,NA,7,6.4,NA,NA
2020-04-25,3,NA,3,6.3,NA,NA
2020-04-26,5,NA,5,6.1,NA,NA
2020-04-27,NA,9,9,6.1,9,9
2020-04-28,NA,10,10,6.4,10,10
2020-04-29,NA,9,9,6.3,9,9
2020-04-30,NA,2,2,6.3,2,2
2020-05-01,NA,5,5,6.3,5,5
2020-05-02,NA,6,6,6,6,6
2020-05-03,NA,8,8,5.7,8,8
2020-05-04,NA,6,6,5.4,6,6
2020-05-05,NA,3,3,5.9,3,3
2020-05-06,NA,5,5,6.2,5,5
2020-05-07,NA,6,6,6.8,6,6
2020-05-08,NA,7,7,6.4,7,8
2020-05-09,NA,6,6,6.5,6,7
2020-05-10,NA,7,7,7,7,8
2020-05-11,NA,8,8,7.4,8,10
2020-05-12,NA,12,12,7.3,12,14
2020-05-13,NA,4,4,7.4,4,6
2020-05-14,NA,7,7,7.4,7,9
2020-05-15,NA,8,8,7.5,8,10
2020-05-16,NA,9,9,7.8,9,11
2020-05-17,NA,5,5,7.8,5,7
2020-05-18,NA,8,8,8.2,8,10
2020-05-19,NA,6,6,8.9,6,8
2020-05-20,NA,8,8,9.1,8,11
2020-05-21,NA,11,11,9.7,10,13
2020-05-22,NA,12,12,10.4,11,14
2020-05-23,NA,8,8,10.5,7,10
2020-05-24,NA,14,14,10.9,13,16
2020-05-25,NA,10,10,11.2,9,13
2020-05-26,NA,15,15,11.4,14,18
2020-05-27,NA,12,12,11.2,11,15
2020-05-28,NA,9,9,11.4,7,12
2020-05-29,NA,10,10,11.2,8,13
2020-05-30,NA,11,11,11.2,9,15
2020-05-31,NA,13,13,10.7777777777778,10,18
2020-06-01,NA,10,10,10.625,6,15
2020-06-02,NA,10,10,10.8571428571429,6,16
2020-06-03,NA,12,12,11,7,20
2020-06-04,NA,10,10,11,4,18
