"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,176,NA,NA,NA,176,NA,NA,NA
2020-03-22,367,NA,NA,NA,367,NA,NA,NA
2020-03-29,593,NA,NA,NA,593,NA,NA,NA
2020-04-05,837,NA,NA,NA,837,NA,NA,NA
2020-04-12,1084,NA,NA,NA,1084,NA,NA,NA
2020-04-19,1407,NA,NA,NA,1407,NA,NA,NA
2020-04-26,1726,NA,NA,NA,1726,NA,NA,NA
2020-05-03,2069,NA,NA,NA,2069,NA,NA,NA
2020-05-10,2482,NA,NA,NA,2482,NA,NA,NA
2020-05-17,2891,NA,NA,NA,2891,NA,NA,NA
2020-05-24,3326,NA,NA,NA,3326,NA,NA,NA
2020-05-31,3775,NA,NA,NA,3775,NA,NA,NA
2020-06-07,4245,NA,NA,NA,4245,NA,NA,NA
2020-06-14,4685,NA,NA,NA,4685,NA,NA,NA
2020-06-21,5062,NA,NA,NA,5062,NA,NA,NA
2020-06-28,5424,NA,NA,NA,5424,NA,NA,NA
2020-07-05,5914,NA,NA,NA,5914,NA,NA,NA
2020-07-12,6364,NA,NA,NA,6364,NA,NA,NA
2020-07-19,6726,NA,NA,NA,6726,NA,NA,NA
2020-07-26,7100,NA,NA,NA,7100,NA,NA,NA
2020-08-02,7395,NA,NA,NA,7395,NA,NA,NA
2020-08-09,7699,NA,NA,NA,7699,NA,NA,NA
2020-08-16,7989,NA,NA,NA,7989,NA,NA,NA
2020-08-23,8286,NA,NA,NA,8286,NA,NA,NA
2020-08-30,8550,NA,NA,NA,8550,NA,NA,NA
2020-09-06,8804,NA,NA,NA,8804,NA,NA,NA
2020-09-13,9032,NA,NA,NA,9032,NA,NA,NA
2020-09-20,9244,NA,NA,NA,9244,NA,NA,NA
2020-09-27,9423,NA,NA,NA,9423,NA,NA,NA
2020-10-04,9585,NA,NA,NA,9585,NA,NA,NA
2020-10-11,9757,NA,NA,NA,9757,NA,NA,NA
2020-10-18,9916,NA,NA,NA,9916,NA,NA,NA
2020-10-25,10110,NA,NA,NA,10111,NA,NA,NA
2020-11-01,10285,NA,NA,NA,10285,NA,NA,NA
2020-11-08,10519,NA,NA,NA,10516,NA,NA,NA
2020-11-15,10767,NA,NA,NA,10759,NA,NA,NA
2020-11-22,11006,NA,NA,NA,10988,NA,NA,NA
2020-11-29,11257,NA,NA,NA,11224,NA,NA,NA
2020-12-06,11533,NA,NA,NA,11474,NA,NA,NA
2020-12-13,11821,NA,NA,NA,11688,NA,NA,NA
2020-12-20,12096,12096,11985,12235,11776,11776,11776,11776
2020-12-27,NA,12391,12244,12572,NA,11825,11819,11832
