"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,35,NA,NA,NA,35,NA,NA,NA
2020-03-22,104,NA,NA,NA,104,NA,NA,NA
2020-03-29,214,NA,NA,NA,214,NA,NA,NA
2020-04-05,337,NA,NA,NA,337,NA,NA,NA
2020-04-12,475,NA,NA,NA,475,NA,NA,NA
2020-04-19,694,NA,NA,NA,694,NA,NA,NA
2020-04-26,908,NA,NA,NA,908,NA,NA,NA
2020-05-03,1128,NA,NA,NA,1128,NA,NA,NA
2020-05-10,1412,NA,NA,NA,1412,NA,NA,NA
2020-05-17,1695,NA,NA,NA,1695,NA,NA,NA
2020-05-24,1991,NA,NA,NA,1991,NA,NA,NA
2020-05-31,2262,NA,NA,NA,2262,NA,NA,NA
2020-06-07,2540,NA,NA,NA,2540,NA,NA,NA
2020-06-14,2843,NA,NA,NA,2843,NA,NA,NA
2020-06-21,3068,NA,NA,NA,3068,NA,NA,NA
2020-06-28,3272,NA,NA,NA,3272,NA,NA,NA
2020-07-05,3546,NA,NA,NA,3546,NA,NA,NA
2020-07-12,3809,NA,NA,NA,3809,NA,NA,NA
2020-07-19,4010,NA,NA,NA,4010,NA,NA,NA
2020-07-26,4174,NA,NA,NA,4174,NA,NA,NA
2020-08-02,4310,NA,NA,NA,4310,NA,NA,NA
2020-08-09,4447,NA,NA,NA,4447,NA,NA,NA
2020-08-16,4560,NA,NA,NA,4560,NA,NA,NA
2020-08-23,4706,NA,NA,NA,4706,NA,NA,NA
2020-08-30,4814,NA,NA,NA,4814,NA,NA,NA
2020-09-06,4909,NA,NA,NA,4909,NA,NA,NA
2020-09-13,4977,NA,NA,NA,4977,NA,NA,NA
2020-09-20,5038,NA,NA,NA,5038,NA,NA,NA
2020-09-27,5106,NA,NA,NA,5106,NA,NA,NA
2020-10-04,5149,NA,NA,NA,5149,NA,NA,NA
2020-10-11,5200,NA,NA,NA,5200,NA,NA,NA
2020-10-18,5245,NA,NA,NA,5245,NA,NA,NA
2020-10-25,5307,NA,NA,NA,5307,NA,NA,NA
2020-11-01,5373,NA,NA,NA,5373,NA,NA,NA
2020-11-08,5481,NA,NA,NA,5481,NA,NA,NA
2020-11-15,5604,NA,NA,NA,5604,NA,NA,NA
2020-11-22,5727,NA,NA,NA,5727,NA,NA,NA
2020-11-29,5867,NA,NA,NA,5867,NA,NA,NA
2020-12-06,6022,NA,NA,NA,6022,NA,NA,NA
2020-12-13,6169,NA,NA,NA,6169,NA,NA,NA
2020-12-20,6318,NA,NA,NA,6318,NA,NA,NA
2020-12-27,6465,NA,NA,NA,6465,NA,NA,NA
2021-01-03,6672,NA,NA,NA,6672,NA,NA,NA
2021-01-10,6888,NA,NA,NA,6888,NA,NA,NA
2021-01-17,7062,NA,NA,NA,7062,NA,NA,NA
2021-01-24,7216,NA,NA,NA,7216,NA,NA,NA
2021-01-31,7351,NA,NA,NA,7351,NA,NA,NA
2021-02-07,7529,NA,NA,NA,7529,NA,NA,NA
2021-02-14,7713,NA,NA,NA,7713,NA,NA,NA
2021-02-21,8004,NA,NA,NA,8004,NA,NA,NA
2021-02-28,8361,NA,NA,NA,8361,NA,NA,NA
2021-03-07,8948,NA,NA,NA,8948,NA,NA,NA
2021-03-14,9603,NA,NA,NA,9603,NA,NA,NA
2021-03-21,10264,NA,NA,NA,10264,NA,NA,NA
2021-03-28,10742,NA,NA,NA,10742,NA,NA,NA
2021-04-04,11130,NA,NA,NA,11130,NA,NA,NA
2021-04-11,11478,NA,NA,NA,11478,NA,NA,NA
2021-04-18,11772,NA,NA,NA,11772,NA,NA,NA
2021-04-25,12065,NA,NA,NA,12065,NA,NA,NA
2021-05-02,12352,NA,NA,NA,12352,NA,NA,NA
2021-05-09,12634,NA,NA,NA,12634,NA,NA,NA
2021-05-16,12948,NA,NA,NA,12948,NA,NA,NA
2021-05-23,13252,NA,NA,NA,13252,NA,NA,NA
2021-05-30,13565,NA,NA,NA,13565,NA,NA,NA
2021-06-06,13820,NA,NA,NA,13820,NA,NA,NA
2021-06-13,14087,NA,NA,NA,14087,NA,NA,NA
2021-06-20,14302,NA,NA,NA,14302,NA,NA,NA
2021-06-27,14482,NA,NA,NA,14482,NA,NA,NA
2021-07-04,14635,NA,NA,NA,14635,NA,NA,NA
2021-07-11,14768,NA,NA,NA,14768,NA,NA,NA
2021-07-18,14863,NA,NA,NA,14863,NA,NA,NA
2021-07-25,14952,NA,NA,NA,14952,NA,NA,NA
2021-08-01,15023,NA,NA,NA,15023,NA,NA,NA
2021-08-08,15094,NA,NA,NA,15094,NA,NA,NA
2021-08-15,15152,NA,NA,NA,15152,NA,NA,NA
2021-08-22,15213,NA,NA,NA,15213,NA,NA,NA
2021-08-29,15270,NA,NA,NA,15270,NA,NA,NA
2021-09-05,15333,NA,NA,NA,15333,NA,NA,NA
2021-09-12,15389,NA,NA,NA,15389,NA,NA,NA
2021-09-19,15449,NA,NA,NA,15449,NA,NA,NA
2021-09-26,15490,NA,NA,NA,15490,NA,NA,NA
2021-10-03,15527,NA,NA,NA,15527,NA,NA,NA
2021-10-10,15563,NA,NA,NA,15563,NA,NA,NA
2021-10-17,15595,NA,NA,NA,15595,NA,NA,NA
2021-10-24,15618,NA,NA,NA,15618,NA,NA,NA
2021-10-31,15636,NA,NA,NA,15636,NA,NA,NA
2021-11-07,15657,NA,NA,NA,15657,NA,NA,NA
2021-11-14,15682,NA,NA,NA,15682,NA,NA,NA
2021-11-21,15696,NA,NA,NA,15696,NA,NA,NA
2021-11-28,15708,NA,NA,NA,15708,NA,NA,NA
2021-12-05,15713,NA,NA,NA,15713,NA,NA,NA
2021-12-12,15724,NA,NA,NA,15724,NA,NA,NA
2021-12-19,15738,NA,NA,NA,15738,NA,NA,NA
2021-12-26,15778,NA,NA,NA,15778,NA,NA,NA
2022-01-02,15848,NA,NA,NA,15848,NA,NA,NA
2022-01-09,16016,NA,NA,NA,16016,NA,NA,NA
2022-01-16,16235,NA,NA,NA,16235,NA,NA,NA
2022-01-23,16487,NA,NA,NA,16487,NA,NA,NA
2022-01-30,16636,NA,NA,NA,16636,NA,NA,NA
2022-02-06,16725,NA,NA,NA,16725,NA,NA,NA
2022-02-13,16766,NA,NA,NA,16766,NA,NA,NA
2022-02-20,16794,NA,NA,NA,16794,NA,NA,NA
2022-02-27,16806,NA,NA,NA,16806,NA,NA,NA
2022-03-06,16814,NA,NA,NA,16814,NA,NA,NA
2022-03-13,16821,NA,NA,NA,16821,NA,NA,NA
2022-03-20,16826,NA,NA,NA,16826,NA,NA,NA
2022-03-27,16829,NA,NA,NA,16829,NA,NA,NA
2022-04-03,16832,NA,NA,NA,16832,NA,NA,NA
2022-04-10,16837,NA,NA,NA,16837,NA,NA,NA
2022-04-17,16840,NA,NA,NA,16840,NA,NA,NA
