"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,4,NA,4,9.75,NA,NA
2020-03-22,9,NA,9,21.75,NA,NA
2020-03-29,23,NA,23,32.75,NA,NA
2020-04-05,51,NA,51,45,NA,NA
2020-04-12,48,NA,48,58.75,NA,NA
2020-04-19,58,NA,58,69.5,NA,NA
2020-04-26,78,NA,78,80.5,NA,NA
2020-05-03,94,NA,94,93.75,NA,NA
2020-05-10,92,NA,92,104.75,NA,NA
2020-05-17,111,NA,111,121.75,NA,NA
2020-05-24,122,NA,122,130.25,NA,NA
2020-05-31,162,NA,162,138.5,NA,NA
2020-06-07,126,NA,126,139,NA,NA
2020-06-14,144,NA,144,129.5,NA,NA
2020-06-21,124,NA,124,125.75,NA,NA
2020-06-28,124,NA,124,114.75,NA,NA
2020-07-05,111,NA,111,109.75,NA,NA
2020-07-12,100,NA,100,94.25,NA,NA
2020-07-19,104,NA,104,87.25,NA,NA
2020-07-26,62,NA,62,77,NA,NA
2020-08-02,83,NA,83,69,NA,NA
2020-08-09,59,NA,59,69.25,NA,NA
2020-08-16,72,NA,72,63.25,NA,NA
2020-08-23,63,NA,63,60,NA,NA
2020-08-30,59,NA,59,54.5,NA,NA
2020-09-06,46,NA,46,49.5,NA,NA
2020-09-13,50,NA,50,44.5,NA,NA
2020-09-20,43,NA,43,42.25,NA,NA
2020-09-27,NA,39,39,36.75,39,39
2020-10-04,NA,37,37,34.25,37,40
2020-10-11,NA,28,28,31.5,27,31
2020-10-18,NA,33,33,28,32,37
2020-10-25,NA,28,28,30.5,26,32
2020-11-01,NA,23,23,31.5,21,28
2020-11-08,NA,38,38,31.75,34,45
2020-11-15,NA,37,37,34.6666666666667,31,46
2020-11-22,NA,29,29,33,19,42
