"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,170,NA,NA,NA,170,NA,NA,NA
2020-03-16,193,NA,NA,NA,193,NA,NA,NA
2020-03-17,215,NA,NA,NA,215,NA,NA,NA
2020-03-18,242,NA,NA,NA,242,NA,NA,NA
2020-03-19,278,NA,NA,NA,278,NA,NA,NA
2020-03-20,311,NA,NA,NA,311,NA,NA,NA
2020-03-21,340,NA,NA,NA,340,NA,NA,NA
2020-03-22,364,NA,NA,NA,364,NA,NA,NA
2020-03-23,391,NA,NA,NA,391,NA,NA,NA
2020-03-24,432,NA,NA,NA,432,NA,NA,NA
2020-03-25,464,NA,NA,NA,464,NA,NA,NA
2020-03-26,497,NA,NA,NA,497,NA,NA,NA
2020-03-27,538,NA,NA,NA,538,NA,NA,NA
2020-03-28,572,NA,NA,NA,572,NA,NA,NA
2020-03-29,600,NA,NA,NA,600,NA,NA,NA
2020-03-30,631,NA,NA,NA,631,NA,NA,NA
2020-03-31,665,NA,NA,NA,665,NA,NA,NA
2020-04-01,697,NA,NA,NA,697,NA,NA,NA
2020-04-02,730,NA,NA,NA,730,NA,NA,NA
2020-04-03,773,NA,NA,NA,773,NA,NA,NA
2020-04-04,812,NA,NA,NA,812,NA,NA,NA
2020-04-05,845,NA,NA,NA,845,NA,NA,NA
2020-04-06,886,NA,NA,NA,886,NA,NA,NA
2020-04-07,914,NA,NA,NA,914,NA,NA,NA
2020-04-08,948,NA,NA,NA,948,NA,NA,NA
2020-04-09,986,NA,NA,NA,986,NA,NA,NA
2020-04-10,1036,NA,NA,NA,1036,NA,NA,NA
2020-04-11,1068,NA,NA,NA,1068,NA,NA,NA
2020-04-12,1106,NA,NA,NA,1106,NA,NA,NA
2020-04-13,1142,NA,NA,NA,1142,NA,NA,NA
2020-04-14,1170,NA,NA,NA,1170,NA,NA,NA
2020-04-15,1225,NA,NA,NA,1225,NA,NA,NA
2020-04-16,1273,NA,NA,NA,1273,NA,NA,NA
2020-04-17,1324,NA,NA,NA,1324,NA,NA,NA
2020-04-18,1388,NA,NA,NA,1388,NA,NA,NA
2020-04-19,1433,NA,NA,NA,1433,NA,NA,NA
2020-04-20,1482,NA,NA,NA,1482,NA,NA,NA
2020-04-21,1511,NA,NA,NA,1511,NA,NA,NA
2020-04-22,1561,NA,NA,NA,1561,NA,NA,NA
2020-04-23,1607,NA,NA,NA,1607,NA,NA,NA
2020-04-24,1660,NA,NA,NA,1660,NA,NA,NA
2020-04-25,1702,NA,NA,NA,1702,NA,NA,NA
2020-04-26,1752,NA,NA,NA,1752,NA,NA,NA
2020-04-27,1801,NA,NA,NA,1801,NA,NA,NA
2020-04-28,1839,NA,NA,NA,1839,NA,NA,NA
2020-04-29,1868,NA,NA,NA,1868,NA,NA,NA
2020-04-30,1919,NA,NA,NA,1920,NA,NA,NA
2020-05-01,1996,NA,NA,NA,1998,NA,NA,NA
2020-05-02,2047,NA,NA,NA,2048,NA,NA,NA
2020-05-03,2088,NA,NA,NA,2091,NA,NA,NA
2020-05-04,2149,NA,NA,NA,2152,NA,NA,NA
2020-05-05,2214,NA,NA,NA,2218,NA,NA,NA
2020-05-06,2261,NA,NA,NA,2266,NA,NA,NA
2020-05-07,2315,NA,NA,NA,2318,NA,NA,NA
2020-05-08,2369,NA,NA,NA,2373,NA,NA,NA
2020-05-09,2431,NA,NA,NA,2432,NA,NA,NA
2020-05-10,2492,NA,NA,NA,2497,NA,NA,NA
2020-05-11,2563,NA,NA,NA,2569,NA,NA,NA
2020-05-12,2595,NA,NA,NA,2599,NA,NA,NA
2020-05-13,2647,NA,NA,NA,2652,NA,NA,NA
2020-05-14,2695,NA,NA,NA,2698,NA,NA,NA
2020-05-15,2771,NA,NA,NA,2775,NA,NA,NA
2020-05-16,2842,NA,NA,NA,2842,NA,NA,NA
2020-05-17,2903,NA,NA,NA,2898,NA,NA,NA
2020-05-18,2988,NA,NA,NA,2980,NA,NA,NA
2020-05-19,3033,NA,NA,NA,3020,NA,NA,NA
2020-05-20,3108,NA,NA,NA,3092,NA,NA,NA
2020-05-21,3157,NA,NA,NA,3136,NA,NA,NA
2020-05-22,3212,NA,NA,NA,3189,NA,NA,NA
2020-05-23,3258,NA,NA,NA,3227,NA,NA,NA
2020-05-24,3313,NA,NA,NA,3276,NA,NA,NA
2020-05-25,3374,NA,NA,NA,3328,NA,NA,NA
2020-05-26,3417,NA,NA,NA,3358,NA,NA,NA
2020-05-27,3476,NA,NA,NA,3409,NA,NA,NA
2020-05-28,3540,NA,NA,NA,3456,NA,NA,NA
2020-05-29,3594,NA,NA,NA,3488,NA,NA,NA
2020-05-30,3669,NA,NA,NA,3533,NA,NA,NA
2020-05-31,3732,NA,NA,NA,3579,NA,NA,NA
2020-06-01,3808,NA,NA,NA,3638,NA,NA,NA
2020-06-02,3866,NA,NA,NA,3661,NA,NA,NA
2020-06-03,3939,NA,NA,NA,3703,NA,NA,NA
2020-06-04,4002,NA,NA,NA,3734,NA,NA,NA
2020-06-05,4043,NA,NA,NA,3748,NA,NA,NA
2020-06-06,4082,NA,NA,NA,3763,NA,NA,NA
2020-06-07,4122,NA,NA,NA,3785,NA,NA,NA
2020-06-08,4162,4162,3826,4617,3803,3803,3803,3803
2020-06-09,NA,4203,3845,4686,NA,3829,3813,3850
2020-06-10,NA,4245,3862,4761,NA,3853,3823,3895
2020-06-11,NA,4286,3879,4836,NA,3874,3831,3935
2020-06-12,NA,4328,3895,4913,NA,3894,3839,3972
2020-06-13,NA,4371,3912,4991,NA,3912,3846,4005
2020-06-14,NA,4414,3929,5070,NA,3926,3852,4032
2020-06-15,NA,4457,3947,5150,NA,3939,3856,4055
2020-06-16,NA,4501,3964,5232,NA,3948,3860,4074
2020-06-17,NA,4545,3981,5315,NA,3956,3863,4089
2020-06-18,NA,4590,3998,5400,NA,3962,3865,4099
2020-06-19,NA,4635,4016,5485,NA,3965,3867,4106
2020-06-20,NA,4680,4033,5572,NA,3967,3868,4109
2020-06-21,NA,4726,4051,5661,NA,3967,3868,4110
