"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-22,1,NA,1,1.5,NA,NA
2020-03-23,2,NA,2,1.42857142857143,NA,NA
2020-03-24,2,NA,2,1.625,NA,NA
2020-03-25,1,NA,1,1.66666666666667,NA,NA
2020-03-26,1,NA,1,1.6,NA,NA
2020-03-27,2,NA,2,1.8,NA,NA
2020-03-28,1,NA,1,2.1,NA,NA
2020-03-29,3,NA,3,2.2,NA,NA
2020-03-30,2,NA,2,2.5,NA,NA
2020-03-31,1,NA,1,3.1,NA,NA
2020-04-01,3,NA,3,3.1,NA,NA
2020-04-02,5,NA,5,3.4,NA,NA
2020-04-03,3,NA,3,3.4,NA,NA
2020-04-04,4,NA,4,3.7,NA,NA
2020-04-05,7,NA,7,3.9,NA,NA
2020-04-06,2,NA,2,4.1,NA,NA
2020-04-07,4,NA,4,4,NA,NA
2020-04-08,3,NA,3,4.4,NA,NA
2020-04-09,5,NA,5,4.5,NA,NA
2020-04-10,3,NA,3,4,NA,NA
2020-04-11,5,NA,5,4,NA,NA
2020-04-12,4,NA,4,3.8,NA,NA
2020-04-13,7,NA,7,3.7,NA,NA
2020-04-14,5,NA,5,3.6,NA,NA
2020-04-15,2,NA,2,3.8,NA,NA
2020-04-16,2,NA,2,4,NA,NA
2020-04-17,2,NA,2,4.2,NA,NA
2020-04-18,2,NA,2,4.1,NA,NA
2020-04-19,4,NA,4,4.6,NA,NA
2020-04-20,5,NA,5,5.3,NA,NA
2020-04-21,7,NA,7,5.6,NA,NA
2020-04-22,6,NA,6,6.1,NA,NA
2020-04-23,6,NA,6,6.6,NA,NA
2020-04-24,10,NA,10,7,NA,NA
2020-04-25,9,NA,9,7.9,NA,NA
2020-04-26,5,NA,5,8.3,NA,NA
2020-04-27,7,NA,7,8.4,NA,NA
2020-04-28,7,NA,7,8.6,NA,NA
2020-04-29,8,NA,8,7.9,NA,NA
2020-04-30,14,NA,14,7.7,NA,NA
2020-05-01,11,NA,11,8,NA,NA
2020-05-02,7,NA,7,8.4,NA,NA
