"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-24,10,NA,10,6.3,NA,NA
2020-04-25,7,NA,7,7.1,NA,NA
2020-04-26,4,NA,4,7.3,NA,NA
2020-04-27,5,NA,5,7.3,NA,NA
2020-04-28,6,NA,6,7.1,NA,NA
2020-04-29,6,NA,6,6.4,NA,NA
2020-04-30,13,NA,13,6.4,NA,NA
2020-05-01,9,NA,9,6.8,NA,NA
2020-05-02,7,NA,7,7.3,NA,NA
2020-05-03,NA,4,4,7.6,4,4
2020-05-04,NA,3,3,7.6,3,3
2020-05-05,NA,7,7,7,7,7
2020-05-06,NA,8,8,6.9,8,8
2020-05-07,NA,10,10,7,10,11
2020-05-08,NA,9,9,7.5,9,10
2020-05-09,NA,6,6,8,6,7
2020-05-10,NA,7,7,8.1,7,8
2020-05-11,NA,8,8,8.3,8,10
2020-05-12,NA,8,8,7.9,8,10
2020-05-13,NA,9,9,7.7,9,11
2020-05-14,NA,8,8,7.6,8,10
2020-05-15,NA,8,8,7.5,8,10
2020-05-16,NA,10,10,8.1,10,13
2020-05-17,NA,6,6,8.1,6,9
2020-05-18,NA,7,7,8.6,6,10
2020-05-19,NA,5,5,8.8,4,8
2020-05-20,NA,6,6,9.3,5,9
2020-05-21,NA,14,14,9.6,13,18
2020-05-22,NA,8,8,11.2,6,12
2020-05-23,NA,14,14,12.3,12,19
2020-05-24,NA,10,10,13.6,7,15
2020-05-25,NA,13,13,14.7,10,19
2020-05-26,NA,13,13,15.1,10,19
2020-05-27,NA,22,22,16.4,18,29.0249999999996
2020-05-28,NA,18,18,16.7,14,26
2020-05-29,NA,18,18,17.1,13,27
2020-05-30,NA,17,17,17.5,12,26
2020-05-31,NA,18,18,18.4,12,27
2020-06-01,NA,21,21,18.1,14,30
2020-06-02,NA,17,17,18.4,11,27
2020-06-03,NA,14,14,19.1,8,24
2020-06-04,NA,17,17,20.1,10,27
2020-06-05,NA,22,22,20.6,14,33
2020-06-06,NA,19,19,20.5555555555556,11,32
2020-06-07,NA,21,21,21,12,36
2020-06-08,NA,25,25,22,14,42
2020-06-09,NA,27,27,22.8333333333333,16,48
2020-06-10,NA,23,23,23,11,46
