"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-21,1,NA,1,1.66666666666667,NA,NA
2020-03-22,1,NA,1,1.57142857142857,NA,NA
2020-03-23,2,NA,2,1.75,NA,NA
2020-03-25,1,NA,1,1.77777777777778,NA,NA
2020-03-26,3,NA,3,1.7,NA,NA
2020-03-27,2,NA,2,1.9,NA,NA
2020-03-28,1,NA,1,2.3,NA,NA
2020-03-29,3,NA,3,2.4,NA,NA
2020-03-30,2,NA,2,2.7,NA,NA
2020-03-31,1,NA,1,3.1,NA,NA
2020-04-01,3,NA,3,3.1,NA,NA
2020-04-02,5,NA,5,3.4,NA,NA
2020-04-03,3,NA,3,3.4,NA,NA
2020-04-04,4,NA,4,3.6,NA,NA
2020-04-05,7,NA,7,3.8,NA,NA
2020-04-06,2,NA,2,3.9,NA,NA
2020-04-07,4,NA,4,3.8,NA,NA
2020-04-08,3,NA,3,4.2,NA,NA
2020-04-09,4,NA,4,4.3,NA,NA
2020-04-10,3,NA,3,3.8,NA,NA
2020-04-11,4,NA,4,3.8,NA,NA
2020-04-12,4,NA,4,3.6,NA,NA
2020-04-13,7,NA,7,3.5,NA,NA
2020-04-14,5,NA,5,3.5,NA,NA
2020-04-15,2,NA,2,3.7,NA,NA
2020-04-16,2,NA,2,4,NA,NA
2020-04-17,2,NA,2,4.2,NA,NA
2020-04-18,2,NA,2,4.1,NA,NA
2020-04-19,4,NA,4,4.6,NA,NA
2020-04-20,5,NA,5,5.3,NA,NA
2020-04-21,7,NA,7,5.7,NA,NA
2020-04-22,6,NA,6,6.2,NA,NA
2020-04-23,6,NA,6,6.7,NA,NA
2020-04-24,10,NA,10,7.3,NA,NA
2020-04-25,9,NA,9,8.3,NA,NA
2020-04-26,6,NA,6,8.7,NA,NA
2020-04-27,7,NA,7,8.7,NA,NA
2020-04-28,7,NA,7,8.8,NA,NA
2020-04-29,10,NA,10,8.1,NA,NA
2020-04-30,15,NA,15,8,NA,NA
2020-05-01,11,NA,11,8.1,NA,NA
2020-05-02,6,NA,6,8.4,NA,NA
2020-05-03,7,NA,7,8.7,NA,NA
2020-05-04,3,NA,3,8.5,NA,NA
2020-05-05,8,NA,8,7.8,NA,NA
2020-05-06,7,NA,7,7.6,NA,NA
2020-05-07,10,NA,10,7.9,NA,NA
2020-05-08,10,NA,10,8.1,NA,NA
2020-05-09,8,NA,8,8.8,NA,NA
2020-05-10,8,NA,8,8.9,NA,NA
2020-05-11,9,NA,9,9.5,NA,NA
2020-05-12,9,NA,9,9.8,NA,NA
2020-05-13,9,NA,9,9.5,NA,NA
2020-05-14,10,NA,10,9.3,NA,NA
2020-05-15,9,NA,9,9.4,NA,NA
2020-05-16,13,NA,13,10,NA,NA
2020-05-17,13,NA,13,10.6,NA,NA
2020-05-18,7,NA,7,11.1,NA,NA
2020-05-19,6,NA,6,11.3,NA,NA
2020-05-20,9,NA,9,11.8,NA,NA
2020-05-21,15,NA,15,11.9,NA,NA
