"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,20,NA,20,21.1,NA,NA
2020-03-16,22,NA,22,22.8,NA,NA
2020-03-17,22,NA,22,24.1,NA,NA
2020-03-18,26,NA,26,24.8,NA,NA
2020-03-19,37,NA,37,27.5,NA,NA
2020-03-20,33,NA,33,28.8,NA,NA
2020-03-21,27,NA,27,29.9,NA,NA
2020-03-22,23,NA,23,31.7,NA,NA
2020-03-23,27,NA,27,32.3,NA,NA
2020-03-24,38,NA,38,31.4,NA,NA
2020-03-25,33,NA,33,31.4,NA,NA
2020-03-26,33,NA,33,32.3,NA,NA
2020-03-27,40,NA,40,33.4,NA,NA
2020-03-28,32,NA,32,34,NA,NA
2020-03-29,28,NA,28,34.2,NA,NA
2020-03-30,33,NA,33,34.7,NA,NA
2020-03-31,36,NA,36,34.6,NA,NA
2020-04-01,34,NA,34,34.7,NA,NA
2020-04-02,33,NA,33,34.3,NA,NA
2020-04-03,40,NA,40,34.9,NA,NA
2020-04-04,38,NA,38,35.2,NA,NA
2020-04-05,32,NA,32,36.4,NA,NA
2020-04-06,41,NA,41,36.2,NA,NA
2020-04-07,28,NA,28,36.6,NA,NA
2020-04-08,34,NA,34,36.1,NA,NA
2020-04-09,36,NA,36,35.2,NA,NA
2020-04-10,48,NA,48,37.5,NA,NA
2020-04-11,32,NA,32,38,NA,NA
2020-04-12,37,NA,37,40.2,NA,NA
2020-04-13,35,NA,35,43,NA,NA
2020-04-14,29,NA,29,44.1,NA,NA
2020-04-15,55,NA,55,43.9,NA,NA
2020-04-16,46,NA,46,43.8,NA,NA
2020-04-17,50,NA,50,45.3,NA,NA
2020-04-18,62,NA,62,46.6,NA,NA
2020-04-19,47,NA,47,48.5,NA,NA
2020-04-20,46,NA,46,47.5,NA,NA
2020-04-21,31,NA,31,48.4,NA,NA
2020-04-22,52,NA,52,48.1,NA,NA
2020-04-23,48,NA,48,45.6,NA,NA
2020-04-24,48,NA,48,43.5,NA,NA
2020-04-25,45,NA,45,44.5,NA,NA
2020-04-26,55,NA,55,49.3,NA,NA
2020-04-27,47,NA,47,49.2,NA,NA
2020-04-28,37,NA,37,48.9,NA,NA
2020-04-29,26,NA,26,50.1,NA,NA
2020-04-30,56,NA,56,51.7,NA,NA
2020-05-01,79,NA,79,51.1,NA,NA
2020-05-02,51,NA,51,51.8,NA,NA
2020-05-03,45,NA,45,53.8,NA,NA
2020-05-04,60,NA,60,56.8,NA,NA
2020-05-05,61,NA,61,58.2,NA,NA
2020-05-06,49,NA,49,57.8,NA,NA
2020-05-07,54,NA,54,56.1,NA,NA
