"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,4,NA,4,6.4,NA,NA
2020-03-16,8,NA,8,7,NA,NA
2020-03-17,6,NA,6,7.5,NA,NA
2020-03-18,5,NA,5,8,NA,NA
2020-03-19,8,NA,8,9.1,NA,NA
2020-03-20,13,NA,13,9.8,NA,NA
2020-03-21,11,NA,11,10.8,NA,NA
2020-03-22,10,NA,10,12.4,NA,NA
2020-03-23,13,NA,13,13.6,NA,NA
2020-03-24,13,NA,13,13.7,NA,NA
2020-03-25,11,NA,11,13.7,NA,NA
2020-03-26,18,NA,18,14,NA,NA
2020-03-27,22,NA,22,14.5,NA,NA
2020-03-28,17,NA,17,14.7,NA,NA
2020-03-29,9,NA,9,15.4,NA,NA
2020-03-30,13,NA,13,16.4,NA,NA
2020-03-31,14,NA,14,16,NA,NA
2020-04-01,15,NA,15,15.6,NA,NA
2020-04-02,15,NA,15,15.2,NA,NA
2020-04-03,20,NA,20,16,NA,NA
2020-04-04,21,NA,21,16.4,NA,NA
2020-04-05,14,NA,14,17.5,NA,NA
2020-04-06,18,NA,18,17.8,NA,NA
2020-04-07,13,NA,13,18.2,NA,NA
2020-04-08,17,NA,17,18.5,NA,NA
2020-04-09,17,NA,17,17.6,NA,NA
2020-04-10,25,NA,25,19.8,NA,NA
2020-04-11,18,NA,18,20.4,NA,NA
2020-04-12,19,NA,19,22,NA,NA
2020-04-13,23,NA,23,23.9,NA,NA
2020-04-14,12,NA,12,25,NA,NA
2020-04-15,36,NA,36,26,NA,NA
2020-04-16,24,NA,24,25.6,NA,NA
2020-04-17,29,NA,29,26.5,NA,NA
2020-04-18,36,NA,36,27.1,NA,NA
2020-04-19,28,NA,28,28.4,NA,NA
2020-04-20,35,NA,35,26.8,NA,NA
2020-04-21,14,NA,14,27.2,NA,NA
2020-04-22,28,NA,28,26,NA,NA
2020-04-23,29,NA,29,24.2,NA,NA
2020-04-24,25,NA,25,23.2,NA,NA
2020-04-25,20,NA,20,21.8,NA,NA
2020-04-26,28,NA,28,25.3,NA,NA
2020-04-27,17,NA,17,25.3,NA,NA
2020-04-28,18,NA,18,24.5,NA,NA
2020-04-29,18,NA,18,24.8,NA,NA
2020-04-30,22,NA,21,26.1,NA,NA
2020-05-01,NA,49,49,25.8,49,50
2020-05-02,NA,28,28,26.9,28,29
2020-05-03,NA,21,21,27.8,21,22
2020-05-04,NA,28,28,29.4,28,30
2020-05-05,NA,33,33,30.6,33,36
2020-05-06,NA,25,25,28.5,25,27
2020-05-07,NA,28,28,27.2,27,30
2020-05-08,NA,27,27,27.7,26,29
2020-05-09,NA,34,34,27,33,37
2020-05-10,NA,33,33,26.9,32,36
2020-05-11,NA,28,28,28.1,27,31
2020-05-12,NA,15,15,27.8,14,18
2020-05-13,NA,26,26,28.4,25,29
2020-05-14,NA,21,21,27,19,24
2020-05-15,NA,32,32,27,30,36
2020-05-16,NA,37,37,26.3,34,41
2020-05-17,NA,25,25,27.3,22,29
2020-05-18,NA,33,33,26.6,30,38
2020-05-19,NA,20,20,26.5,17,25
2020-05-20,NA,33,33,25.3,30,38
2020-05-21,NA,21,21,23.2,17,26
2020-05-22,NA,25,25,23.2,21,31
2020-05-23,NA,19,19,22.2,15,25
2020-05-24,NA,20,20,21.9,16,27
2020-05-25,NA,20,20,20.5,15,27
2020-05-26,NA,16,16,20.5,11,23
2020-05-27,NA,25,25,20.5,19,33
2020-05-28,NA,23,23,20.7,16,31
2020-05-29,NA,17,17,20.9,10,26
2020-05-30,NA,19,19,20.9,12,29
2020-05-31,NA,21,21,21.3,13,31
2020-06-01,NA,25,25,20.8,16,36
2020-06-02,NA,21,21,20.5,12,33
2020-06-03,NA,22,22,20.8,13,35
2020-06-04,NA,20,20,21,10,33
2020-06-05,NA,20,20,21,9,34
2020-06-06,NA,20,20,20.4285714285714,9,35
2020-06-07,NA,20,20,20.3333333333333,9,36
2020-06-08,NA,20,20,20,9,37
