"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,9,NA,9,8,NA,NA
2020-03-22,10,NA,10,9.25,NA,NA
2020-03-29,10,NA,10,8.25,NA,NA
2020-04-05,8,NA,8,9,NA,NA
2020-04-12,5,NA,5,10.25,NA,NA
2020-04-19,13,NA,13,13.25,NA,NA
2020-04-26,15,NA,15,22,NA,NA
2020-05-03,20,NA,20,25,NA,NA
2020-05-10,40,NA,40,27.25,NA,NA
2020-05-17,25,NA,25,27.75,NA,NA
2020-05-24,24,NA,24,23.75,NA,NA
2020-05-31,22,NA,22,24.5,NA,NA
2020-06-07,24,NA,24,27.25,NA,NA
2020-06-14,28,NA,28,26.75,NA,NA
2020-06-21,35,NA,35,31,NA,NA
2020-06-28,20,NA,20,32.25,NA,NA
2020-07-05,41,NA,41,34,NA,NA
2020-07-12,33,NA,33,37,NA,NA
2020-07-19,42,NA,42,41,NA,NA
2020-07-26,32,NA,32,42,NA,NA
2020-08-02,57,NA,57,43.5,NA,NA
2020-08-09,37,NA,37,50,NA,NA
2020-08-16,48,NA,48,51.5,NA,NA
2020-08-23,58,NA,58,55.5,NA,NA
2020-08-30,63,NA,63,59.25,NA,NA
2020-09-06,53,NA,53,56,NA,NA
2020-09-13,63,NA,63,50.25,NA,NA
2020-09-20,45,NA,45,42,NA,NA
2020-09-27,NA,40,40,31,40,40
2020-10-04,NA,20,20,26,20,21
2020-10-11,NA,19,19,21.5,19,21
2020-10-18,NA,25,25,22.75,23,29
2020-10-25,NA,22,22,22.5,19,26
2020-11-01,NA,25,25,24.25,22,30
2020-11-08,NA,18,18,24.75,15,23.0249999999996
2020-11-15,NA,32,32,24.6666666666667,26,41
2020-11-22,NA,24,24,28,13,39
