"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
71,78,1.50321959858117,0.391421063216776,0.83577127627685,0.922981059504952,1.22340795641587,1.46987900272242,1.74550105291656,2.1989789991248,2.36030367580871,2020-05-10
78,85,1.09656033506871,0.267030567145121,0.638441998022884,0.698786979016282,0.905758335661854,1.0750171853005,1.26084691972129,1.57087042024324,1.67572561510907,2020-05-17
85,92,1.05004826615337,0.255198572694945,0.611649171348236,0.669319075186008,0.867839569393744,1.02892210761905,1.20785132074181,1.50519773886761,1.6099955632487,2020-05-24
92,99,1.04869160937889,0.252811954116185,0.613721268059158,0.669558931047149,0.869188934367344,1.02838127385317,1.20710784390896,1.49485730227045,1.59313877588168,2020-05-31
99,106,1.04952284190844,0.254361071857135,0.608258538177264,0.665868556122707,0.869486657173299,1.0308052595183,1.20843547220085,1.49507068168997,1.60254038881814,2020-06-07
106,113,1.11058642489045,0.262747621592253,0.658009688236192,0.718002439736613,0.923253563907234,1.08985138185537,1.27423923419774,1.57484598046007,1.68461533589722,2020-06-14
113,120,1.31984725333185,0.260798890460901,0.861429203092382,0.922009890221937,1.13578485015321,1.30146698288183,1.48436780621481,1.77557389230703,1.88326405721307,2020-06-21
120,127,0.862337606511011,0.188158613407064,0.534874037921899,0.577522392801554,0.729559027841557,0.848984942584208,0.979789063886331,1.19307202503902,1.26997721171105,2020-06-28
127,134,1.18197950733553,0.261184188926459,0.726596775231238,0.789231429308602,0.996279763138567,1.1624099582152,1.34528312785595,1.6441449532315,1.75016369539672,2020-07-05
134,141,1.2779657829954,0.227137856179975,0.874564167242476,0.932244817244104,1.11922329409198,1.26283074636875,1.42112102057027,1.67767143983458,1.76414309621768,2020-07-12
141,148,1.03394367434976,0.180782434911732,0.709429490652146,0.755060427568319,0.907543551590297,1.02433767906075,1.14838386451017,1.35039811044635,1.41798644747651,2020-07-19
148,155,1.02584097196729,0.178962962596516,0.706564312239019,0.750395634007002,0.900610454804211,1.0149315936326,1.13983440059629,1.33599024788159,1.40412101760093,2020-07-26
