"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-19,1,NA,1,1,NA,NA
2020-05-03,1,NA,1,1.25,NA,NA
2020-05-17,1,NA,1,1.75,NA,NA
2020-05-24,2,NA,2,1.75,NA,NA
2020-05-31,3,NA,3,2.25,NA,NA
2020-06-07,1,NA,1,2.5,NA,NA
2020-06-14,3,NA,3,2.5,NA,NA
2020-06-21,3,NA,3,3.5,NA,NA
2020-06-28,3,NA,3,4,NA,NA
2020-07-05,5,NA,5,4.75,NA,NA
2020-07-12,5,NA,5,5.25,NA,NA
2020-07-19,6,NA,6,7.75,NA,NA
2020-07-26,5,NA,5,9,NA,NA
2020-08-02,15,NA,15,10.25,NA,NA
2020-08-09,10,NA,10,13.25,NA,NA
2020-08-16,11,NA,11,14.25,NA,NA
2020-08-23,17,NA,17,15.5,NA,NA
2020-08-30,19,NA,19,17.25,NA,NA
2020-09-06,15,NA,15,16.75,NA,NA
2020-09-13,NA,18,18,14.75,17,23
2020-09-20,NA,15,15,12.75,14,20
2020-09-27,NA,11,11,10.25,10,16
2020-10-04,NA,7,7,8.75,6,11
2020-10-11,NA,8,8,9,5,14
2020-10-18,NA,9,9,8.75,5,15
2020-10-25,NA,12,12,8.75,8,19
2020-11-01,NA,6,6,8.66666666666667,2,14
2020-11-08,NA,8,8,7,3,16
