"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,3,NA,3,1.5,NA,NA
2020-03-22,1,NA,1,1.5,NA,NA
2020-04-05,1,NA,1,1.5,NA,NA
2020-04-12,1,NA,1,2.25,NA,NA
2020-04-19,3,NA,3,4.25,NA,NA
2020-04-26,4,NA,4,8.25,NA,NA
2020-05-03,9,NA,9,11,NA,NA
2020-05-10,17,NA,17,12.75,NA,NA
2020-05-17,14,NA,14,13.5,NA,NA
2020-05-24,11,NA,11,12.75,NA,NA
2020-05-31,12,NA,12,13.75,NA,NA
2020-06-07,14,NA,14,16.75,NA,NA
2020-06-14,18,NA,18,16.25,NA,NA
2020-06-21,23,NA,23,19.25,NA,NA
2020-06-28,10,NA,10,21.25,NA,NA
2020-07-05,26,NA,26,23.25,NA,NA
2020-07-12,26,NA,26,26.75,NA,NA
2020-07-19,31,NA,31,28.25,NA,NA
2020-07-26,24,NA,24,27.5,NA,NA
2020-08-02,32,NA,32,26.75,NA,NA
2020-08-09,23,NA,23,32.25,NA,NA
2020-08-16,28,NA,28,36.25,NA,NA
2020-08-23,46,NA,46,40,NA,NA
2020-08-30,48,NA,48,42.25,NA,NA
2020-09-06,38,NA,38,36.5,NA,NA
2020-09-13,37,NA,37,29,NA,NA
2020-09-20,23,NA,23,20.5,NA,NA
2020-09-27,NA,18,18,13.5,18,20
2020-10-04,NA,4,4,10,4,5
2020-10-11,NA,9,9,7,9,10
2020-10-18,NA,9,9,6.5,8,13
2020-10-25,NA,6,6,5.25,5,10
2020-11-01,NA,2,2,4.5,1,5
2020-11-08,NA,4,4,4.25,3,7
2020-11-15,NA,6,6,5,4,12
2020-11-22,NA,5,5,5.5,1,15
