"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
8,15,1.31140380797396,0.393882579177588,0.661305289949309,0.738612954343422,1.02842926731351,1.26805395171612,1.55383804606765,2.02159709667554,2.19468112752395,2020-02-08
9,16,1.27022612562332,0.384050420249103,0.629771964517001,0.707686956326846,0.996344028829639,1.23288787175523,1.50388435584742,1.95161711648761,2.11079761489861,2020-02-10
10,17,1.33812911258099,0.389513223745538,0.692484022765627,0.770576792877204,1.05585201777529,1.29955049213695,1.57944192149977,2.04454574560915,2.21075875852555,2020-02-11
11,18,1.50162637624632,0.403175299073787,0.817554543538852,0.904068735600846,1.21531530544017,1.46348537905565,1.74663667188973,2.22409989035473,2.39239494794511,2020-02-12
12,19,1.42930132551729,0.381394253885974,0.782983993233009,0.866624315315425,1.15707519046143,1.39559564799713,1.66972170696847,2.098037381263,2.27093688693487,2020-02-14
13,20,1.2531187938538,0.349187339985588,0.660070564086695,0.737794535401665,1.00272053903317,1.22249032845618,1.46970730587754,1.87286194394315,2.02059871158683,2020-02-16
14,21,1.17376157307556,0.325664344273856,0.623923154016611,0.69494411341697,0.941296975328051,1.14390649801783,1.37596490545992,1.75219158880056,1.89301349827961,2020-02-23
15,22,1.12102217127709,0.310473072200582,0.598326865927222,0.662604428310549,0.898834052162512,1.09482351302272,1.31303401906095,1.68071725563573,1.81012383006706,2020-02-24
16,23,1.0085706052323,0.291030821132773,0.523229213111999,0.581481147508693,0.800124274917333,0.980328482145971,1.18454041995738,1.53123787346829,1.66636740999249,2020-02-26
17,24,0.997236196763767,0.289101103269697,0.512258764053709,0.574707563736757,0.790838052426428,0.968969272245298,1.17162995798591,1.51681314848283,1.63916552175956,2020-03-01
18,25,0.916376309494211,0.275507040460341,0.459561914231467,0.517414845816614,0.719032195102522,0.888039892620979,1.08357687579203,1.41050507966177,1.53378561283333,2020-03-04
19,26,0.846695125890151,0.269859347723714,0.403548944860481,0.457055854521641,0.651826037886527,0.819238689217433,1.00765591131024,1.334092315664,1.45672597096078,2020-03-08
20,27,0.958854584527686,0.28997176681774,0.47780072557965,0.539780461757676,0.749765334693702,0.930112751412213,1.1360337375603,1.47758736574621,1.60006083765832,2020-03-10
21,28,0.996093605473667,0.303150346999052,0.492753285793663,0.553529527305696,0.77949949866817,0.965792303365923,1.17852607322495,1.54180625919588,1.67125842224513,2020-03-11
22,29,1.02965215106634,0.309455817655378,0.517655738606945,0.580455569930006,0.808219801679897,0.999786985626427,1.21621023993508,1.59211303115979,1.71929132150545,2020-03-12
23,30,1.2431671894968,0.346152756829452,0.660208380130913,0.733538280583973,0.993871943732997,1.21058473063933,1.45491566438001,1.86580224790557,2.00597926957199,2020-03-14
24,31,1.34467726608702,0.358871348441527,0.735344535909205,0.814804410468482,1.08973636175629,1.31345421381358,1.56714042802486,1.98030762147175,2.12933950334998,2020-03-15
25,32,1.51048979368396,0.377779540165621,0.85550970717394,0.939526218204587,1.24431808747434,1.48343682330449,1.74624096249965,2.17261763701488,2.33243809880794,2020-03-16
26,33,1.52920852057239,0.374754490111083,0.890959532172152,0.972684569158095,1.26247207114932,1.49584259162242,1.76095076112457,2.19645628489186,2.35392121826009,2020-03-17
27,34,1.42905240323279,0.354636201171942,0.82561778689035,0.90246749931173,1.17502562992936,1.400750834379,1.64999801105586,2.05896359310208,2.20115180521203,2020-03-18
28,35,1.24346043109644,0.316283089665533,0.701290587698299,0.77544670960186,1.01729123687249,1.2159394496093,1.43939756001638,1.80580435938647,1.94050143328725,2020-03-20
29,36,1.16062136920312,0.29361752303415,0.65786606201164,0.720415676218752,0.952343510386127,1.13457191995674,1.34276066261841,1.68053133703229,1.79650935343722,2020-03-21
30,37,1.10591434784656,0.277854911138314,0.635391503804364,0.695700035228621,0.906455471038885,1.07979725964277,1.27819856891456,1.60543387031531,1.71314217726742,2020-03-22
31,38,1.08067764186385,0.2699879122668,0.614881746214619,0.678284278580454,0.889373110030719,1.05693855567722,1.25003141148612,1.55626097488583,1.66602130230853,2020-03-23
32,39,0.997415840272653,0.256850342696941,0.555929067191639,0.613212095216609,0.813989078971736,0.976160749938949,1.15857745304763,1.45506991569314,1.55794822833784,2020-03-24
33,40,0.861305826817257,0.237426492593529,0.458743352663179,0.508614851302614,0.692177326401622,0.840799208989661,1.00779480484019,1.28491552051612,1.37970274470126,2020-03-26
34,41,0.872363140913628,0.242493752918348,0.462997820225864,0.512901770309673,0.699822346850609,0.848386795119664,1.01971744547921,1.30679864267159,1.41265406712169,2020-03-27
35,42,0.827177575783128,0.239577537828482,0.422279913918289,0.474456614884252,0.656450395492318,0.803644786856629,0.974878499088001,1.25623508164116,1.36093116239452,2020-03-28
36,43,0.933939089200358,0.261673400794107,0.494953247462624,0.551603501606919,0.74478662895497,0.908628681863078,1.09752652080272,1.40295588053704,1.50855813579143,2020-03-29
37,44,0.97501216029814,0.272331177286786,0.519186631378506,0.575848573073724,0.779482985941292,0.950506668324302,1.1396999567082,1.46046585686664,1.57419786753263,2020-03-30
38,45,1.01107458654922,0.278486660832329,0.539362245985206,0.597844820603819,0.810194300783398,0.988983561658465,1.18410264451756,1.50861645252474,1.62454654956441,2020-03-31
39,46,1.03922803774074,0.29341580593249,0.544240891690869,0.608050991011608,0.82744568541399,1.01426481364933,1.21749755652708,1.56071040698388,1.68870020606679,2020-04-01
40,47,1.05192699045127,0.292937605569161,0.558087664791561,0.621694453918845,0.842942511136636,1.02565875212322,1.23354686839761,1.56908023326706,1.69179636416889,2020-04-03
41,48,1.05430336207094,0.294805785131034,0.561392012017909,0.623715955323529,0.84304629722951,1.02727633494885,1.23126967494242,1.58703628759765,1.71281139042234,2020-04-05
42,49,1.06187604772073,0.295611174251246,0.563573641065034,0.626268993735426,0.849752935625629,1.03416281317246,1.23851402935088,1.59650230403155,1.71779972652962,2020-04-06
43,50,1.1420757346728,0.306386086961066,0.621672644363462,0.687734867285812,0.924935095645255,1.11426741962217,1.33130490112318,1.68899395201145,1.81150069069858,2020-04-08
44,51,1.06076804829754,0.292711831140548,0.569946749208914,0.628478233069685,0.850285448128133,1.03496836108067,1.24248919929793,1.58167936908418,1.70780454351814,2020-04-09
45,52,1.1278217444447,0.301317237682629,0.617775655734438,0.685636848880015,0.912541816285113,1.10013201594595,1.31507929372219,1.66280350324425,1.78300377556134,2020-04-13
46,53,1.20475857256497,0.310160884673057,0.675065682866232,0.741534170054104,0.985656244703969,1.17786675221448,1.39652191163731,1.7544386115286,1.88563323687528,2020-04-14
47,54,1.1115864907721,0.297870871405017,0.60455937021312,0.667958102117624,0.900590130475352,1.08734903499181,1.29391042321071,1.6433371867803,1.7690426925985,2020-04-15
48,55,1.16712539337706,0.300058855280965,0.656894458290438,0.722664833159807,0.952199454931591,1.14233282388048,1.35281859547022,1.70128729166035,1.8195396623353,2020-04-17
