"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,3,NA,3,2,NA,NA
2020-03-22,1,NA,1,3,NA,NA
2020-04-05,1,NA,1,4.55555555555556,NA,NA
2020-04-12,1,NA,1,5.5,NA,NA
2020-04-19,3,NA,3,6.5,NA,NA
2020-04-26,4,NA,4,7.4,NA,NA
2020-05-03,10,NA,10,8.7,NA,NA
2020-05-10,17,NA,17,10.4,NA,NA
2020-05-17,14,NA,14,12.6,NA,NA
2020-05-24,11,NA,11,13.3,NA,NA
2020-05-31,12,NA,12,15.4,NA,NA
2020-06-07,14,NA,14,17,NA,NA
2020-06-14,18,NA,18,18.5,NA,NA
2020-06-21,23,NA,23,19.5,NA,NA
2020-06-28,10,NA,10,21.5,NA,NA
2020-07-05,25,NA,25,22.6,NA,NA
2020-07-12,26,NA,26,24,NA,NA
2020-07-19,32,NA,32,26.8,NA,NA
2020-07-26,24,NA,24,29.2,NA,NA
2020-08-02,31,NA,31,31.8,NA,NA
2020-08-09,23,NA,23,32.9,NA,NA
2020-08-16,28,NA,28,32.7,NA,NA
2020-08-23,46,NA,46,31.9,NA,NA
2020-08-30,47,NA,47,30.2,NA,NA
2020-09-06,36,NA,36,28.5,NA,NA
2020-09-13,NA,36,36,27.5,36,38
2020-09-20,NA,24,24,25.6,23,29
2020-09-27,NA,24,24,21.6,19,31
2020-10-04,NA,7,7,17.7,3,14
2020-10-11,NA,14,14,15.6666666666667,10,22
2020-10-18,NA,13,13,13.125,9,21
2020-10-25,NA,9,9,11.5714285714286,6,17
2020-11-01,NA,6,6,9.5,2,15
2020-11-08,NA,8,8,10,2,22
