"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,3,NA,NA,NA,3,NA,NA,NA
2020-03-17,4,NA,NA,NA,4,NA,NA,NA
2020-04-01,5,NA,NA,NA,5,NA,NA,NA
2020-04-09,6,NA,NA,NA,6,NA,NA,NA
2020-04-14,7,NA,NA,NA,7,NA,NA,NA
2020-04-15,8,NA,NA,NA,8,NA,NA,NA
2020-04-17,9,NA,NA,NA,9,NA,NA,NA
2020-04-22,10,NA,NA,NA,10,NA,NA,NA
2020-04-23,11,NA,NA,NA,11,NA,NA,NA
2020-04-25,13,NA,NA,NA,13,NA,NA,NA
2020-04-28,14,NA,NA,NA,14,NA,NA,NA
2020-04-29,15,NA,NA,NA,15,NA,NA,NA
2020-04-30,16,NA,NA,NA,16,NA,NA,NA
2020-05-01,18,NA,NA,NA,18,NA,NA,NA
2020-05-02,20,NA,NA,NA,20,NA,NA,NA
2020-05-03,22,NA,NA,NA,22,NA,NA,NA
2020-05-05,26,NA,NA,NA,26,NA,NA,NA
2020-05-06,29,NA,NA,NA,29,NA,NA,NA
2020-05-07,31,NA,NA,NA,31,NA,NA,NA
2020-05-08,33,NA,NA,NA,33,NA,NA,NA
2020-05-09,36,NA,NA,NA,36,NA,NA,NA
2020-05-10,38,NA,NA,NA,38,NA,NA,NA
2020-05-11,41,NA,NA,NA,41,NA,NA,NA
2020-05-12,44,NA,NA,NA,44,NA,NA,NA
2020-05-13,45,NA,NA,NA,45,NA,NA,NA
2020-05-14,47,NA,NA,NA,47,NA,NA,NA
2020-05-15,50,NA,NA,NA,50,NA,NA,NA
2020-05-16,51,NA,NA,NA,51,NA,NA,NA
2020-05-17,52,NA,NA,NA,52,NA,NA,NA
2020-05-18,56,NA,NA,NA,56,NA,NA,NA
2020-05-19,58,NA,NA,NA,58,NA,NA,NA
2020-05-20,59,NA,NA,NA,59,NA,NA,NA
2020-05-22,62,NA,NA,NA,62,NA,NA,NA
2020-05-24,63,NA,NA,NA,63,NA,NA,NA
2020-05-26,65,NA,NA,NA,65,NA,NA,NA
2020-05-27,66,NA,NA,NA,66,NA,NA,NA
2020-05-28,68,NA,NA,NA,68,NA,NA,NA
2020-05-29,69,NA,NA,NA,69,NA,NA,NA
2020-05-30,73,NA,NA,NA,73,NA,NA,NA
2020-05-31,74,NA,NA,NA,74,NA,NA,NA
2020-06-01,77,NA,NA,NA,77,NA,NA,NA
2020-06-02,79,NA,NA,NA,79,NA,NA,NA
2020-06-04,81,NA,NA,NA,81,NA,NA,NA
2020-06-05,83,NA,NA,NA,83,NA,NA,NA
2020-06-06,84,NA,NA,NA,84,NA,NA,NA
2020-06-09,86,NA,NA,NA,86,NA,NA,NA
2020-06-10,91,NA,NA,NA,91,NA,NA,NA
2020-06-11,91,NA,NA,NA,91,NA,NA,NA
2020-06-12,91,NA,NA,NA,91,NA,NA,NA
2020-06-13,93,NA,NA,NA,93,NA,NA,NA
2020-06-14,96,NA,NA,NA,96,NA,NA,NA
2020-06-15,100,NA,NA,NA,100,NA,NA,NA
2020-06-16,101,NA,NA,NA,101,NA,NA,NA
2020-06-17,103,NA,NA,NA,103,NA,NA,NA
2020-06-18,105,NA,NA,NA,105,NA,NA,NA
2020-06-19,109,NA,NA,NA,109,NA,NA,NA
2020-06-20,111,NA,NA,NA,111,NA,NA,NA
2020-06-21,112,NA,NA,NA,112,NA,NA,NA
2020-06-22,113,NA,NA,NA,113,NA,NA,NA
2020-06-23,115,NA,NA,NA,115,NA,NA,NA
2020-06-24,116,NA,NA,NA,116,NA,NA,NA
2020-06-25,116,NA,NA,NA,116,NA,NA,NA
2020-06-26,119,NA,NA,NA,119,NA,NA,NA
2020-06-27,119,NA,NA,NA,119,NA,NA,NA
2020-06-28,123,NA,NA,NA,123,NA,NA,NA
2020-06-29,124,NA,NA,NA,124,NA,NA,NA
2020-06-30,127,NA,NA,NA,127,NA,NA,NA
2020-07-01,130,NA,NA,NA,130,NA,NA,NA
2020-07-02,132,NA,NA,NA,133,NA,NA,NA
2020-07-03,137,NA,NA,NA,138,NA,NA,NA
2020-07-04,138,NA,NA,NA,140,NA,NA,NA
2020-07-05,142,NA,NA,NA,143,NA,NA,NA
2020-07-06,147,NA,NA,NA,148,NA,NA,NA
2020-07-07,150,NA,NA,NA,151,NA,NA,NA
2020-07-08,152,NA,NA,NA,153,NA,NA,NA
2020-07-09,153,NA,NA,NA,154,NA,NA,NA
2020-07-10,155,NA,NA,NA,155,NA,NA,NA
2020-07-11,157,NA,NA,NA,157,NA,NA,NA
2020-07-12,160,NA,NA,NA,160,NA,NA,NA
2020-07-13,162,NA,NA,NA,163,NA,NA,NA
2020-07-14,164,NA,NA,NA,165,NA,NA,NA
2020-07-15,170,NA,NA,NA,168,NA,NA,NA
2020-07-16,174,NA,NA,NA,171,NA,NA,NA
2020-07-17,178,NA,NA,NA,172,NA,NA,NA
2020-07-18,181,NA,NA,NA,172,NA,NA,NA
2020-07-19,184,184,156,314,173,173,173,173
2020-07-20,NA,188,157,331,NA,176,173,188
2020-07-21,NA,192,157,348,NA,179,174,203
2020-07-22,NA,196,158,365,NA,181,174,217
2020-07-23,NA,200,158,384,NA,184,174,231
2020-07-24,NA,204,159,404,NA,186,175,244
2020-07-25,NA,208,159,425,NA,188,175,255
2020-07-26,NA,212,160,447,NA,190,175,265
2020-07-27,NA,216,160,470,NA,191,175,273
2020-07-28,NA,220,161,494,NA,192,175,280
2020-07-29,NA,225,162,519,NA,193,175,286
2020-07-30,NA,229,162,546,NA,194,175,289
2020-07-31,NA,234,163,574,NA,194,176,293
2020-08-01,NA,238,163,604,NA,194,176,294
2020-08-02,NA,243,164,635,NA,194,176,294
2020-08-03,NA,248,164,668,NA,194,176,295
