"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-01,3,NA,3,1.83333333333333,NA,NA
2020-04-03,2,NA,2,2.28571428571429,NA,NA
2020-04-04,1,NA,1,2.25,NA,NA
2020-04-09,1,NA,1,2.44444444444444,NA,NA
2020-04-10,3,NA,3,2.4,NA,NA
2020-04-11,1,NA,1,2.9,NA,NA
2020-04-12,5,NA,5,3.1,NA,NA
2020-04-13,2,NA,2,3.5,NA,NA
2020-04-14,4,NA,4,3.7,NA,NA
2020-04-15,2,NA,2,3.7,NA,NA
2020-04-16,8,NA,8,3.9,NA,NA
2020-04-17,4,NA,4,3.8,NA,NA
2020-04-18,5,NA,5,4.2,NA,NA
2020-04-19,3,NA,3,4.3,NA,NA
2020-04-20,3,NA,3,5.4,NA,NA
2020-04-21,3,NA,3,5.3,NA,NA
2020-04-22,4,NA,4,5.9,NA,NA
2020-04-23,6,NA,6,6.3,NA,NA
2020-04-24,5,NA,5,7,NA,NA
2020-04-25,13,NA,13,7,NA,NA
2020-04-26,7,NA,7,7.6,NA,NA
2020-04-27,10,NA,10,7.9,NA,NA
2020-04-28,9,NA,9,8.3,NA,NA
2020-04-29,10,NA,10,8.9,NA,NA
2020-04-30,3,NA,3,9.3,NA,NA
2020-05-01,9,NA,9,9.5,NA,NA
2020-05-02,7,NA,7,9.3,NA,NA
2020-05-03,10,NA,10,9.2,NA,NA
2020-05-04,11,NA,11,9,NA,NA
2020-05-05,17,NA,17,9.7,NA,NA
2020-05-06,9,NA,9,11,NA,NA
2020-05-07,8,NA,8,12,NA,NA
2020-05-08,8,NA,8,13.3,NA,NA
2020-05-09,8,NA,8,13.4,NA,NA
2020-05-10,10,NA,10,13.1,NA,NA
2020-05-11,22,NA,22,12.8,NA,NA
2020-05-12,17,NA,17,13.6,NA,NA
2020-05-13,23,NA,23,15.1,NA,NA
2020-05-14,12,NA,12,16.4,NA,NA
2020-05-15,14,NA,14,17.3,NA,NA
2020-05-16,6,NA,6,17.2,NA,NA
2020-05-17,16,NA,16,18.7,NA,NA
2020-05-18,23,NA,23,17.9,NA,NA
2020-05-19,21,NA,21,19.4,NA,NA
2020-05-20,19,NA,19,19.9,NA,NA
2020-05-21,21,NA,21,21.7,NA,NA
2020-05-22,32,NA,32,22.8,NA,NA
2020-05-23,16,NA,15,22.7,NA,NA
2020-05-24,NA,27,27,23.1,27,27
2020-05-25,NA,19,19,22.9,19,19
2020-05-26,NA,24,24,24.6,24,24
2020-05-27,NA,27,27,24.2,27,27
2020-05-28,NA,22,22,24.5,22,22
2020-05-29,NA,25,25,26.4,25,25
2020-05-30,NA,17,17,27.4,17,17
2020-05-31,NA,38,38,26.8,38,38
2020-06-01,NA,28,28,26.9,28,30
2020-06-02,NA,18,18,27,18,20
2020-06-03,NA,46,46,26.6,46,48
2020-06-04,NA,29,29,26.7,29,32
2020-06-05,NA,18,18,24.5,17,20
2020-06-06,NA,28,28,24.6,27,31
2020-06-07,NA,23,23,25.4,21,26
2020-06-08,NA,21,21,23.1,19,25
2020-06-09,NA,18,18,22.9,15,23
2020-06-10,NA,16,16,24.5,13,21
2020-06-11,NA,29,29,26,24,35
2020-06-12,NA,26,26,27.6,21,33
2020-06-13,NA,23,23,29.1,18,30
2020-06-14,NA,27,27,30.3,21,35
2020-06-15,NA,34,34,32.6,27,43
2020-06-16,NA,43,43,32.9,35,54
2020-06-17,NA,39,39,33.4,30,50
2020-06-18,NA,36,36,33.4,27,47
2020-06-19,NA,30,30,32.8,22,41
2020-06-20,NA,39,39,32.2,30,52
2020-06-21,NA,32,32,29.6,23,43
2020-06-22,NA,31,31,28.6,22,42
2020-06-23,NA,23,23,28.4,15,34
2020-06-24,NA,21,21,28.2,13,31
2020-06-25,NA,28,28,26.9,20,39
2020-06-26,NA,17,17,26.8,8,28
2020-06-27,NA,29,29,26.3333333333333,20,43
2020-06-28,NA,34,34,26.75,23,51
2020-06-29,NA,28,28,27.5714285714286,16,46
2020-06-30,NA,26,26,27.5,12,48
2020-07-01,NA,31,31,29.6,15,61
