"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-21,1,NA,1,1.4,NA,NA
2020-03-25,3,NA,3,1.5,NA,NA
2020-03-26,2,NA,2,1.8,NA,NA
2020-03-27,1,NA,1,1.9,NA,NA
2020-03-28,1,NA,1,1.9,NA,NA
2020-03-29,2,NA,2,2,NA,NA
2020-03-31,2,NA,2,1.8,NA,NA
2020-04-01,4,NA,4,1.7,NA,NA
2020-04-03,2,NA,2,1.8,NA,NA
2020-04-04,1,NA,1,2.5,NA,NA
2020-04-05,2,NA,2,2.6,NA,NA
2020-04-07,1,NA,1,3,NA,NA
2020-04-08,1,NA,1,2.9,NA,NA
2020-04-09,2,NA,2,3.3,NA,NA
2020-04-10,8,NA,8,3.6,NA,NA
2020-04-11,3,NA,3,4.4,NA,NA
2020-04-12,6,NA,6,4.9,NA,NA
2020-04-13,3,NA,3,5.4,NA,NA
2020-04-14,6,NA,6,5.6,NA,NA
2020-04-15,4,NA,4,5.2,NA,NA
2020-04-16,10,NA,10,5.4,NA,NA
2020-04-17,6,NA,6,5.2,NA,NA
2020-04-18,6,NA,6,5.6,NA,NA
2020-04-19,4,NA,4,6.1,NA,NA
2020-04-20,4,NA,4,7.1,NA,NA
2020-04-21,5,NA,5,7.1,NA,NA
2020-04-22,4,NA,4,7.7,NA,NA
2020-04-23,7,NA,7,8.3,NA,NA
2020-04-24,11,NA,11,9.2,NA,NA
2020-04-25,14,NA,14,9.3,NA,NA
2020-04-26,10,NA,10,9.9,NA,NA
2020-04-27,12,NA,12,10.3,NA,NA
2020-04-28,12,NA,12,11.1,NA,NA
2020-04-29,13,NA,13,11.3,NA,NA
2020-04-30,5,NA,5,11.8,NA,NA
2020-05-01,11,NA,11,12,NA,NA
2020-05-02,8,NA,8,12.1,NA,NA
2020-05-03,15,NA,15,12,NA,NA
2020-05-04,13,NA,13,11.9,NA,NA
2020-05-05,19,NA,19,12.5,NA,NA
2020-05-06,12,NA,12,13.9,NA,NA
2020-05-07,13,NA,13,15,NA,NA
2020-05-08,11,NA,11,15.8,NA,NA
2020-05-09,12,NA,12,16.2,NA,NA
2020-05-10,11,NA,11,15.8,NA,NA
2020-05-11,25,NA,25,15.4,NA,NA
2020-05-12,19,NA,19,16.2,NA,NA
2020-05-13,23,NA,23,17.6,NA,NA
2020-05-14,17,NA,17,18.6,NA,NA
2020-05-15,15,NA,15,19.7,NA,NA
2020-05-16,8,NA,8,19.7,NA,NA
2020-05-17,21,NA,21,21.3,NA,NA
2020-05-18,25,NA,25,20.8,NA,NA
2020-05-19,22,NA,22,21.9,NA,NA
2020-05-20,22,NA,22,22.8,NA,NA
2020-05-21,25,NA,25,24.6,NA,NA
2020-05-22,35,NA,35,26,NA,NA
2020-05-23,18,NA,18,26.2,NA,NA
2020-05-24,28,NA,28,27.2,NA,NA
2020-05-25,24,NA,24,27.2,NA,NA
2020-05-26,26,NA,26,29,NA,NA
2020-05-27,35,NA,35,28.7,NA,NA
2020-05-28,27,NA,27,29.6,NA,NA
2020-05-29,32,NA,32,32.1,NA,NA
2020-05-30,22,NA,22,33,NA,NA
2020-05-31,43,NA,43,33,NA,NA
2020-06-01,32,NA,32,33.3,NA,NA
2020-06-02,27,NA,27,33.6,NA,NA
2020-06-03,53,NA,53,33.6,NA,NA
2020-06-04,33,NA,33,33.9,NA,NA
2020-06-05,26,NA,26,32.8,NA,NA
2020-06-06,38,NA,38,33.3,NA,NA
2020-06-07,30,NA,30,33.4,NA,NA
2020-06-08,32,NA,32,31.1,NA,NA
2020-06-09,25,NA,25,31.4,NA,NA
2020-06-10,32,NA,32,32.9,NA,NA
2020-06-11,37,NA,37,33.1,NA,NA
2020-06-12,28,NA,28,33.3,NA,NA
2020-06-13,30,NA,30,33.3,NA,NA
2020-06-14,36,NA,36,33.6,NA,NA
2020-06-15,43,NA,41,34,NA,NA
2020-06-16,NA,40,40,33.4,40,40
2020-06-17,NA,32,32,33.6,32,32
2020-06-18,NA,32,32,31.9,32,34
2020-06-19,NA,28,28,29,28,30
2020-06-20,NA,36,36,26.5,36,38
2020-06-21,NA,31,31,23.6,31,32
2020-06-22,NA,30,30,22.3,30,31
2020-06-23,NA,13,13,21.7,13,14
2020-06-24,NA,7,7,20.9,7,9
2020-06-25,NA,16,16,18.6,16,18
2020-06-26,NA,11,11,18.4,11,13
2020-06-27,NA,19,19,18.4,18,21
2020-06-28,NA,26,26,18.7,25,29
2020-06-29,NA,20,20,19.8,19,23
2020-06-30,NA,13,13,19.8,12,17
2020-07-01,NA,29,29,20.9,27,32
2020-07-02,NA,30,30,20.8,28,34
2020-07-03,NA,16,16,20.4,14,20
2020-07-04,NA,18,18,20.5,16,22
2020-07-05,NA,16,16,20.6,14,20
2020-07-06,NA,22,22,19.1,20,26
2020-07-07,NA,18,18,17.7,15,22
2020-07-08,NA,22,22,17.8,19,26
2020-07-09,NA,21,21,17.9,18,25
2020-07-10,NA,14,14,17.7,11,19
2020-07-11,NA,14,14,17.5,11,19
2020-07-12,NA,16,16,17.3,12,20
2020-07-13,NA,17,17,17.3,14,22
2020-07-14,NA,19,19,17.7,15,24
2020-07-15,NA,14,14,18.6,10,19
2020-07-16,NA,20,20,19.7,15,26
2020-07-17,NA,16,16,20.3,12,23
2020-07-18,NA,22,22,20.6,17,29
2020-07-19,NA,25,25,20.9,19,33
2020-07-20,NA,23,23,21.6666666666667,17,32
2020-07-21,NA,25,25,21.875,18,35
2020-07-22,NA,22,22,22.7142857142857,14,32
2020-07-23,NA,20,20,22.8333333333333,12,32
2020-07-24,NA,22,22,22.4,12,36
