"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,10,NA,10,8.4,NA,NA
2020-03-16,4,NA,4,9.2,NA,NA
2020-03-17,11,NA,11,9.1,NA,NA
2020-03-18,9,NA,9,10.1,NA,NA
2020-03-19,10,NA,10,10.5,NA,NA
2020-03-20,13,NA,13,10.7,NA,NA
2020-03-21,16,NA,16,12,NA,NA
2020-03-22,5,NA,5,11.8,NA,NA
2020-03-23,13,NA,13,11.6,NA,NA
2020-03-24,14,NA,14,11.6,NA,NA
2020-03-25,12,NA,12,11.5,NA,NA
2020-03-26,17,NA,17,11.1,NA,NA
2020-03-27,9,NA,9,13.3,NA,NA
2020-03-28,7,NA,7,13.5,NA,NA
2020-03-29,10,NA,10,13.7,NA,NA
2020-03-30,12,NA,12,14.7,NA,NA
2020-03-31,12,NA,12,14.7,NA,NA
2020-04-01,27,NA,27,15.3,NA,NA
2020-04-02,15,NA,15,16.6,NA,NA
2020-04-03,16,NA,16,16.8,NA,NA
2020-04-04,22,NA,22,17.2,NA,NA
2020-04-05,17,NA,17,18.6,NA,NA
2020-04-06,15,NA,15,17.7,NA,NA
2020-04-07,20,NA,20,18.1,NA,NA
2020-04-08,12,NA,12,18.6,NA,NA
2020-04-09,16,NA,16,18.2,NA,NA
2020-04-10,26,NA,26,18.9,NA,NA
2020-04-11,18,NA,18,19.2,NA,NA
2020-04-12,19,NA,19,19.1,NA,NA
2020-04-13,21,NA,21,19.8,NA,NA
2020-04-14,18,NA,18,20.4,NA,NA
2020-04-15,24,NA,24,21,NA,NA
2020-04-16,18,NA,18,21.7,NA,NA
2020-04-17,19,NA,19,21.5,NA,NA
2020-04-18,19,NA,19,21.9,NA,NA
2020-04-19,22,NA,22,23.2,NA,NA
2020-04-20,32,NA,32,23.6,NA,NA
2020-04-21,25,NA,25,24.7,NA,NA
2020-04-22,17,NA,17,25.4,NA,NA
2020-04-23,25,NA,25,27.6,NA,NA
2020-04-24,31,NA,31,27.6,NA,NA
2020-04-25,28,NA,28,27.4,NA,NA
2020-04-26,29,NA,29,29.2,NA,NA
2020-04-27,26,NA,26,31.9,NA,NA
2020-04-28,41,NA,41,34.5,NA,NA
2020-04-29,22,NA,22,36.6,NA,NA
2020-04-30,30,NA,30,38.1,NA,NA
2020-05-01,43,NA,43,39.2,NA,NA
2020-05-02,44,NA,44,40.8,NA,NA
2020-05-03,51,NA,51,40.9,NA,NA
2020-05-04,52,NA,52,42,NA,NA
2020-05-05,43,NA,43,45.3,NA,NA
2020-05-06,40,NA,40,45.8,NA,NA
2020-05-07,42,NA,42,45,NA,NA
2020-05-08,42,NA,42,44.2,NA,NA
2020-05-09,33,NA,33,43.1,NA,NA
2020-05-10,63,NA,63,44.1,NA,NA
2020-05-11,48,NA,48,44.8,NA,NA
2020-05-12,36,NA,36,44.4,NA,NA
2020-05-13,43,NA,43,44.5,NA,NA
2020-05-14,41,NA,41,46.9,NA,NA
2020-05-15,53,NA,53,46.4,NA,NA
2020-05-16,47,NA,47,47.2,NA,NA
2020-05-17,38,NA,38,48.4,NA,NA
2020-05-18,43,NA,43,48.1,NA,NA
2020-05-19,57,NA,57,49.1,NA,NA
2020-05-20,58,NA,58,49.6,NA,NA
2020-05-21,56,NA,56,49.2,NA,NA
2020-05-22,48,NA,48,49.5,NA,NA
2020-05-23,40,NA,40,50,NA,NA
2020-05-24,51,NA,51,48.5,NA,NA
2020-05-25,58,NA,58,46.2,NA,NA
2020-05-26,43,NA,43,44.5,NA,NA
2020-05-27,41,NA,41,45.1,NA,NA
2020-05-28,48,NA,48,45.4,NA,NA
2020-05-29,42,NA,42,44.5,NA,NA
2020-05-30,41,NA,35,41.8,NA,NA
2020-05-31,NA,39,39,41.4,38,42
2020-06-01,NA,54,54,41,53,58
2020-06-02,NA,43,43,39.8,41,47
2020-06-03,NA,42,42,40.7,40,46
2020-06-04,NA,31,31,41.2,28,35
2020-06-05,NA,39,39,40.9,36,44
2020-06-06,NA,37,37,39.7,34,42
2020-06-07,NA,36,36,39.6,33,42
2020-06-08,NA,51,51,39.3,47,57
2020-06-09,NA,40,40,40.2,36,46
2020-06-10,NA,36,36,42.1,32,43
2020-06-11,NA,42,42,42,37,49
2020-06-12,NA,42,42,43.7,37,49
2020-06-13,NA,39,39,43.4,34,47
2020-06-14,NA,40,40,44.2,35,48
2020-06-15,NA,58,58,44.3,51,66
2020-06-16,NA,36,36,44.5,30,45
2020-06-17,NA,53,53,45.4,46,62
2020-06-18,NA,48,48,45.7,40,57
2020-06-19,NA,48,48,46.8,40,58
2020-06-20,NA,37,37,46.6,29,47
2020-06-21,NA,44,44,47.9,36,54
2020-06-22,NA,51,51,47.8,42,63
2020-06-23,NA,42,42,47.5,32,54
2020-06-24,NA,51,51,47.4,41,64
2020-06-25,NA,56,56,48.4,46,70
2020-06-26,NA,49,49,48.9,38,63
2020-06-27,NA,52,52,49.1,40,66
2020-06-28,NA,45,45,50.3,33,60
2020-06-29,NA,47,47,50.5,35,63
2020-06-30,NA,47,47,50.3,33,64
2020-07-01,NA,49,49,51,34,68
2020-07-02,NA,53,53,51.1,38,75
2020-07-03,NA,54,54,51.9,37,78
2020-07-04,NA,53,53,52.4444444444444,35,83
2020-07-05,NA,54,54,53.125,35,89
2020-07-06,NA,56,56,53.7142857142857,37,97
2020-07-07,NA,53,53,53.8333333333333,33,96
2020-07-08,NA,53,53,53.8,32,97
