"estimativa","ic.inf","ic.sup","data"
2.38645604007202,1.90884306157317,3.16487545631817,2020-03-15
1.88578809203264,1.61200570098071,2.26331754048028,2020-03-22
1.75109378039234,1.54670593544653,2.01283714559015,2020-03-29
1.67880777717258,1.51990256120804,1.87183858568263,2020-04-05
1.87595441534065,1.71257977417109,2.07155445439024,2020-04-12
2.24773925571323,2.05192825252061,2.48294286432795,2020-04-19
2.65443190624675,2.42024155464958,2.93708805393201,2020-04-26
2.99208740656037,2.73220940202033,3.3051213366165,2020-05-03
3.0365946318858,2.79673603873087,3.32029324178773,2020-05-10
3.1643867243571,2.92971770409981,3.43895912962848,2020-05-17
3.40499962465057,3.16008664483536,3.69022644444454,2020-05-24
3.87843463476676,3.59124171799093,4.21476100170114,2020-05-31
4.3972641283314,4.06011697337339,4.79471125704114,2020-06-07
4.88892637329321,4.50371704031744,5.34545909684257,2020-06-14
5.54859851802221,5.0876165085176,6.10070462710183,2020-06-21
6.21580179014876,5.67342958673526,6.87209314153627,2020-06-28
7.30864945318305,6.60430507151685,8.18035732081088,2020-07-05
8.74818099187123,7.79625949950606,9.96397454146118,2020-07-12
10.5823952201322,9.2643751682375,12.3365610446519,2020-07-19
12.8164850397536,10.9822812670683,15.3849054332714,2020-07-26
14.5805206203793,12.3032026292737,17.8909233831474,2020-08-02
16.6634191445758,13.807747360505,21.0065822361098,2020-08-09
18.6748316810491,15.2174639807836,24.1631448227546,2020-08-16
20.8253026186715,16.6746842822053,27.7248484177818,2020-08-23
24.5831515236281,19.0666470812615,34.5885810174135,2020-08-30
28.5040224449663,21.4139116173902,42.6095917989546,2020-09-06
33.8916030922035,24.397511392619,55.476958082329,2020-09-13
37.2954921338467,26.1932485934506,64.7272202575462,2020-09-20
38.2851778662143,26.7517013140937,67.2942138875182,2020-09-27
38.5838017000909,26.9712851950161,67.750213756778,2020-10-04
39.6357316821607,27.5540628963813,70.5790077574117,2020-10-11
41.4839891706986,28.5116121154879,76.1084171050631,2020-10-18
42.4081709294467,29.0214485848185,78.7115720571242,2020-10-25
43.3857099472511,29.5535416766004,81.5504101852807,2020-11-01
41.9574717011064,28.9568220713522,76.1366676842506,2020-11-08
41.9251250022713,29.0148450050953,75.5281557744002,2020-11-15
42.3609923300524,29.2966649306536,76.4481591683827,2020-11-22
