"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,2,NA,2,2,NA,NA
2020-03-16,1,NA,1,2.5,NA,NA
2020-03-17,2,NA,2,2.9,NA,NA
2020-03-18,2,NA,2,3.4,NA,NA
2020-03-19,3,NA,3,3.4,NA,NA
2020-03-20,5,NA,5,4,NA,NA
2020-03-21,6,NA,6,4.1,NA,NA
2020-03-23,5,NA,5,4.2,NA,NA
2020-03-24,7,NA,7,4.3,NA,NA
2020-03-25,1,NA,1,4.4,NA,NA
2020-03-26,8,NA,8,4.1,NA,NA
2020-03-27,2,NA,2,5,NA,NA
2020-03-28,3,NA,3,5.2,NA,NA
2020-03-29,3,NA,3,5.1,NA,NA
2020-03-30,4,NA,4,6.4,NA,NA
2020-03-31,2,NA,2,6.5,NA,NA
2020-04-01,15,NA,15,7,NA,NA
2020-04-02,7,NA,7,7.6,NA,NA
2020-04-03,6,NA,6,7.8,NA,NA
2020-04-04,14,NA,14,8,NA,NA
2020-04-05,9,NA,9,9.4,NA,NA
2020-04-06,7,NA,7,8.9,NA,NA
2020-04-07,9,NA,9,9.2,NA,NA
2020-04-08,5,NA,5,9.5,NA,NA
2020-04-09,6,NA,6,9.3,NA,NA
2020-04-10,16,NA,16,9.4,NA,NA
2020-04-11,10,NA,10,9.3,NA,NA
2020-04-12,10,NA,10,9.5,NA,NA
2020-04-13,9,NA,9,10.3,NA,NA
2020-04-14,12,NA,12,11,NA,NA
2020-04-15,10,NA,10,11.9,NA,NA
2020-04-16,6,NA,6,12.1,NA,NA
2020-04-17,11,NA,11,12,NA,NA
2020-04-18,13,NA,13,12.5,NA,NA
2020-04-19,13,NA,13,13.5,NA,NA
2020-04-20,25,NA,25,14.6,NA,NA
2020-04-21,12,NA,12,15.9,NA,NA
2020-04-22,9,NA,9,16.9,NA,NA
2020-04-23,14,NA,14,18.6,NA,NA
2020-04-24,22,NA,22,18.9,NA,NA
2020-04-25,21,NA,21,18.6,NA,NA
2020-04-26,19,NA,19,20.2,NA,NA
2020-04-27,21,NA,21,22.3,NA,NA
2020-04-28,30,NA,30,24.7,NA,NA
2020-04-29,16,NA,16,25.8,NA,NA
2020-04-30,22,NA,22,26.7,NA,NA
2020-05-01,28,NA,28,27.1,NA,NA
2020-05-02,30,NA,30,27.8,NA,NA
2020-05-03,38,NA,38,27.2,NA,NA
2020-05-04,33,NA,33,28.5,NA,NA
2020-05-05,30,NA,30,31.7,NA,NA
2020-05-06,23,NA,23,32.2,NA,NA
2020-05-07,28,NA,28,32.1,NA,NA
2020-05-08,24,NA,24,31.8,NA,NA
2020-05-09,29,NA,29,32.2,NA,NA
2020-05-10,54,NA,54,33.3,NA,NA
2020-05-11,33,NA,33,34.7,NA,NA
2020-05-12,29,NA,29,34.8,NA,NA
2020-05-13,35,NA,35,35.4,NA,NA
2020-05-14,37,NA,37,36.6,NA,NA
2020-05-15,41,NA,41,34.6,NA,NA
2020-05-16,37,NA,37,35.6,NA,NA
2020-05-17,29,NA,29,37.6,NA,NA
2020-05-18,30,NA,30,38,NA,NA
2020-05-19,41,NA,41,38.6,NA,NA
2020-05-20,34,NA,34,39.3,NA,NA
2020-05-21,43,NA,43,39.8,NA,NA
2020-05-22,49,NA,49,39.7,NA,NA
2020-05-23,39,NA,39,40.2,NA,NA
2020-05-24,43,NA,43,40.3,NA,NA
2020-05-25,48,NA,48,40.3,NA,NA
2020-05-26,42,NA,42,39.5,NA,NA
2020-05-27,28,NA,28,40.6,NA,NA
2020-05-28,35,NA,35,41.1,NA,NA
2020-05-29,42,NA,42,41.7,NA,NA
2020-05-30,34,NA,34,39.7,NA,NA
2020-05-31,35,NA,35,39.7,NA,NA
2020-06-01,60,NA,60,41.1,NA,NA
2020-06-02,44,NA,44,41.2,NA,NA
2020-06-03,49,NA,49,42.6,NA,NA
2020-06-04,28,NA,28,42.3,NA,NA
2020-06-05,42,NA,42,42.9,NA,NA
2020-06-06,42,NA,42,41.3,NA,NA
2020-06-07,36,NA,36,41.1,NA,NA
2020-06-08,56,NA,56,40.4,NA,NA
2020-06-09,31,NA,31,40.6,NA,NA
2020-06-10,41,NA,41,42.4,NA,NA
2020-06-11,44,NA,44,41.8,NA,NA
2020-06-12,42,NA,42,41.2,NA,NA
2020-06-13,42,NA,42,39.2,NA,NA
2020-06-14,30,NA,30,40.3,NA,NA
2020-06-15,60,NA,60,40.1,NA,NA
2020-06-16,36,NA,36,38.9,NA,NA
2020-06-17,30,NA,30,39.1,NA,NA
2020-06-18,36,NA,36,37.8,NA,NA
2020-06-19,42,NA,42,38.1,NA,NA
2020-06-20,39,NA,39,36.1,NA,NA
2020-06-21,32,NA,32,36.7,NA,NA
2020-06-22,44,NA,44,35.9,NA,NA
2020-06-23,29,NA,29,35.8,NA,NA
2020-06-24,33,NA,33,33.4,NA,NA
2020-06-25,40,NA,40,31.8,NA,NA
2020-06-26,42,NA,42,31.4,NA,NA
2020-06-27,22,NA,22,30.1,NA,NA
2020-06-28,35,NA,35,28.9,NA,NA
2020-06-29,18,NA,18,27.4,NA,NA
2020-06-30,23,NA,23,25.2,NA,NA
2020-07-01,28,NA,28,23.5,NA,NA
2020-07-02,31,NA,31,23.7,NA,NA
2020-07-03,17,NA,17,21.7,NA,NA
2020-07-04,18,NA,18,21.7,NA,NA
2020-07-05,18,NA,18,21.5,NA,NA
2020-07-06,25,NA,25,19.8,NA,NA
2020-07-07,24,NA,24,19,NA,NA
2020-07-08,15,NA,15,18.6,NA,NA
2020-07-09,18,NA,18,17.9,NA,NA
2020-07-10,21,NA,21,17.4,NA,NA
2020-07-11,13,NA,11,16,NA,NA
2020-07-12,NA,23,23,15.3,23,25
2020-07-13,NA,13,13,15.4,13,15
2020-07-14,NA,11,11,15.6,11,14
2020-07-15,NA,13,13,15.2,13,16
2020-07-16,NA,11,11,14.6,11,15
2020-07-17,NA,17,17,13.5,16,20
2020-07-18,NA,16,16,13.8,15,19
