"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-22,1,NA,1,6.75,NA,NA
2020-03-29,10,NA,10,12.5,NA,NA
2020-04-05,14,NA,14,23,NA,NA
2020-04-12,25,NA,25,35.5,NA,NA
2020-04-19,43,NA,43,51.75,NA,NA
2020-04-26,60,NA,60,69,NA,NA
2020-05-03,79,NA,79,91.25,NA,NA
2020-05-10,94,NA,94,120.5,NA,NA
2020-05-17,132,NA,132,153.5,NA,NA
2020-05-24,177,NA,177,191.25,NA,NA
2020-05-31,211,NA,211,216.75,NA,NA
2020-06-07,245,NA,245,246.25,NA,NA
2020-06-14,234,NA,234,247.25,NA,NA
2020-06-21,295,NA,295,244.5,NA,NA
2020-06-28,215,NA,215,237.75,NA,NA
2020-07-05,234,NA,234,211.5,NA,NA
2020-07-12,207,NA,207,194.5,NA,NA
2020-07-19,190,NA,190,166.5,NA,NA
2020-07-26,147,NA,147,141.75,NA,NA
2020-08-02,122,NA,122,112.75,NA,NA
2020-08-09,108,NA,108,97.75,NA,NA
2020-08-16,74,NA,74,87.25,NA,NA
2020-08-23,87,NA,87,79,NA,NA
2020-08-30,80,NA,80,73.75,NA,NA
2020-09-06,75,NA,75,64.5,NA,NA
2020-09-13,53,NA,53,57.75,NA,NA
2020-09-20,50,NA,50,46.5,NA,NA
2020-09-27,NA,53,53,39.25,53,53
2020-10-04,NA,30,30,36.75,30,30
2020-10-11,NA,24,24,35.25,24,25
2020-10-18,NA,40,40,38.5,40,42
2020-10-25,NA,47,47,39.75,46,49
2020-11-01,NA,43,43,42,42,47
2020-11-08,NA,29,29,46,26,34
2020-11-15,NA,49,49,47,44,56
2020-11-22,NA,63,63,56,49,82
