"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,9,NA,NA,NA,9,NA,NA,NA
2020-03-22,33,NA,NA,NA,33,NA,NA,NA
2020-03-29,67,NA,NA,NA,67,NA,NA,NA
2020-04-05,137,NA,NA,NA,137,NA,NA,NA
2020-04-12,214,NA,NA,NA,214,NA,NA,NA
2020-04-19,318,NA,NA,NA,318,NA,NA,NA
2020-04-26,470,NA,NA,NA,470,NA,NA,NA
2020-05-03,692,NA,NA,NA,692,NA,NA,NA
2020-05-10,955,NA,NA,NA,955,NA,NA,NA
2020-05-17,1257,NA,NA,NA,1257,NA,NA,NA
2020-05-24,1605,NA,NA,NA,1605,NA,NA,NA
2020-05-31,1937,NA,NA,NA,1937,NA,NA,NA
2020-06-07,2322,NA,NA,NA,2322,NA,NA,NA
2020-06-14,2672,NA,NA,NA,2672,NA,NA,NA
2020-06-21,2992,NA,NA,NA,2992,NA,NA,NA
2020-06-28,3308,NA,NA,NA,3308,NA,NA,NA
2020-07-05,3543,NA,NA,NA,3543,NA,NA,NA
2020-07-12,3748,NA,NA,NA,3748,NA,NA,NA
2020-07-19,3937,NA,NA,NA,3937,NA,NA,NA
2020-07-26,4100,NA,NA,NA,4100,NA,NA,NA
2020-08-02,4259,NA,NA,NA,4259,NA,NA,NA
2020-08-09,4409,NA,NA,NA,4409,NA,NA,NA
2020-08-16,4554,NA,NA,NA,4554,NA,NA,NA
2020-08-23,4665,NA,NA,NA,4665,NA,NA,NA
2020-08-30,4758,NA,NA,NA,4758,NA,NA,NA
2020-09-06,4833,NA,NA,NA,4833,NA,NA,NA
2020-09-13,4924,NA,NA,NA,4924,NA,NA,NA
2020-09-20,5004,NA,NA,NA,5004,NA,NA,NA
2020-09-27,5093,NA,NA,NA,5093,NA,NA,NA
2020-10-04,5207,NA,NA,NA,5207,NA,NA,NA
2020-10-11,5316,NA,NA,NA,5316,NA,NA,NA
2020-10-18,5422,NA,NA,NA,5422,NA,NA,NA
2020-10-25,5560,NA,NA,NA,5560,NA,NA,NA
2020-11-01,5700,NA,NA,NA,5700,NA,NA,NA
2020-11-08,5855,NA,NA,NA,5855,NA,NA,NA
2020-11-15,6011,NA,NA,NA,6011,NA,NA,NA
2020-11-22,6171,NA,NA,NA,6171,NA,NA,NA
2020-11-29,6344,NA,NA,NA,6344,NA,NA,NA
2020-12-06,6557,NA,NA,NA,6557,NA,NA,NA
2020-12-13,6724,NA,NA,NA,6724,NA,NA,NA
2020-12-20,6888,NA,NA,NA,6888,NA,NA,NA
2020-12-27,7010,NA,NA,NA,7010,NA,NA,NA
2021-01-03,7171,NA,NA,NA,7171,NA,NA,NA
2021-01-10,7334,NA,NA,NA,7334,NA,NA,NA
2021-01-17,7452,NA,NA,NA,7452,NA,NA,NA
2021-01-24,7550,NA,NA,NA,7550,NA,NA,NA
2021-01-31,7642,NA,NA,NA,7642,NA,NA,NA
2021-02-07,7743,NA,NA,NA,7743,NA,NA,NA
2021-02-14,7870,NA,NA,NA,7870,NA,NA,NA
2021-02-21,8014,NA,NA,NA,8014,NA,NA,NA
2021-02-28,8185,NA,NA,NA,8185,NA,NA,NA
2021-03-07,8467,NA,NA,NA,8467,NA,NA,NA
2021-03-14,8828,NA,NA,NA,8828,NA,NA,NA
2021-03-21,9229,NA,NA,NA,9229,NA,NA,NA
2021-03-28,9646,NA,NA,NA,9646,NA,NA,NA
2021-04-04,10053,NA,NA,NA,10053,NA,NA,NA
2021-04-11,10360,NA,NA,NA,10359,NA,NA,NA
2021-04-18,10659,NA,NA,NA,10649,NA,NA,NA
2021-04-25,10877,NA,NA,NA,10854,NA,NA,NA
2021-05-02,11093,NA,NA,NA,11051,NA,NA,NA
2021-05-09,11290,NA,NA,NA,11223,NA,NA,NA
2021-05-16,11464,NA,NA,NA,11364,NA,NA,NA
2021-05-23,11618,NA,NA,NA,11471,NA,NA,NA
2021-05-30,11757,NA,NA,NA,11524,NA,NA,NA
2021-06-06,11897,11897,11765,12067,11533,11533,11533,11533
2021-06-13,NA,12039,11874,12252,NA,11542,11540,11545
