"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,9,NA,NA,NA,9,NA,NA,NA
2020-03-22,31,NA,NA,NA,31,NA,NA,NA
2020-03-29,66,NA,NA,NA,66,NA,NA,NA
2020-04-05,134,NA,NA,NA,134,NA,NA,NA
2020-04-12,206,NA,NA,NA,206,NA,NA,NA
2020-04-19,296,NA,NA,NA,296,NA,NA,NA
2020-04-26,434,NA,NA,NA,434,NA,NA,NA
2020-05-03,644,NA,NA,NA,644,NA,NA,NA
2020-05-10,894,NA,NA,NA,894,NA,NA,NA
2020-05-17,1172,NA,NA,NA,1172,NA,NA,NA
2020-05-24,1494,NA,NA,NA,1494,NA,NA,NA
2020-05-31,1804,NA,NA,NA,1804,NA,NA,NA
2020-06-07,2162,NA,NA,NA,2162,NA,NA,NA
2020-06-14,2478,NA,NA,NA,2478,NA,NA,NA
2020-06-21,2777,NA,NA,NA,2777,NA,NA,NA
2020-06-28,3062,NA,NA,NA,3062,NA,NA,NA
2020-07-05,3258,NA,NA,NA,3258,NA,NA,NA
2020-07-12,3431,NA,NA,NA,3431,NA,NA,NA
2020-07-19,3585,NA,NA,NA,3585,NA,NA,NA
2020-07-26,3716,NA,NA,NA,3716,NA,NA,NA
2020-08-02,3844,NA,NA,NA,3844,NA,NA,NA
2020-08-09,3957,NA,NA,NA,3957,NA,NA,NA
2020-08-16,4069,NA,NA,NA,4069,NA,NA,NA
2020-08-23,4159,NA,NA,NA,4159,NA,NA,NA
2020-08-30,4234,NA,NA,NA,4234,NA,NA,NA
2020-09-06,4299,NA,NA,NA,4299,NA,NA,NA
2020-09-13,4369,NA,NA,NA,4369,NA,NA,NA
2020-09-20,4430,NA,NA,NA,4430,NA,NA,NA
2020-09-27,4487,NA,NA,NA,4487,NA,NA,NA
2020-10-04,4566,NA,NA,NA,4566,NA,NA,NA
2020-10-11,4642,NA,NA,NA,4652,NA,NA,NA
2020-10-18,4722,NA,NA,NA,4736,NA,NA,NA
2020-10-25,4846,NA,NA,NA,4852,NA,NA,NA
2020-11-01,4964,NA,NA,NA,4958,NA,NA,NA
2020-11-08,5115,NA,NA,NA,5069,NA,NA,NA
2020-11-15,5287,NA,NA,NA,5170,NA,NA,NA
2020-11-22,5458,NA,NA,NA,5266,NA,NA,NA
2020-11-29,5607,NA,NA,NA,5347,NA,NA,NA
2020-12-06,5745,NA,NA,NA,5414,NA,NA,NA
2020-12-13,5880,5880,5627,6243,5443,5443,5443,5443
2020-12-20,NA,6022,5712,6475,NA,5444,5443,5444
