"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-22,1,NA,1,15.9,NA,NA
2020-03-29,10,NA,10,23.7,NA,NA
2020-04-05,14,NA,14,33,NA,NA
2020-04-12,25,NA,25,46,NA,NA
2020-04-19,43,NA,43,63.5,NA,NA
2020-04-26,60,NA,60,84.5,NA,NA
2020-05-03,79,NA,79,108,NA,NA
2020-05-10,94,NA,94,130,NA,NA
2020-05-17,132,NA,132,157,NA,NA
2020-05-24,177,NA,177,174.2,NA,NA
2020-05-31,211,NA,211,191.5,NA,NA
2020-06-07,245,NA,245,204.3,NA,NA
2020-06-14,234,NA,234,213.9,NA,NA
2020-06-21,295,NA,295,215.4,NA,NA
2020-06-28,215,NA,215,209.7,NA,NA
2020-07-05,233,NA,233,199.3,NA,NA
2020-07-12,207,NA,207,182.2,NA,NA
2020-07-19,190,NA,190,167.5,NA,NA
2020-07-26,147,NA,147,146,NA,NA
2020-08-02,120,NA,120,132,NA,NA
2020-08-09,107,NA,107,114,NA,NA
2020-08-16,74,NA,74,98.3,NA,NA
2020-08-23,87,NA,87,84.6,NA,NA
2020-08-30,80,NA,80,72.9,NA,NA
2020-09-06,75,NA,75,63.2,NA,NA
2020-09-13,53,NA,53,56.4,NA,NA
2020-09-20,NA,50,50,53.7,50,53
2020-09-27,NA,53,53,49.4,53,56
2020-10-04,NA,30,30,44.1,30,32
2020-10-11,NA,23,23,39.7,23,26
2020-10-18,NA,39,39,38.2222222222222,39,42
2020-10-25,NA,47,47,36.75,46,51
2020-11-01,NA,44,44,34.4285714285714,41,50
2020-11-08,NA,27,27,35.1666666666667,23,33
2020-11-15,NA,31,31,37.6,22,43
