"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,10,NA,10,8.3,NA,NA
2020-03-16,4,NA,4,9,NA,NA
2020-03-17,11,NA,11,8.9,NA,NA
2020-03-18,8,NA,8,9.9,NA,NA
2020-03-19,10,NA,10,10.3,NA,NA
2020-03-20,13,NA,13,10.5,NA,NA
2020-03-21,15,NA,15,11.6,NA,NA
2020-03-22,5,NA,5,11.4,NA,NA
2020-03-23,13,NA,13,11.3,NA,NA
2020-03-24,14,NA,14,11.2,NA,NA
2020-03-25,12,NA,12,11.1,NA,NA
2020-03-26,15,NA,15,10.8,NA,NA
2020-03-27,9,NA,9,12.9,NA,NA
2020-03-28,7,NA,7,13.1,NA,NA
2020-03-29,9,NA,9,13.3,NA,NA
2020-03-30,12,NA,12,14.3,NA,NA
2020-03-31,12,NA,12,14.5,NA,NA
2020-04-01,26,NA,26,15.1,NA,NA
2020-04-02,15,NA,15,16.4,NA,NA
2020-04-03,16,NA,16,16.7,NA,NA
2020-04-04,22,NA,22,17.1,NA,NA
2020-04-05,17,NA,17,18.3,NA,NA
2020-04-06,15,NA,15,17.4,NA,NA
2020-04-07,20,NA,20,17.8,NA,NA
2020-04-08,12,NA,12,18.1,NA,NA
2020-04-09,16,NA,16,17.7,NA,NA
2020-04-10,24,NA,24,18.4,NA,NA
2020-04-11,17,NA,17,18.5,NA,NA
2020-04-12,19,NA,19,18.4,NA,NA
2020-04-13,19,NA,19,19.2,NA,NA
2020-04-14,18,NA,18,19.7,NA,NA
2020-04-15,24,NA,24,20.3,NA,NA
2020-04-16,16,NA,16,21,NA,NA
2020-04-17,19,NA,19,20.8,NA,NA
2020-04-18,20,NA,20,21.5,NA,NA
2020-04-19,21,NA,21,22.9,NA,NA
2020-04-20,30,NA,30,23,NA,NA
2020-04-21,24,NA,24,24.2,NA,NA
2020-04-22,17,NA,17,24.7,NA,NA
2020-04-23,26,NA,26,26.8,NA,NA
2020-04-24,32,NA,32,26.8,NA,NA
2020-04-25,25,NA,25,26.6,NA,NA
2020-04-26,28,NA,28,28.1,NA,NA
2020-04-27,24,NA,24,30.9,NA,NA
2020-04-28,41,NA,41,33,NA,NA
2020-04-29,21,NA,21,34.8,NA,NA
2020-04-30,28,NA,28,36.2,NA,NA
2020-05-01,39,NA,39,37,NA,NA
2020-05-02,45,NA,45,38.6,NA,NA
2020-05-03,47,NA,47,38.6,NA,NA
2020-05-04,50,NA,50,39.7,NA,NA
2020-05-05,39,NA,39,42.7,NA,NA
2020-05-06,36,NA,36,43.6,NA,NA
2020-05-07,40,NA,40,42.6,NA,NA
2020-05-08,41,NA,41,41.9,NA,NA
2020-05-09,32,NA,32,40.5,NA,NA
2020-05-10,58,NA,58,42,NA,NA
2020-05-11,48,NA,48,42.7,NA,NA
2020-05-12,35,NA,35,42,NA,NA
2020-05-13,40,NA,40,41.4,NA,NA
2020-05-14,36,NA,36,43.4,NA,NA
2020-05-15,54,NA,54,43.2,NA,NA
2020-05-16,45,NA,43,43.4,NA,NA
2020-05-17,NA,33,33,44,33,34
2020-05-18,NA,35,35,44.1,35,38
2020-05-19,NA,52,52,45.5,51,55
2020-05-20,NA,56,56,45.4,53,60
2020-05-21,NA,50,50,45.2,46,55
2020-05-22,NA,41,41,45.9,36,47
2020-05-23,NA,41,41,46.7,37,48
2020-05-24,NA,50,50,46.3,45,58
2020-05-25,NA,53,53,45.1,48,61
2020-05-26,NA,41,41,45.2,35,49
2020-05-27,NA,40,40,47.2,34,48
2020-05-28,NA,43,43,47.9,37,52
2020-05-29,NA,48,48,47.9,42,58
2020-05-30,NA,44,44,46.6,37,54
2020-05-31,NA,51,51,47.3,43,61
2020-06-01,NA,61,61,47.6,53,71
2020-06-02,NA,48,48,48.2,40,58
2020-06-03,NA,50,50,48.9,42,61
2020-06-04,NA,40,40,49.6,32,51
2020-06-05,NA,48,48,48.4,39,59
2020-06-06,NA,43,43,47.1,34,55
2020-06-07,NA,49,49,46.8,39,61
2020-06-08,NA,55,55,46.6,46,68
2020-06-09,NA,51,51,47.3,40,63
2020-06-10,NA,39,39,47.7,28,52
2020-06-11,NA,48,48,48.2,37,61
2020-06-12,NA,45,45,48.7,34,59
2020-06-13,NA,48,48,48.6,36,62
2020-06-14,NA,47,47,48.7,35,62
2020-06-15,NA,52,52,50.1,39,68
2020-06-16,NA,48,48,50.7,34,65
2020-06-17,NA,54,54,51.5,39,72
2020-06-18,NA,54,54,52,39,74
2020-06-19,NA,52,52,52.6,36,73
2020-06-20,NA,53,53,52.6666666666667,37,76
2020-06-21,NA,54,54,53.25,37,77
2020-06-22,NA,53,53,53.1428571428571,36,79
2020-06-23,NA,53,53,53,35,79
2020-06-24,NA,53,53,53.2,34,81
