"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,193,NA,NA,NA,193,NA,NA,NA
2020-03-22,323,NA,NA,NA,323,NA,NA,NA
2020-03-29,472,NA,NA,NA,472,NA,NA,NA
2020-04-05,601,NA,NA,NA,601,NA,NA,NA
2020-04-12,739,NA,NA,NA,739,NA,NA,NA
2020-04-19,912,NA,NA,NA,912,NA,NA,NA
2020-04-26,1136,NA,NA,NA,1136,NA,NA,NA
2020-05-03,1425,NA,NA,NA,1425,NA,NA,NA
2020-05-10,1824,NA,NA,NA,1824,NA,NA,NA
2020-05-17,2246,NA,NA,NA,2246,NA,NA,NA
2020-05-24,2697,NA,NA,NA,2697,NA,NA,NA
2020-05-31,3142,NA,NA,NA,3142,NA,NA,NA
2020-06-07,3793,NA,NA,NA,3793,NA,NA,NA
2020-06-14,4476,NA,NA,NA,4476,NA,NA,NA
2020-06-21,5174,NA,NA,NA,5174,NA,NA,NA
2020-06-28,5744,NA,NA,NA,5744,NA,NA,NA
2020-07-05,6368,NA,NA,NA,6368,NA,NA,NA
2020-07-12,6934,NA,NA,NA,6934,NA,NA,NA
2020-07-19,7394,NA,NA,NA,7394,NA,NA,NA
2020-07-26,7787,NA,NA,NA,7787,NA,NA,NA
2020-08-02,8140,NA,NA,NA,8140,NA,NA,NA
2020-08-09,8501,NA,NA,NA,8501,NA,NA,NA
2020-08-16,8896,NA,NA,NA,8896,NA,NA,NA
2020-08-23,9217,NA,NA,NA,9217,NA,NA,NA
2020-08-30,9487,NA,NA,NA,9487,NA,NA,NA
2020-09-06,9789,NA,NA,NA,9789,NA,NA,NA
2020-09-13,10085,NA,NA,NA,10085,NA,NA,NA
2020-09-20,10359,NA,NA,NA,10359,NA,NA,NA
2020-09-27,10620,NA,NA,NA,10620,NA,NA,NA
2020-10-04,10877,NA,NA,NA,10877,NA,NA,NA
2020-10-11,11159,NA,NA,NA,11159,NA,NA,NA
2020-10-18,11423,NA,NA,NA,11423,NA,NA,NA
2020-10-25,11680,NA,NA,NA,11680,NA,NA,NA
2020-11-01,11911,NA,NA,NA,11911,NA,NA,NA
2020-11-08,12127,NA,NA,NA,12127,NA,NA,NA
2020-11-15,12345,NA,NA,NA,12345,NA,NA,NA
2020-11-22,12593,NA,NA,NA,12593,NA,NA,NA
2020-11-29,12785,NA,NA,NA,12785,NA,NA,NA
2020-12-06,13037,NA,NA,NA,13037,NA,NA,NA
2020-12-13,13274,NA,NA,NA,13274,NA,NA,NA
2020-12-20,13521,NA,NA,NA,13521,NA,NA,NA
2020-12-27,13705,NA,NA,NA,13705,NA,NA,NA
2021-01-03,13938,NA,NA,NA,13938,NA,NA,NA
2021-01-10,14193,NA,NA,NA,14193,NA,NA,NA
2021-01-17,14414,NA,NA,NA,14414,NA,NA,NA
2021-01-24,14708,NA,NA,NA,14708,NA,NA,NA
2021-01-31,14931,NA,NA,NA,14931,NA,NA,NA
2021-02-07,15264,NA,NA,NA,15264,NA,NA,NA
2021-02-14,15633,NA,NA,NA,15633,NA,NA,NA
2021-02-21,16083,NA,NA,NA,16083,NA,NA,NA
2021-02-28,16549,NA,NA,NA,16549,NA,NA,NA
2021-03-07,17212,NA,NA,NA,17212,NA,NA,NA
2021-03-14,17951,NA,NA,NA,17951,NA,NA,NA
2021-03-21,18676,NA,NA,NA,18676,NA,NA,NA
2021-03-28,19244,NA,NA,NA,19244,NA,NA,NA
2021-04-04,19872,NA,NA,NA,19872,NA,NA,NA
2021-04-11,20507,NA,NA,NA,20507,NA,NA,NA
2021-04-18,21000,NA,NA,NA,21000,NA,NA,NA
2021-04-25,21514,NA,NA,NA,21514,NA,NA,NA
2021-05-02,22031,NA,NA,NA,22031,NA,NA,NA
2021-05-09,22473,NA,NA,NA,22473,NA,NA,NA
2021-05-16,22950,NA,NA,NA,22947,NA,NA,NA
2021-05-23,23395,NA,NA,NA,23385,NA,NA,NA
2021-05-30,23781,NA,NA,NA,23756,NA,NA,NA
2021-06-06,24208,NA,NA,NA,24155,NA,NA,NA
2021-06-13,24509,NA,NA,NA,24417,NA,NA,NA
2021-06-20,24798,NA,NA,NA,24647,NA,NA,NA
2021-06-27,25059,NA,NA,NA,24809,NA,NA,NA
2021-07-04,25357,NA,NA,NA,24903,NA,NA,NA
2021-07-11,25627,25627,25420,25873,24910,24910,24910,24910
2021-07-18,NA,25921,25655,26236,NA,24921,24919,24923
