"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,7,NA,NA,NA,7,NA,NA,NA
2020-03-22,18,NA,NA,NA,18,NA,NA,NA
2020-03-29,29,NA,NA,NA,29,NA,NA,NA
2020-04-05,45,NA,NA,NA,45,NA,NA,NA
2020-04-12,75,NA,NA,NA,75,NA,NA,NA
2020-04-19,137,NA,NA,NA,137,NA,NA,NA
2020-04-26,247,NA,NA,NA,247,NA,NA,NA
2020-05-03,385,NA,NA,NA,385,NA,NA,NA
2020-05-10,591,NA,NA,NA,591,NA,NA,NA
2020-05-17,851,NA,NA,NA,851,NA,NA,NA
2020-05-24,1146,NA,NA,NA,1146,NA,NA,NA
2020-05-31,1466,NA,NA,NA,1466,NA,NA,NA
2020-06-07,1942,NA,NA,NA,1942,NA,NA,NA
2020-06-14,2454,NA,NA,NA,2454,NA,NA,NA
2020-06-21,2997,NA,NA,NA,2997,NA,NA,NA
2020-06-28,3456,NA,NA,NA,3456,NA,NA,NA
2020-07-05,3948,NA,NA,NA,3948,NA,NA,NA
2020-07-12,4400,NA,NA,NA,4400,NA,NA,NA
2020-07-19,4748,NA,NA,NA,4748,NA,NA,NA
2020-07-26,5027,NA,NA,NA,5027,NA,NA,NA
2020-08-02,5282,NA,NA,NA,5282,NA,NA,NA
2020-08-09,5548,NA,NA,NA,5548,NA,NA,NA
2020-08-16,5865,NA,NA,NA,5865,NA,NA,NA
2020-08-23,6104,NA,NA,NA,6104,NA,NA,NA
2020-08-30,6291,NA,NA,NA,6291,NA,NA,NA
2020-09-06,6510,NA,NA,NA,6510,NA,NA,NA
2020-09-13,6731,NA,NA,NA,6731,NA,NA,NA
2020-09-20,6931,NA,NA,NA,6931,NA,NA,NA
2020-09-27,7115,NA,NA,NA,7115,NA,NA,NA
2020-10-04,7309,NA,NA,NA,7309,NA,NA,NA
2020-10-11,7515,NA,NA,NA,7515,NA,NA,NA
2020-10-18,7708,NA,NA,NA,7708,NA,NA,NA
2020-10-25,7909,NA,NA,NA,7909,NA,NA,NA
2020-11-01,8091,NA,NA,NA,8091,NA,NA,NA
2020-11-08,8247,NA,NA,NA,8247,NA,NA,NA
2020-11-15,8408,NA,NA,NA,8408,NA,NA,NA
2020-11-22,8597,NA,NA,NA,8597,NA,NA,NA
2020-11-29,8747,NA,NA,NA,8747,NA,NA,NA
2020-12-06,8938,NA,NA,NA,8938,NA,NA,NA
2020-12-13,9119,NA,NA,NA,9119,NA,NA,NA
2020-12-20,9287,NA,NA,NA,9287,NA,NA,NA
2020-12-27,9421,NA,NA,NA,9421,NA,NA,NA
2021-01-03,9597,NA,NA,NA,9597,NA,NA,NA
2021-01-10,9797,NA,NA,NA,9797,NA,NA,NA
2021-01-17,9967,NA,NA,NA,9967,NA,NA,NA
2021-01-24,10193,NA,NA,NA,10193,NA,NA,NA
2021-01-31,10371,NA,NA,NA,10371,NA,NA,NA
2021-02-07,10649,NA,NA,NA,10649,NA,NA,NA
2021-02-14,10960,NA,NA,NA,10960,NA,NA,NA
2021-02-21,11325,NA,NA,NA,11325,NA,NA,NA
2021-02-28,11720,NA,NA,NA,11720,NA,NA,NA
2021-03-07,12297,NA,NA,NA,12297,NA,NA,NA
2021-03-14,12947,NA,NA,NA,12947,NA,NA,NA
2021-03-21,13601,NA,NA,NA,13601,NA,NA,NA
2021-03-28,14107,NA,NA,NA,14107,NA,NA,NA
2021-04-04,14669,NA,NA,NA,14669,NA,NA,NA
2021-04-11,15227,NA,NA,NA,15227,NA,NA,NA
2021-04-18,15684,NA,NA,NA,15684,NA,NA,NA
2021-04-25,16162,NA,NA,NA,16162,NA,NA,NA
2021-05-02,16650,NA,NA,NA,16650,NA,NA,NA
2021-05-09,17083,NA,NA,NA,17083,NA,NA,NA
2021-05-16,17540,NA,NA,NA,17540,NA,NA,NA
2021-05-23,17952,NA,NA,NA,17952,NA,NA,NA
2021-05-30,18309,NA,NA,NA,18309,NA,NA,NA
2021-06-06,18691,NA,NA,NA,18691,NA,NA,NA
2021-06-13,18960,NA,NA,NA,18960,NA,NA,NA
2021-06-20,19196,NA,NA,NA,19196,NA,NA,NA
2021-06-27,19413,NA,NA,NA,19413,NA,NA,NA
2021-07-04,19614,NA,NA,NA,19614,NA,NA,NA
2021-07-11,19751,NA,NA,NA,19751,NA,NA,NA
2021-07-18,19872,NA,NA,NA,19872,NA,NA,NA
2021-07-25,19991,NA,NA,NA,19991,NA,NA,NA
2021-08-01,20091,NA,NA,NA,20091,NA,NA,NA
2021-08-08,20166,NA,NA,NA,20166,NA,NA,NA
2021-08-15,20244,NA,NA,NA,20244,NA,NA,NA
2021-08-22,20314,NA,NA,NA,20314,NA,NA,NA
2021-08-29,20380,NA,NA,NA,20380,NA,NA,NA
2021-09-05,20441,NA,NA,NA,20441,NA,NA,NA
2021-09-12,20503,NA,NA,NA,20503,NA,NA,NA
2021-09-19,20558,NA,NA,NA,20558,NA,NA,NA
2021-09-26,20627,NA,NA,NA,20627,NA,NA,NA
2021-10-03,20711,NA,NA,NA,20711,NA,NA,NA
2021-10-10,20793,NA,NA,NA,20793,NA,NA,NA
2021-10-17,20869,NA,NA,NA,20869,NA,NA,NA
2021-10-24,20936,NA,NA,NA,20936,NA,NA,NA
2021-10-31,21002,NA,NA,NA,21002,NA,NA,NA
2021-11-07,21076,NA,NA,NA,21076,NA,NA,NA
2021-11-14,21138,NA,NA,NA,21138,NA,NA,NA
2021-11-21,21194,NA,NA,NA,21194,NA,NA,NA
2021-11-28,21240,NA,NA,NA,21240,NA,NA,NA
2021-12-05,21320,NA,NA,NA,21320,NA,NA,NA
2021-12-12,21367,NA,NA,NA,21367,NA,NA,NA
2021-12-19,21408,NA,NA,NA,21408,NA,NA,NA
2021-12-26,21464,NA,NA,NA,21464,NA,NA,NA
2022-01-02,21550,NA,NA,NA,21550,NA,NA,NA
2022-01-09,21646,NA,NA,NA,21646,NA,NA,NA
2022-01-16,21795,NA,NA,NA,21795,NA,NA,NA
2022-01-23,22020,NA,NA,NA,22020,NA,NA,NA
2022-01-30,22237,NA,NA,NA,22237,NA,NA,NA
2022-02-06,22452,NA,NA,NA,22452,NA,NA,NA
2022-02-13,22571,NA,NA,NA,22571,NA,NA,NA
2022-02-20,22651,NA,NA,NA,22651,NA,NA,NA
2022-02-27,22675,NA,NA,NA,22675,NA,NA,NA
2022-03-06,22696,NA,NA,NA,22696,NA,NA,NA
2022-03-13,22707,NA,NA,NA,22707,NA,NA,NA
2022-03-20,22711,NA,NA,NA,22711,NA,NA,NA
2022-03-27,22719,NA,NA,NA,22719,NA,NA,NA
2022-04-03,22724,NA,NA,NA,22724,NA,NA,NA
2022-04-10,22728,NA,NA,NA,22728,NA,NA,NA
2022-04-17,22730,NA,NA,NA,22730,NA,NA,NA
2022-04-24,22731,NA,NA,NA,22731,NA,NA,NA
2022-05-01,22731,NA,NA,NA,22731,NA,NA,NA
2022-05-08,22734,NA,NA,NA,22733,NA,NA,NA
2022-05-15,22739,NA,NA,NA,22737,NA,NA,NA
2022-05-22,22741,NA,NA,NA,22738,NA,NA,NA
2022-05-29,22742,NA,NA,NA,22738,NA,NA,NA
2022-06-05,22744,22744,22738,22773,22739,22739,22739,22739
2022-06-12,NA,22745,22738,22780,NA,22739,22739,22739
