"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,18,NA,18,14.1,NA,NA
2020-03-16,15,NA,15,15.1,NA,NA
2020-03-17,14,NA,14,16.4,NA,NA
2020-03-18,17,NA,17,18,NA,NA
2020-03-19,16,NA,16,19.1,NA,NA
2020-03-20,23,NA,23,19.7,NA,NA
2020-03-21,19,NA,19,19.6,NA,NA
2020-03-22,20,NA,20,20.5,NA,NA
2020-03-23,26,NA,26,20.7,NA,NA
2020-03-24,23,NA,23,20.6,NA,NA
2020-03-25,24,NA,24,20.5,NA,NA
2020-03-26,14,NA,14,19.4,NA,NA
2020-03-27,23,NA,23,19.8,NA,NA
2020-03-28,19,NA,19,18.3,NA,NA
2020-03-29,15,NA,15,17.4,NA,NA
2020-03-30,22,NA,22,16.9,NA,NA
2020-03-31,8,NA,8,17.8,NA,NA
2020-04-01,24,NA,24,17.5,NA,NA
2020-04-02,11,NA,11,16.8,NA,NA
2020-04-03,14,NA,14,16.9,NA,NA
2020-04-04,19,NA,19,16.8,NA,NA
2020-04-05,23,NA,23,18.4,NA,NA
2020-04-06,20,NA,20,18.2,NA,NA
2020-04-07,12,NA,12,18.9,NA,NA
2020-04-08,16,NA,16,19.9,NA,NA
2020-04-09,21,NA,21,20.2,NA,NA
2020-04-10,24,NA,24,20.5,NA,NA
2020-04-11,22,NA,22,20.7,NA,NA
2020-04-12,18,NA,18,21.5,NA,NA
2020-04-13,24,NA,24,23.2,NA,NA
2020-04-14,22,NA,22,23,NA,NA
2020-04-15,26,NA,26,23.8,NA,NA
2020-04-16,22,NA,22,24.2,NA,NA
2020-04-17,20,NA,20,25.3,NA,NA
2020-04-18,33,NA,33,26,NA,NA
2020-04-19,19,NA,19,26.6,NA,NA
2020-04-20,32,NA,32,27.4,NA,NA
2020-04-21,26,NA,26,29.1,NA,NA
2020-04-22,29,NA,29,30.7,NA,NA
2020-04-23,31,NA,31,30.4,NA,NA
2020-04-24,28,NA,28,32.1,NA,NA
2020-04-25,34,NA,34,33.4,NA,NA
2020-04-26,39,NA,39,37.1,NA,NA
2020-04-27,36,NA,36,37.5,NA,NA
2020-04-28,30,NA,30,38.4,NA,NA
2020-04-29,36,NA,36,40.5,NA,NA
2020-04-30,45,NA,45,42.1,NA,NA
2020-05-01,63,NA,63,43,NA,NA
2020-05-02,33,NA,33,44.7,NA,NA
2020-05-03,40,NA,40,46.7,NA,NA
2020-05-04,49,NA,49,48.2,NA,NA
2020-05-05,50,NA,50,51.2,NA,NA
2020-05-06,48,NA,48,50.7,NA,NA
2020-05-07,53,NA,53,52.2,NA,NA
2020-05-08,50,NA,50,52.7,NA,NA
2020-05-09,51,NA,51,53.3,NA,NA
2020-05-10,75,NA,75,55.2,NA,NA
2020-05-11,58,NA,58,57.9,NA,NA
2020-05-12,48,NA,48,58.2,NA,NA
