"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,192,NA,NA,NA,192,NA,NA,NA
2020-03-22,321,NA,NA,NA,321,NA,NA,NA
2020-03-29,469,NA,NA,NA,469,NA,NA,NA
2020-04-05,597,NA,NA,NA,597,NA,NA,NA
2020-04-12,735,NA,NA,NA,735,NA,NA,NA
2020-04-19,907,NA,NA,NA,907,NA,NA,NA
2020-04-26,1130,NA,NA,NA,1130,NA,NA,NA
2020-05-03,1419,NA,NA,NA,1419,NA,NA,NA
2020-05-10,1815,NA,NA,NA,1815,NA,NA,NA
2020-05-17,2236,NA,NA,NA,2236,NA,NA,NA
2020-05-24,2683,NA,NA,NA,2683,NA,NA,NA
2020-05-31,3125,NA,NA,NA,3125,NA,NA,NA
2020-06-07,3775,NA,NA,NA,3775,NA,NA,NA
2020-06-14,4455,NA,NA,NA,4455,NA,NA,NA
2020-06-21,5153,NA,NA,NA,5153,NA,NA,NA
2020-06-28,5722,NA,NA,NA,5722,NA,NA,NA
2020-07-05,6344,NA,NA,NA,6344,NA,NA,NA
2020-07-12,6909,NA,NA,NA,6909,NA,NA,NA
2020-07-19,7369,NA,NA,NA,7369,NA,NA,NA
2020-07-26,7759,NA,NA,NA,7759,NA,NA,NA
2020-08-02,8111,NA,NA,NA,8111,NA,NA,NA
2020-08-09,8472,NA,NA,NA,8472,NA,NA,NA
2020-08-16,8865,NA,NA,NA,8865,NA,NA,NA
2020-08-23,9185,NA,NA,NA,9185,NA,NA,NA
2020-08-30,9451,NA,NA,NA,9451,NA,NA,NA
2020-09-06,9751,NA,NA,NA,9751,NA,NA,NA
2020-09-13,10044,NA,NA,NA,10044,NA,NA,NA
2020-09-20,10315,NA,NA,NA,10315,NA,NA,NA
2020-09-27,10575,NA,NA,NA,10575,NA,NA,NA
2020-10-04,10830,NA,NA,NA,10830,NA,NA,NA
2020-10-11,11110,NA,NA,NA,11110,NA,NA,NA
2020-10-18,11373,NA,NA,NA,11373,NA,NA,NA
2020-10-25,11627,NA,NA,NA,11627,NA,NA,NA
2020-11-01,11853,NA,NA,NA,11853,NA,NA,NA
2020-11-08,12069,NA,NA,NA,12069,NA,NA,NA
2020-11-15,12288,NA,NA,NA,12288,NA,NA,NA
2020-11-22,12534,NA,NA,NA,12534,NA,NA,NA
2020-11-29,12728,NA,NA,NA,12728,NA,NA,NA
2020-12-06,12979,NA,NA,NA,12979,NA,NA,NA
2020-12-13,13220,NA,NA,NA,13220,NA,NA,NA
2020-12-20,13469,NA,NA,NA,13469,NA,NA,NA
2020-12-27,13650,NA,NA,NA,13650,NA,NA,NA
2021-01-03,13887,NA,NA,NA,13887,NA,NA,NA
2021-01-10,14140,NA,NA,NA,14140,NA,NA,NA
2021-01-17,14362,NA,NA,NA,14362,NA,NA,NA
2021-01-24,14654,NA,NA,NA,14654,NA,NA,NA
2021-01-31,14878,NA,NA,NA,14878,NA,NA,NA
2021-02-07,15212,NA,NA,NA,15212,NA,NA,NA
2021-02-14,15582,NA,NA,NA,15582,NA,NA,NA
2021-02-21,16032,NA,NA,NA,16032,NA,NA,NA
2021-02-28,16515,NA,NA,NA,16515,NA,NA,NA
2021-03-07,17182,NA,NA,NA,17182,NA,NA,NA
2021-03-14,17924,NA,NA,NA,17924,NA,NA,NA
2021-03-21,18669,NA,NA,NA,18669,NA,NA,NA
2021-03-28,19258,NA,NA,NA,19258,NA,NA,NA
2021-04-04,19903,NA,NA,NA,19903,NA,NA,NA
2021-04-11,20548,NA,NA,NA,20548,NA,NA,NA
2021-04-18,21070,NA,NA,NA,21070,NA,NA,NA
2021-04-25,21613,NA,NA,NA,21613,NA,NA,NA
2021-05-02,22185,NA,NA,NA,22185,NA,NA,NA
2021-05-09,22696,NA,NA,NA,22696,NA,NA,NA
2021-05-16,23254,NA,NA,NA,23254,NA,NA,NA
2021-05-23,23767,NA,NA,NA,23767,NA,NA,NA
2021-05-30,24195,NA,NA,NA,24195,NA,NA,NA
2021-06-06,24659,NA,NA,NA,24659,NA,NA,NA
2021-06-13,24988,NA,NA,NA,24988,NA,NA,NA
2021-06-20,25287,NA,NA,NA,25287,NA,NA,NA
2021-06-27,25553,NA,NA,NA,25553,NA,NA,NA
2021-07-04,25811,NA,NA,NA,25811,NA,NA,NA
2021-07-11,25992,NA,NA,NA,25992,NA,NA,NA
2021-07-18,26166,NA,NA,NA,26166,NA,NA,NA
2021-07-25,26313,NA,NA,NA,26313,NA,NA,NA
2021-08-01,26444,NA,NA,NA,26444,NA,NA,NA
2021-08-08,26568,NA,NA,NA,26568,NA,NA,NA
2021-08-15,26686,NA,NA,NA,26686,NA,NA,NA
2021-08-22,26797,NA,NA,NA,26797,NA,NA,NA
