"estimativa","ic.inf","ic.sup","data"
9.47895173008453,5.65656109715807,29.0444935977569,2020-03-15
8.46152368485249,5.35012180886479,20.1274857418712,2020-03-16
8.47684742205061,5.43238792328941,19.2053032134902,2020-03-17
8.82398950471203,5.65440403767306,20.0036613256674,2020-03-18
9.65568504693586,6.07363420708942,23.4489177869946,2020-03-19
9.32918034272972,6.02347569690346,20.6110478550171,2020-03-20
9.18998911151532,6.04149403222377,19.1383532968356,2020-03-21
9.43696606156232,6.2255367388849,19.4420098155242,2020-03-22
9.35944180423941,6.26891131974326,18.4184195832302,2020-03-23
9.75767619604826,6.52586965094711,19.2901216099541,2020-03-24
9.87767105884752,6.65506232446766,19.1145296651738,2020-03-25
11.1783796554597,7.30199383699571,23.7802695216115,2020-03-26
12.7362232973732,8.0272912579779,30.7440619059923,2020-03-27
14.0451629018904,8.61806841110173,37.8472489215009,2020-03-28
15.755888646867,9.3233848457232,50.6839720501168,2020-03-29
15.7703413115002,9.41118058384589,48.5150431394494,2020-03-30
19.0863492628383,10.5942827661126,95.8326020731033,2020-03-31
19.6981960281658,10.8721007552868,104.280852686872,2020-04-01
21.2554390990067,11.4181267792083,152.771936574023,2020-04-02
23.8906216110489,12.2324340517988,501.826559761509,2020-04-03
22.5899988440344,11.9643742152164,200.731706573787,2020-04-04
22.2543675926886,11.9639525625418,158.389926026546,2020-04-05
20.1785079257163,11.4135573441179,86.7292442694732,2020-04-06
21.3691659246991,11.8663924942949,106.968441202528,2020-04-07
24.2598222735601,12.8002966680239,230.360332481242,2020-04-08
25.9293679202112,13.3486951031801,446.398524350064,2020-04-09
23.6415281594872,12.8014201648716,153.771205376476,2020-04-10
21.1262082645097,12.1027762411097,82.8636397517763,2020-04-11
21.477870714373,12.2981005987091,84.5369389516756,2020-04-12
22.2820107669612,12.6456718674511,93.4411227739277,2020-04-13
23.2098191400235,13.0292226408623,105.929803795466,2020-04-14
22.7460584555816,12.9671810005375,92.3387944882043,2020-04-15
22.3260797810509,12.9105311811702,82.337792955837,2020-04-16
23.8170388059009,13.4828719380395,101.797408576007,2020-04-17
22.8418296735598,13.2509089859646,82.5733311590295,2020-04-18
23.6214663604473,13.5947971354766,89.8602811112417,2020-04-19
22.5660458104725,13.3206678392909,73.665477776486,2020-04-20
22.3146145663614,13.3139140416223,68.7989835186525,2020-04-21
23.1113021888434,13.6814620086601,74.2822209540402,2020-04-22
22.0950661660804,13.3976510824682,62.915761086285,2020-04-23
23.0284772232332,13.821335815509,68.9074474507963,2020-04-24
22.564954348288,13.7348560244649,63.1291611018837,2020-04-25
21.6565529936684,13.4745086275431,55.0912260773117,2020-04-26
21.0162256228702,13.3029754601467,49.9787661294317,2020-04-27
21.3148186507873,13.4996052541499,50.5826914034568,2020-04-28
22.4438858291194,14.0274469205456,56.0676964066163,2020-04-29
22.4704505417474,14.1232313490182,54.9049943727068,2020-04-30
