"estimativa","ic.inf","ic.sup","data"
1.26466994538524,0.840273348817896,2.32455157907821,2020-04-26
1.27124819362537,0.920969274860789,1.96157431991417,2020-05-03
1.44761690410734,1.09276898578684,2.09085729140435,2020-05-10
1.44673415246291,1.1563698374764,1.90545217122244,2020-05-17
1.50563125379024,1.24818978305899,1.88123872605433,2020-05-24
1.59341934764072,1.3594526399494,1.91496640195536,2020-05-31
1.6446259050881,1.43903581748931,1.91262423076145,2020-06-07
1.84913386033109,1.63647803877476,2.12080451867631,2020-06-14
2.14429791652215,1.90486287501268,2.44887612932149,2020-06-21
2.44751723343438,2.18207667639091,2.78341299089376,2020-06-28
2.81149355100569,2.50757347549487,3.19655599744193,2020-07-05
3.12799716926213,2.79418415269071,3.55003048553037,2020-07-12
3.55692484374722,3.16957144760486,4.04993184285259,2020-07-19
4.47520984293244,3.92494871266562,5.20248799867353,2020-07-26
5.68715027591894,4.87865153379438,6.81399402566262,2020-08-02
7.26674889974641,6.05788469595561,9.07481693546346,2020-08-09
8.65357889514562,7.054623890745,11.1856672816141,2020-08-16
9.35146592337383,7.56894103082376,12.2280066073411,2020-08-23
10.3595869925137,8.27485023275241,13.843993588977,2020-08-30
12.0071945738294,9.35867220252223,16.7410889505107,2020-09-06
14.5160108415746,10.8889090282865,21.7592678663143,2020-09-13
18.0762175564505,12.8599165857661,30.4014082559782,2020-09-20
22.4274431851338,15.0068849614725,44.3470607844723,2020-09-27
25.3783127747173,16.3640933347062,56.4787446250543,2020-10-04
24.6518162793153,16.1413320682089,52.1243257437622,2020-10-11
24.3940452258056,16.1054624381081,50.2409331482221,2020-10-18
23.9022822408739,15.9623560514066,47.541682635199,2020-10-25
24.7937650899087,16.4361505805954,50.4260678272484,2020-11-01
27.2032457995323,17.5452160656378,60.4912464720434,2020-11-08
28.6075536433971,18.1983172768151,66.8123467316747,2020-11-15
31.2948973579058,19.3380754985891,81.9542698183292,2020-11-22
