"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-29,2,NA,NA,NA,2,NA,NA,NA
2020-04-05,3,NA,NA,NA,3,NA,NA,NA
2020-04-12,6,NA,NA,NA,6,NA,NA,NA
2020-04-19,12,NA,NA,NA,12,NA,NA,NA
2020-04-26,17,NA,NA,NA,17,NA,NA,NA
2020-05-03,31,NA,NA,NA,31,NA,NA,NA
2020-05-10,44,NA,NA,NA,44,NA,NA,NA
2020-05-17,76,NA,NA,NA,76,NA,NA,NA
2020-05-24,111,NA,NA,NA,111,NA,NA,NA
2020-05-31,175,NA,NA,NA,175,NA,NA,NA
2020-06-07,260,NA,NA,NA,260,NA,NA,NA
2020-06-14,356,NA,NA,NA,356,NA,NA,NA
2020-06-21,446,NA,NA,NA,446,NA,NA,NA
2020-06-28,586,NA,NA,NA,586,NA,NA,NA
2020-07-05,715,NA,NA,NA,715,NA,NA,NA
2020-07-12,860,NA,NA,NA,860,NA,NA,NA
2020-07-19,996,NA,NA,NA,996,NA,NA,NA
2020-07-26,1097,NA,NA,NA,1097,NA,NA,NA
2020-08-02,1190,NA,NA,NA,1190,NA,NA,NA
2020-08-09,1290,NA,NA,NA,1290,NA,NA,NA
2020-08-16,1385,NA,NA,NA,1385,NA,NA,NA
2020-08-23,1482,NA,NA,NA,1482,NA,NA,NA
2020-08-30,1559,NA,NA,NA,1559,NA,NA,NA
2020-09-06,1631,NA,NA,NA,1631,NA,NA,NA
2020-09-13,1687,NA,NA,NA,1687,NA,NA,NA
2020-09-20,1738,NA,NA,NA,1738,NA,NA,NA
2020-09-27,1771,NA,NA,NA,1771,NA,NA,NA
2020-10-04,1827,NA,NA,NA,1827,NA,NA,NA
2020-10-11,1887,NA,NA,NA,1887,NA,NA,NA
2020-10-18,1928,NA,NA,NA,1928,NA,NA,NA
2020-10-25,1982,NA,NA,NA,1982,NA,NA,NA
2020-11-01,2038,NA,NA,NA,2038,NA,NA,NA
2020-11-08,2076,NA,NA,NA,2076,NA,NA,NA
2020-11-15,2121,NA,NA,NA,2121,NA,NA,NA
2020-11-22,2161,NA,NA,NA,2161,NA,NA,NA
2020-11-29,2191,NA,NA,NA,2191,NA,NA,NA
2020-12-06,2228,NA,NA,NA,2228,NA,NA,NA
2020-12-13,2259,NA,NA,NA,2259,NA,NA,NA
2020-12-20,2293,NA,NA,NA,2292,NA,NA,NA
2020-12-27,2332,NA,NA,NA,2330,NA,NA,NA
2021-01-03,2361,NA,NA,NA,2357,NA,NA,NA
2021-01-10,2402,NA,NA,NA,2395,NA,NA,NA
2021-01-17,2437,NA,NA,NA,2427,NA,NA,NA
2021-01-24,2467,NA,NA,NA,2454,NA,NA,NA
2021-01-31,2501,NA,NA,NA,2483,NA,NA,NA
2021-02-07,2547,2547,2523,2591,2516,2516,2516,2516
2021-02-14,NA,2586,2557,2638,NA,2517,2517,2518
