"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,1,NA,1,1.9,NA,NA
2020-03-19,1,NA,1,2.1,NA,NA
2020-03-20,2,NA,2,2.4,NA,NA
2020-03-21,2,NA,2,2.6,NA,NA
2020-03-22,4,NA,4,2.6,NA,NA
2020-03-23,3,NA,3,2.9,NA,NA
2020-03-24,3,NA,3,3.5,NA,NA
2020-03-25,5,NA,5,3.9,NA,NA
2020-03-26,3,NA,3,4,NA,NA
2020-03-27,2,NA,2,4,NA,NA
2020-03-28,4,NA,4,4.2,NA,NA
2020-03-29,7,NA,7,4.6,NA,NA
2020-03-30,6,NA,6,4.9,NA,NA
2020-03-31,3,NA,3,5.3,NA,NA
2020-04-01,4,NA,4,6.2,NA,NA
2020-04-02,5,NA,5,7,NA,NA
2020-04-03,7,NA,7,7,NA,NA
2020-04-04,8,NA,8,7.4,NA,NA
2020-04-05,7,NA,7,8.5,NA,NA
2020-04-06,11,NA,11,9.2,NA,NA
2020-04-07,12,NA,12,9.8,NA,NA
2020-04-08,7,NA,7,10.1,NA,NA
2020-04-09,10,NA,10,10.2,NA,NA
2020-04-10,14,NA,14,10.2,NA,NA
2020-04-11,11,NA,11,10.7,NA,NA
2020-04-12,11,NA,11,10.6,NA,NA
2020-04-13,10,NA,10,11.1,NA,NA
2020-04-14,9,NA,9,11.9,NA,NA
2020-04-15,7,NA,7,12.2,NA,NA
2020-04-16,16,NA,16,12.6,NA,NA
2020-04-17,11,NA,11,13.7,NA,NA
2020-04-18,12,NA,12,14.9,NA,NA
2020-04-19,18,NA,18,15.2,NA,NA
2020-04-20,17,NA,17,17.1,NA,NA
2020-04-21,15,NA,15,17.1,NA,NA
2020-04-22,22,NA,22,17.3,NA,NA
2020-04-23,22,NA,22,18,NA,NA
2020-04-24,12,NA,12,18.1,NA,NA
2020-04-25,26,NA,26,18.6,NA,NA
2020-04-26,16,NA,16,18.4,NA,NA
2020-04-27,13,NA,13,18.7,NA,NA
2020-04-28,19,NA,19,18.9,NA,NA
2020-04-29,19,NA,19,20.3,NA,NA
2020-04-30,22,NA,22,19.8,NA,NA
2020-05-01,13,NA,13,20,NA,NA
2020-05-02,25,NA,25,22,NA,NA
2020-05-03,24,NA,24,23.5,NA,NA
2020-05-04,26,NA,26,24.7,NA,NA
2020-05-05,21,NA,21,24.8,NA,NA
2020-05-06,18,NA,18,26.6,NA,NA
2020-05-07,33,NA,33,26.4,NA,NA
2020-05-08,34,NA,34,26.3,NA,NA
2020-05-09,31,NA,31,27.5,NA,NA
2020-05-10,23,NA,23,28.6,NA,NA
2020-05-11,31,NA,31,30.8,NA,NA
2020-05-12,23,NA,23,31.4,NA,NA
2020-05-13,23,NA,23,32.7,NA,NA
2020-05-14,38,NA,38,33.8,NA,NA
2020-05-15,32,NA,32,37.2,NA,NA
2020-05-16,40,NA,40,38.9,NA,NA
2020-05-17,39,NA,39,42.8,NA,NA
2020-05-18,47,NA,47,46.4,NA,NA
2020-05-19,42,NA,42,48.5,NA,NA
2020-05-20,57,NA,57,51,NA,NA
2020-05-21,48,NA,48,53,NA,NA
2020-05-22,62,NA,62,54.8,NA,NA
2020-05-23,59,NA,59,55.2,NA,NA
2020-05-24,59,NA,59,57,NA,NA
2020-05-25,57,NA,57,57.1,NA,NA
2020-05-26,60,NA,60,58.3,NA,NA
2020-05-27,57,NA,57,57.8,NA,NA
2020-05-28,51,NA,51,58,NA,NA
2020-05-29,60,NA,60,57.8,NA,NA
2020-05-30,58,NA,58,59.1,NA,NA
2020-05-31,60,NA,60,59.6,NA,NA
2020-06-01,57,NA,57,60.2,NA,NA
2020-06-02,61,NA,61,61,NA,NA
2020-06-03,57,NA,57,61.4,NA,NA
2020-06-04,70,NA,70,61.1,NA,NA
2020-06-05,65,NA,65,62,NA,NA
2020-06-06,63,NA,63,63,NA,NA
2020-06-07,59,NA,59,62.4,NA,NA
2020-06-08,64,NA,64,62.4,NA,NA
2020-06-09,55,NA,55,60.3,NA,NA
2020-06-10,69,NA,69,60,NA,NA
2020-06-11,67,NA,67,59.7,NA,NA
2020-06-12,55,NA,55,60.6,NA,NA
2020-06-13,57,NA,57,59.9,NA,NA
2020-06-14,49,NA,49,61.3,NA,NA
2020-06-15,62,NA,62,61.8,NA,NA
2020-06-16,60,NA,60,60.5,NA,NA
2020-06-17,68,NA,68,61.7,NA,NA
2020-06-18,57,NA,57,61.9,NA,NA
2020-06-19,69,NA,69,64.6,NA,NA
2020-06-20,74,NA,74,64.8,NA,NA
2020-06-21,NA,54,54,63.8,54,54
2020-06-22,NA,67,67,62.3,67,67
2020-06-23,NA,59,59,62.6,59,59
2020-06-24,NA,76,76,62.3,76,76
2020-06-25,NA,64,64,61.3,64,64
2020-06-26,NA,50,50,62,50,50
2020-06-27,NA,53,53,62.7,53,53
2020-06-28,NA,60,60,63.1,60,60
2020-06-29,NA,66,66,62.7,66,66
2020-06-30,NA,64,64,62.8,64,65
2020-07-01,NA,61,61,63.3,61,63
2020-07-02,NA,74,74,65.2,74,76
2020-07-03,NA,63,63,65.9,63,66
2020-07-04,NA,72,72,64.5,72,76
2020-07-05,NA,65,65,63.9,64,68
2020-07-06,NA,55,55,64.4,54,59
2020-07-07,NA,72,72,64,70,76
2020-07-08,NA,67,67,65.1,65,71
2020-07-09,NA,52,52,65.2,50,57
2020-07-10,NA,58,58,66.9,55,62
2020-07-11,NA,66,66,67.6,62,71
2020-07-12,NA,70,70,67.4,67,75
2020-07-13,NA,74,74,68.1,70,79
2020-07-14,NA,73,73,68.7,69,79
2020-07-15,NA,82,82,70.2,78,88
2020-07-16,NA,62,62,70.6,58,69
2020-07-17,NA,70,70,70.9,66,77
2020-07-18,NA,74,74,70.4,68,81
2020-07-19,NA,58,58,68.3,52,66
2020-07-20,NA,73,73,66.7,66,81
2020-07-21,NA,70,70,67.9,64,79
2020-07-22,NA,73,73,67.5,66,82
2020-07-23,NA,69,69,67.8,61,78
2020-07-24,NA,52,52,69.4,43.9750000000002,62
2020-07-25,NA,66,66,69,57,77
2020-07-26,NA,74,74,68.875,64,86
2020-07-27,NA,66,66,68.2857142857143,54,79
2020-07-28,NA,77,77,68.1666666666667,64,93
2020-07-29,NA,74,74,71.4,58,95
