"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,180,NA,180,NA,NA,NA
2020-03-22,233,NA,233,NA,NA,NA
2020-03-29,235,NA,235,NA,NA,NA
2020-04-05,278,NA,278,NA,NA,NA
2020-04-12,335,NA,335,NA,NA,NA
2020-04-19,496,NA,496,NA,NA,NA
2020-04-26,491,NA,491,NA,NA,NA
2020-05-03,669,NA,669,NA,NA,NA
2020-05-10,859,NA,859,NA,NA,NA
2020-05-17,1084,NA,1084,NA,NA,NA
2020-05-24,1164,NA,1164,NA,NA,NA
2020-05-31,1259,NA,1259,NA,NA,NA
2020-06-07,1442,NA,1442,NA,NA,NA
2020-06-14,1362,NA,1362,NA,NA,NA
2020-06-21,1338,NA,1338,NA,NA,NA
2020-06-28,1253,NA,1253,NA,NA,NA
2020-07-05,1467,NA,1467,NA,NA,NA
2020-07-12,1428,NA,1428,NA,NA,NA
2020-07-19,1390,NA,1390,NA,NA,NA
2020-07-26,1205,NA,1205,NA,NA,NA
2020-08-02,1192,NA,1192,NA,NA,NA
2020-08-09,1077,NA,1077,NA,NA,NA
2020-08-16,1173,NA,1173,NA,NA,NA
2020-08-23,1102,NA,1102,NA,NA,NA
2020-08-30,866,NA,866,NA,NA,NA
2020-09-06,905,NA,905,NA,NA,NA
2020-09-13,890,NA,890,NA,NA,NA
2020-09-20,858,NA,858,NA,NA,NA
2020-09-27,781,NA,781,NA,NA,NA
2020-10-04,882,NA,882,NA,NA,NA
2020-10-11,791,NA,791,NA,NA,NA
2020-10-18,809,NA,809,NA,NA,NA
2020-10-25,689,NA,689,NA,NA,NA
2020-11-01,681,NA,681,NA,NA,NA
2020-11-08,757,NA,757,NA,NA,NA
2020-11-15,887,NA,887,NA,NA,NA
2020-11-22,1038,NA,1038,NA,NA,NA
2020-11-29,1033,NA,1033,NA,NA,NA
2020-12-06,1301,NA,1301,NA,NA,NA
2020-12-13,1097,NA,1097,NA,NA,NA
2020-12-20,1027,NA,1027,NA,NA,NA
2020-12-27,930,NA,930,NA,NA,NA
2021-01-03,1082,NA,1082,NA,NA,NA
2021-01-10,1139,NA,1139,NA,NA,NA
2021-01-17,955,NA,955,NA,NA,NA
2021-01-24,1003,NA,1003,NA,NA,NA
2021-01-31,NA,1141,1141,NA,1129,1156
2021-02-07,NA,1454,1454,NA,1436,1477
2021-02-14,NA,1585,1585,NA,1562,1613
2021-02-21,NA,1957,1957,NA,1924,1994
2021-02-28,NA,2113,2113,NA,2071,2159
2021-03-07,NA,2415,2415,NA,2358,2476
2021-03-14,NA,1983,1983,NA,1921,2053
2021-03-21,NA,1867,1867,NA,1755,1986
2021-03-28,NA,1842,1842,NA,1569,2148.025
