"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-28,1,NA,1,1.66666666666667,NA,NA
2020-03-30,2,NA,2,1.57142857142857,NA,NA
2020-04-01,1,NA,1,1.75,NA,NA
2020-04-02,2,NA,2,1.88888888888889,NA,NA
2020-04-03,3,NA,3,1.9,NA,NA
2020-04-04,1,NA,1,1.9,NA,NA
2020-04-05,1,NA,1,1.9,NA,NA
2020-04-06,3,NA,3,1.9,NA,NA
2020-04-07,3,NA,3,1.8,NA,NA
2020-04-08,2,NA,2,1.9,NA,NA
2020-04-09,1,NA,1,2.1,NA,NA
2020-04-10,2,NA,2,2.4,NA,NA
2020-04-11,1,NA,1,2.9,NA,NA
2020-04-12,1,NA,1,2.9,NA,NA
2020-04-13,4,NA,4,3.3,NA,NA
2020-04-14,3,NA,3,3.5,NA,NA
2020-04-15,4,NA,4,3.9,NA,NA
2020-04-16,8,NA,8,4.6,NA,NA
2020-04-17,3,NA,3,5.6,NA,NA
2020-04-18,6,NA,6,6.5,NA,NA
2020-04-19,3,NA,3,6.8,NA,NA
2020-04-20,6,NA,6,7.3,NA,NA
2020-04-21,8,NA,8,7.2,NA,NA
2020-04-22,11,NA,11,7.8,NA,NA
2020-04-23,13,NA,13,8,NA,NA
2020-04-24,6,NA,6,8.6,NA,NA
2020-04-25,9,NA,9,9.2,NA,NA
2020-04-26,7,NA,7,8.9,NA,NA
2020-04-27,9,NA,9,9,NA,NA
2020-04-28,8,NA,8,9,NA,NA
2020-04-29,9,NA,9,9.9,NA,NA
2020-04-30,12,NA,12,10.1,NA,NA
2020-05-01,5,NA,5,10.3,NA,NA
2020-05-02,12,NA,12,10.8,NA,NA
2020-05-03,13,NA,13,11.9,NA,NA
2020-05-04,15,NA,15,12.5,NA,NA
2020-05-05,11,NA,11,12.8,NA,NA
2020-05-06,9,NA,9,13.7,NA,NA
2020-05-07,14,NA,14,14.3,NA,NA
2020-05-08,19,NA,19,14.2,NA,NA
2020-05-09,15,NA,15,15.4,NA,NA
2020-05-10,15,NA,15,15.5,NA,NA
2020-05-11,14,NA,14,17.3,NA,NA
2020-05-12,18,NA,18,18.6,NA,NA
2020-05-13,12,NA,12,19.6,NA,NA
2020-05-14,27,NA,27,20.5,NA,NA
2020-05-15,12,NA,12,22.6,NA,NA
2020-05-16,27,NA,27,24,NA,NA
2020-05-17,27,NA,27,26.9,NA,NA
2020-05-18,29,NA,29,29.3,NA,NA
2020-05-19,24,NA,24,30.2,NA,NA
2020-05-20,36,NA,36,33,NA,NA
2020-05-21,28,NA,28,34.4,NA,NA
2020-05-22,47,NA,47,35.6,NA,NA
2020-05-23,36,NA,36,36.4,NA,NA
2020-05-24,37,NA,36,38,NA,NA
2020-05-25,NA,40,40,38.6,40,40
2020-05-26,NA,41,41,39.8,41,41
2020-05-27,NA,39,39,38.6,39,39
2020-05-28,NA,37,37,39.6,37,37
2020-05-29,NA,40,40,40.2,40,40
2020-05-30,NA,42,42,40.2,42,42
2020-05-31,NA,40,40,41.4,40,42
2020-06-01,NA,35,35,42.8,35,37
2020-06-02,NA,46,46,43.7,46,50
2020-06-03,NA,42,42,44.1,40,46
2020-06-04,NA,40,40,44.1,38,45
2020-06-05,NA,53,53,45.1,50,59
2020-06-06,NA,53,53,46.1,49,59
2020-06-07,NA,46,46,45.7,42,53
2020-06-08,NA,44,44,46,40,52
2020-06-09,NA,42,42,47.1,37,50
2020-06-10,NA,50,50,47.3,45,58
2020-06-11,NA,45,45,47.5,39,53
2020-06-12,NA,42,42,47.7,35,51
2020-06-13,NA,45,45,49.4,38,54
2020-06-14,NA,51,51,51.7,44,61
2020-06-15,NA,55,55,53.9,47,65
2020-06-16,NA,55,55,55.6,47,66
2020-06-17,NA,48,48,58,40,60
2020-06-18,NA,61,61,59.2,52,73
2020-06-19,NA,65,65,61.5,55,78
2020-06-20,NA,72,72,63.1,61,85
2020-06-21,NA,62,62,64.1,51,75
2020-06-22,NA,66,66,65.3,55,80
2020-06-23,NA,57,57,66.9,45,70
2020-06-24,NA,74,74,68,62,88
2020-06-25,NA,71,71,68.3,59,87
2020-06-26,NA,65,65,69,52,80
2020-06-27,NA,60,60,69.5,47,75
2020-06-28,NA,77,77,70.8888888888889,63,94
2020-06-29,NA,76,76,70.5,61,93
2020-06-30,NA,75,75,70.4285714285714,60,94
2020-07-01,NA,69,69,71.3333333333333,52,89
2020-07-02,NA,71,71,73.6,52,96
