"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,21,NA,NA,NA,21,NA,NA,NA
2020-03-22,56,NA,NA,NA,56,NA,NA,NA
2020-03-29,90,NA,NA,NA,90,NA,NA,NA
2020-04-05,152,NA,NA,NA,152,NA,NA,NA
2020-04-12,251,NA,NA,NA,251,NA,NA,NA
2020-04-19,494,NA,NA,NA,494,NA,NA,NA
2020-04-26,733,NA,NA,NA,733,NA,NA,NA
2020-05-03,1125,NA,NA,NA,1125,NA,NA,NA
2020-05-10,1649,NA,NA,NA,1649,NA,NA,NA
2020-05-17,2359,NA,NA,NA,2359,NA,NA,NA
2020-05-24,3204,NA,NA,NA,3204,NA,NA,NA
2020-05-31,4066,NA,NA,NA,4066,NA,NA,NA
2020-06-07,5051,NA,NA,NA,5051,NA,NA,NA
2020-06-14,5986,NA,NA,NA,5986,NA,NA,NA
2020-06-21,6928,NA,NA,NA,6928,NA,NA,NA
2020-06-28,7764,NA,NA,NA,7764,NA,NA,NA
2020-07-05,8782,NA,NA,NA,8782,NA,NA,NA
2020-07-12,9756,NA,NA,NA,9756,NA,NA,NA
2020-07-19,10697,NA,NA,NA,10697,NA,NA,NA
2020-07-26,11443,NA,NA,NA,11443,NA,NA,NA
2020-08-02,12151,NA,NA,NA,12151,NA,NA,NA
2020-08-09,12746,NA,NA,NA,12746,NA,NA,NA
2020-08-16,13398,NA,NA,NA,13398,NA,NA,NA
2020-08-23,13969,NA,NA,NA,13969,NA,NA,NA
2020-08-30,14396,NA,NA,NA,14396,NA,NA,NA
2020-09-06,14860,NA,NA,NA,14860,NA,NA,NA
2020-09-13,15291,NA,NA,NA,15291,NA,NA,NA
2020-09-20,15723,NA,NA,NA,15723,NA,NA,NA
2020-09-27,16096,NA,NA,NA,16096,NA,NA,NA
2020-10-04,16557,NA,NA,NA,16557,NA,NA,NA
2020-10-11,16990,NA,NA,NA,16990,NA,NA,NA
2020-10-18,17396,NA,NA,NA,17396,NA,NA,NA
2020-10-25,17748,NA,NA,NA,17748,NA,NA,NA
2020-11-01,18111,NA,NA,NA,18111,NA,NA,NA
2020-11-08,18541,NA,NA,NA,18541,NA,NA,NA
2020-11-15,19064,NA,NA,NA,19064,NA,NA,NA
2020-11-22,19765,NA,NA,NA,19765,NA,NA,NA
2020-11-29,20464,NA,NA,NA,20464,NA,NA,NA
2020-12-06,21326,NA,NA,NA,21323,NA,NA,NA
2020-12-13,22047,NA,NA,NA,22030,NA,NA,NA
2020-12-20,22722,NA,NA,NA,22678,NA,NA,NA
2020-12-27,23322,NA,NA,NA,23239,NA,NA,NA
2021-01-03,24001,NA,NA,NA,23852,NA,NA,NA
2021-01-10,24699,NA,NA,NA,24436,NA,NA,NA
2021-01-17,25285,NA,NA,NA,24822,NA,NA,NA
2021-01-24,25793,NA,NA,NA,24967,NA,NA,NA
2021-01-31,26334,26334,26024,26694,24984,24984,24984,24984
2021-02-07,NA,26871,26468,27340,NA,24999,24996,25002
